stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A278420,ARIRANG ESG우수기업,20190129,9160,9165,9115,9165,254,0,144,9163,8917,8777,8933
A278420,ARIRANG ESG우수기업,20190128,9225,9225,9170,9195,856,0,-160,9130,8900,8765,8934
A278420,ARIRANG ESG우수기업,20190125,9125,9225,9120,9205,267,0,156,9099,8876,8753,8935
A278420,ARIRANG ESG우수기업,20190124,9080,9150,9060,9150,343,0,-139,9063,8849,8739,8935
A278420,ARIRANG ESG우수기업,20190123,9030,9110,9030,9100,112,0,0,9022,8830,8727,8936
A278420,ARIRANG ESG우수기업,20190122,9050,9050,8975,9000,811,0,0,8988,8813,8719,8937
A278420,ARIRANG ESG우수기업,20190121,9050,9085,9030,9040,118,0,-13,8973,8802,8714,8938
A278420,ARIRANG ESG우수기업,20190118,9015,9025,9000,9025,455,0,-338,8920,8789,8710,8939
A278420,ARIRANG ESG우수기업,20190117,8935,8955,8905,8945,101,0,-5,8879,8774,8705,8940
A278420,ARIRANG ESG우수기업,20190116,8895,8935,8895,8930,100,0,1,8845,8766,8705,8941
A278420,ARIRANG ESG우수기업,20190115,8825,8925,8820,8925,87,0,5,8825,8757,8704,8943
A278420,ARIRANG ESG우수기업,20190114,8830,8850,8750,8775,1803,0,-11,8783,8750,8703,8945
A278420,ARIRANG ESG우수기업,20190111,8780,8820,8780,8820,107,0,1,8777,8746,8705,8948
A278420,ARIRANG ESG우수기업,20190110,8775,8785,8755,8775,202,0,20,8758,8735,8706,8951
A278420,ARIRANG ESG우수기업,20190109,8780,8840,8780,8830,92,0,0,8726,8725,8706,8955
A278420,ARIRANG ESG우수기업,20190108,8785,8785,8700,8715,302,0,0,8691,8717,8706,8958
A278420,ARIRANG ESG우수기업,20190107,8775,8800,8710,8745,188,0,0,8713,8715,8708,8961
A278420,ARIRANG ESG우수기업,20190104,8640,8735,8625,8725,88,0,0,8709,8717,8714,8965
A278420,ARIRANG ESG우수기업,20190103,8680,8680,8615,8615,100,0,0,8695,8718,8722,8969
A278420,ARIRANG ESG우수기업,20190102,8780,8805,8645,8655,155,0,12,8725,8731,8733,8973
A278420,ARIRANG ESG우수기업,20181228,8815,8825,8780,8825,143,0,1,8748,8738,8743,8977
