stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A064760,티씨케이,20190129,52900,54700,52300,54000,84090,6405346,-18577,51970,45590,46920,54389
A064760,티씨케이,20190128,52200,54300,51500,53200,82002,6378716,-15426,51000,44910,46928,54542
A064760,티씨케이,20190125,52000,52800,50900,52200,66643,6357432,-54,50520,44262,46978,54694
A064760,티씨케이,20190124,48700,52400,48700,51400,73505,6355456,9926,49680,43675,47060,54855
A064760,티씨케이,20190123,48800,50600,48100,49050,63072,6363376,8980,48610,43140,47112,55013
A064760,티씨케이,20190122,51100,51100,48500,49150,73757,6380683,911,47840,42682,47219,55180
A064760,티씨케이,20190121,48450,51100,48250,50800,139900,6378661,24463,46960,42228,47365,55292
A064760,티씨케이,20190118,47000,48200,46100,48000,70975,6367927,7667,45360,41688,47513,55401
A064760,티씨케이,20190117,45250,46400,45000,46050,59805,6365302,3252,44570,41258,47712,55535
A064760,티씨케이,20190116,44950,46300,44200,45200,75929,6359090,565,44380,41000,47956,55735
A064760,티씨케이,20190115,42800,44750,42300,44750,64773,6370907,-11197,44060,40848,48172,55959
A064760,티씨케이,20190114,43700,44050,42650,42800,42661,6371381,-9522,42910,40768,48383,56200
A064760,티씨케이,20190111,45100,45700,43850,44050,54326,6374699,-3962,41940,40810,48650,56450
A064760,티씨케이,20190110,44000,46550,42800,45100,128154,6391161,2100,40610,40722,48832,56686
A064760,티씨케이,20190109,39800,44400,39800,43600,145539,6401058,21662,39270,40615,48939,56915
A064760,티씨케이,20190108,37900,39700,37600,39000,45100,6409421,-5968,38490,40652,49128,57150
A064760,티씨케이,20190107,37900,38200,37200,37950,44335,6395097,529,38770,41040,49392,57397
A064760,티씨케이,20190104,38400,38400,35100,37400,107867,6397385,21879,39230,41545,49742,57654
A064760,티씨케이,20190103,39400,39950,37750,38400,62046,6406200,9632,39840,42138,50095,57913
A064760,티씨케이,20190102,40600,40650,39300,39700,36840,6409172,-3977,40300,42792,50437,58164
A064760,티씨케이,20181228,40500,40700,39900,40400,26040,6394014,1540,40340,43322,50760,58386
A064760,티씨케이,20181227,41050,41050,39800,40250,29658,6413751,4407,40270,43782,51103,58578
A064760,티씨케이,20181226,39900,40550,39050,40450,51083,6425086,8747,40220,44270,51461,58772
A064760,티씨케이,20181224,40000,40800,39900,40700,31056,6433407,4391,40010,44702,51808,58948
A064760,티씨케이,20181221,39850,40400,39550,39900,26916,6435444,-4476,40050,45178,52155,59149
A064760,티씨케이,20181220,39550,40200,38450,40050,38490,6440374,-4479,40500,45585,52532,59352
A064760,티씨케이,20181219,39400,40550,39350,40000,28290,6442717,-7054,41120,45988,52909,59574
A064760,티씨케이,20181218,40000,40350,39350,39400,74963,6433596,-19608,41850,46438,53289,59796
A064760,티씨케이,20181217,42350,42350,40150,40900,80532,6413401,-10838,42430,46882,53678,60025
A064760,티씨케이,20181214,43100,43500,41650,42150,49762,6396540,-14022,42840,47368,54036,60257
A064760,티씨케이,20181213,43250,44300,41900,43150,138653,6390069,-66228,43280,47825,54378,60474
A064760,티씨케이,20181212,42300,43700,42300,43650,45783,6341673,736,44000,48258,54696,60706
A064760,티씨케이,20181211,42950,43300,41900,42300,62614,6331404,-12445,44880,48625,55013,60930
A064760,티씨케이,20181210,44050,44450,42950,42950,45242,6316373,-12778,46270,49180,55372,61161
A064760,티씨케이,20181207,47100,47250,43450,44350,140680,6306542,-57669,47980,49718,55722,61428
A064760,티씨케이,20181206,47750,48050,46650,46750,46023,6295209,-5339,49170,50170,56070,61682
A064760,티씨케이,20181205,48200,48800,48000,48050,28203,6290292,-5374,49740,50528,56381,61915
A064760,티씨케이,20181204,51100,51600,47900,49250,86270,6293428,-29669,50130,50845,56670,62123
A064760,티씨케이,20181203,51000,52000,50800,51500,27176,6296217,12409,50100,51178,56936,62314
A064760,티씨케이,20181130,49550,50400,48800,50300,24661,6295778,3622,49840,51432,57134,62497
A064760,티씨케이,20181129,51100,51100,49600,49600,24888,6295693,-861,49390,51848,57341,62681
A064760,티씨케이,20181128,49400,50900,48950,50000,30800,6299821,6124,49090,52092,57594,62860
A064760,티씨케이,20181127,49800,49900,49050,49100,25022,6299172,-1800,48890,52402,57861,63019
A064760,티씨케이,20181126,48050,50800,48050,50200,35000,6303408,4775,48730,52802,58126,63185
A064760,티씨케이,20181123,48450,49300,48050,48050,21790,6302036,745,48810,53018,58381,63324
A064760,티씨케이,20181122,48650,49550,47750,48100,30496,6296451,-2184,49460,53390,58630,63476
A064760,티씨케이,20181121,47450,49550,46600,49000,52222,6295047,-4579,50200,53880,58873,63632
A064760,티씨케이,20181120,49600,50000,48300,48300,51228,6291850,-17150,50600,54415,59118,63770
A064760,티씨케이,20181119,51100,51700,50000,50600,41758,6286813,-14044,51620,54995,59385,63918
A064760,티씨케이,20181116,51800,52200,51000,51300,35259,6276957,-8420,52240,55500,59558,64040
A064760,티씨케이,20181115,51000,51800,50500,51800,42646,6273586,-7618,52660,55845,59757,64141
A064760,티씨케이,20181114,52800,52800,50800,51000,55915,6254299,-8621,53080,56125,59962,64261
A064760,티씨케이,20181113,52900,53400,50700,53400,45782,6252240,-1714,53760,56515,60168,64377
A064760,티씨케이,20181112,52900,54400,52800,53700,20962,6255918,1457,54260,56595,60288,64476
A064760,티씨케이,20181109,53800,54200,52900,53400,18750,6255101,-2604,54840,56485,60462,64594
A064760,티씨케이,20181108,54700,55000,52700,53900,48171,6253116,-15779,55880,56560,60692,64656
A064760,티씨케이,20181107,55300,56400,53600,54400,37203,6252259,-690,56000,56610,60922,64729
A064760,티씨케이,20181106,56900,56900,55000,55900,23772,6255466,-4352,56360,56835,61178,64796
A064760,티씨케이,20181105,56300,56900,54600,56600,53653,6254719,-11889,56600,56970,61392,64853
A064760,티씨케이,20181102,55000,58600,54100,58600,53538,6254258,-8708,56180,57085,61642,64882
A064760,티씨케이,20181101,55900,56000,53500,54500,45281,6240334,-19646,55560,57110,61858,64899
A064760,티씨케이,20181031,56100,57000,54800,56200,28192,6242822,-4879,56240,57435,62157,64958
A064760,티씨케이,20181030,53700,57300,53700,57100,55481,6243847,19561,56940,57710,62410,65013
A064760,티씨케이,20181029,54600,57000,53300,54500,52778,6252849,28556,57500,57920,62650,65071
A064760,티씨케이,20181026,58000,58500,53700,55500,48276,6267010,-1256,58740,58270,62915,65141
A064760,티씨케이,20181025,57500,59200,56700,57900,51504,6268646,12583,59280,58620,63140,65220
