stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A291680,KBSTAR 차이나H선물인버스(H),20190129,10910,10910,10835,10835,161,0,78,10881,11254,11279,11249
A291680,KBSTAR 차이나H선물인버스(H),20190128,10890,10890,10680,10790,581,0,37,10935,11298,11290,11249
A291680,KBSTAR 차이나H선물인버스(H),20190125,10895,10915,10795,10795,403,0,-81,10979,11344,11306,11249
A291680,KBSTAR 차이나H선물인버스(H),20190124,10955,11055,10955,10985,110,0,64,11028,11394,11320,11248
A291680,KBSTAR 차이나H선물인버스(H),20190123,11000,11000,11000,11000,10,0,-10,11057,11430,11335,11247
A291680,KBSTAR 차이나H선물인버스(H),20190122,11070,11105,10950,11105,798,0,484,11086,11465,11347,11245
A291680,KBSTAR 차이나H선물인버스(H),20190121,11075,11075,10955,11010,1164,0,-764,11105,11495,11357,11242
A291680,KBSTAR 차이나H선물인버스(H),20190118,11070,11070,11015,11040,469,0,11,11189,11521,11365,11241
A291680,KBSTAR 차이나H선물인버스(H),20190117,11030,11130,11025,11130,15,0,-5,11232,11545,11374,11241
A291680,KBSTAR 차이나H선물인버스(H),20190116,11355,11355,11145,11145,123,0,-123,11263,11555,11376,11241
A291680,KBSTAR 차이나H선물인버스(H),20190115,11315,11315,11170,11200,116,0,-100,11289,11564,11382,11242
A291680,KBSTAR 차이나H선물인버스(H),20190114,11390,11450,11390,11430,104,0,-104,11355,11559,11391,11241
A291680,KBSTAR 차이나H선물인버스(H),20190111,11270,11270,11255,11255,46,0,-46,11393,11552,11394,11239
A291680,KBSTAR 차이나H선물인버스(H),20190110,11285,11430,11285,11285,103,0,89,11496,11564,11401,11238
A291680,KBSTAR 차이나H선물인버스(H),20190109,11555,11555,11255,11275,1227,0,207,11627,11572,11407,11236
A291680,KBSTAR 차이나H선물인버스(H),20190108,11645,11645,11530,11530,61,0,-53,11758,11568,11411,11234
A291680,KBSTAR 차이나H선물인버스(H),20190107,11755,11755,11530,11620,1165,0,-919,11796,11554,11415,11230
A291680,KBSTAR 차이나H선물인버스(H),20190104,12000,12000,11770,11770,907,0,-43,11815,11522,11410,11225
A291680,KBSTAR 차이나H선물인버스(H),20190103,11955,11960,11930,11940,24,0,-8,11818,11477,11403,11218
A291680,KBSTAR 차이나H선물인버스(H),20190102,11695,12000,11695,11930,1215,0,81,11771,11421,11391,11212
A291680,KBSTAR 차이나H선물인버스(H),20181228,11730,11730,11720,11720,522,0,522,11728,11379,11380,11207
A291680,KBSTAR 차이나H선물인버스(H),20181227,11660,11720,11060,11715,6795,0,295,11723,11348,11368,11204
A291680,KBSTAR 차이나H선물인버스(H),20181226,11785,11785,11735,11785,1011,0,-805,11686,11316,11349,11200
A291680,KBSTAR 차이나H선물인버스(H),20181224,11730,11785,11640,11705,2928,0,-47,11634,11290,11331,11194
A291680,KBSTAR 차이나H선물인버스(H),20181221,11695,11790,11650,11715,291,0,158,11559,11265,11315,11188
A291680,KBSTAR 차이나H선물인버스(H),20181220,11590,11710,11475,11695,3689,0,1708,11482,11249,11299,11183
A291680,KBSTAR 차이나H선물인버스(H),20181219,11470,11530,11470,11530,2,0,0,11361,11231,11287,11179
A291680,KBSTAR 차이나H선물인버스(H),20181218,11425,11525,11335,11525,2247,0,108,11312,11220,11278,11174
A291680,KBSTAR 차이나H선물인버스(H),20181217,11330,11330,11330,11330,0,0,0,11306,11208,11273,11169
A291680,KBSTAR 차이나H선물인버스(H),20181214,11170,11345,11170,11330,3825,0,-603,11333,11198,11274,11164
A291680,KBSTAR 차이나H선물인버스(H),20181213,11325,11325,11090,11090,82,0,-73,11303,11188,11271,11157
A291680,KBSTAR 차이나H선물인버스(H),20181212,11540,11540,11255,11285,1134,0,738,11335,11192,11275,11153
A291680,KBSTAR 차이나H선물인버스(H),20181211,11450,11525,11450,11495,2430,0,785,11273,11195,11280,11147
A291680,KBSTAR 차이나H선물인버스(H),20181210,11315,11540,11315,11465,1599,0,-313,11151,11184,11279,11136
A291680,KBSTAR 차이나H선물인버스(H),20181207,11220,11220,11180,11180,1018,0,8,11020,11174,11277,11125
A291680,KBSTAR 차이나H선물인버스(H),20181206,11010,11260,11010,11250,7521,0,1137,11002,11179,11278,11118
A291680,KBSTAR 차이나H선물인버스(H),20181205,11100,11100,10885,10975,620,0,-312,10974,11168,11278,11108
A291680,KBSTAR 차이나H선물인버스(H),20181204,10795,10885,10795,10885,2106,0,112,10994,11173,11282,11100
A291680,KBSTAR 차이나H선물인버스(H),20181203,11090,11105,10725,10810,3691,0,-325,11070,11187,11284,11093
