stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A097950,CJ제일제당,20190129,333500,335500,331500,333500,18657,3089250,-167,336000,337450,340058,337242
A097950,CJ제일제당,20190128,335500,336500,332000,333000,41393,3085889,-17270,337300,337300,339800,337317
A097950,CJ제일제당,20190125,336000,340000,335000,335500,35318,3076382,-18361,339000,336925,339650,337358
A097950,CJ제일제당,20190124,338000,342000,336000,338500,25064,3070583,-11947,340200,336450,339517,337350
A097950,CJ제일제당,20190123,340000,341500,338500,339500,25336,3068165,4835,340600,336175,339467,337317
A097950,CJ제일제당,20190122,339500,341500,336500,340000,23884,3075252,-2240,340300,335825,339358,337271
A097950,CJ제일제당,20190121,342500,342500,339500,341500,19186,3074142,775,340000,335600,339333,337229
A097950,CJ제일제당,20190118,340500,341500,336000,341500,24459,3073914,93,340300,335600,339358,337175
A097950,CJ제일제당,20190117,338000,341500,337000,340500,24607,3074989,2660,338900,335650,339258,337096
A097950,CJ제일제당,20190116,338000,340500,336000,338000,27367,3073827,5013,338200,335875,339275,337004
A097950,CJ제일제당,20190115,343000,344000,338000,338500,26389,3080456,3167,338100,336325,339233,336879
A097950,CJ제일제당,20190114,335000,347000,334000,343000,53863,3088761,19306,337500,336950,339142,336808
A097950,CJ제일제당,20190111,337500,340000,333000,334500,36435,3097510,-6088,337000,337325,338975,336725
A097950,CJ제일제당,20190110,337000,342500,337000,337000,21544,3099084,2716,338500,338000,338925,336700
A097950,CJ제일제당,20190109,337000,339500,333500,337500,23993,3099647,1618,336700,338600,338675,336742
A097950,CJ제일제당,20190108,342000,342000,333500,335500,20033,3100369,-6648,335400,338750,338342,336729
A097950,CJ제일제당,20190107,342000,343500,338000,340500,21483,3097466,-840,334400,339125,337950,336754
A097950,CJ제일제당,20190104,329500,345000,326500,342000,51429,3093173,26477,331400,339350,337692,336721
A097950,CJ제일제당,20190103,331500,331500,326000,328000,22538,3090945,-1512,328200,339250,337492,336667
A097950,CJ제일제당,20190102,330500,334500,326500,331000,36351,3081136,889,329200,339650,337475,336762
A097950,CJ제일제당,20181228,324500,335000,324500,330500,33651,3087958,10897,329500,339900,337408,336758
A097950,CJ제일제당,20181227,328000,330000,324500,325500,25354,3097907,-6969,330500,340475,337383,336800
A097950,CJ제일제당,20181226,329500,332000,325000,326000,25311,3105001,-384,333700,341275,337483,336912
A097950,CJ제일제당,20181224,334000,334500,330500,333000,23168,3117663,3317,337000,342025,337608,337092
A097950,CJ제일제당,20181221,338500,339000,330000,332500,57708,3120671,-4935,339400,342600,337567,337254
A097950,CJ제일제당,20181220,341000,341000,329000,335500,38793,3160103,-6330,342300,343325,337542,337404
A097950,CJ제일제당,20181219,342500,346000,338500,341500,31093,3154349,-10037,345400,343900,337417,337504
A097950,CJ제일제당,20181218,345000,350000,339000,342500,29422,3147725,-4001,347200,344425,337150,337592
A097950,CJ제일제당,20181217,349000,355000,343000,345000,29854,3150245,1987,348300,344675,336867,337696
A097950,CJ제일제당,20181214,351000,351000,344000,347000,19788,3151041,-2389,349100,345050,336575,337742
A097950,CJ제일제당,20181213,350500,351000,347500,351000,49270,3148834,-3051,347800,345250,336250,337767
A097950,CJ제일제당,20181212,350000,351000,346500,350500,28963,3148683,5106,346200,345775,335933,337754
A097950,CJ제일제당,20181211,347000,351000,346000,348000,33982,3151290,8734,345100,345325,335533,337775
A097950,CJ제일제당,20181210,336000,352500,336000,349000,63002,3158181,30063,343500,345275,335200,337867
A097950,CJ제일제당,20181207,343500,344500,337500,340500,31348,3160999,7727,340900,345175,334942,338025
A097950,CJ제일제당,20181206,348000,348000,340000,343000,28424,3172766,4634,340000,345300,334808,338288
A097950,CJ제일제당,20181205,338000,348000,336500,345000,44483,3175687,22910,339800,344800,334633,338608
A097950,CJ제일제당,20181204,337000,341000,336000,340000,23286,3184672,-1007,339100,344300,334450,338904
A097950,CJ제일제당,20181203,339000,340500,334000,336000,27966,3181347,-7978,339300,343800,334400,339175
A097950,CJ제일제당,20181130,342000,342000,334000,336000,52423,3178408,-18155,341000,343300,334550,339533
A097950,CJ제일제당,20181129,344500,346000,338500,342000,29405,3171534,-10333,343200,342825,334658,339767
A097950,CJ제일제당,20181128,341000,342500,336500,341500,24091,3163493,-1406,344200,341625,334617,339896
A097950,CJ제일제당,20181127,344500,347500,339000,341000,33125,3161643,-16050,346300,340750,334642,340012
