stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A240810,원익IPS,20190129,21000,22150,20700,21700,921836,10471695,153661,20400,18768,19712,21471
A240810,원익IPS,20190128,20250,21550,19700,21300,817502,10546016,218839,20030,18688,19648,21530
A240810,원익IPS,20190125,19900,20450,19850,20100,551798,10547456,96125,19790,18608,19610,21598
A240810,원익IPS,20190124,19250,19900,19150,19650,338656,10560092,54371,19470,18582,19602,21671
A240810,원익IPS,20190123,19400,19700,19050,19250,349074,10536139,-17966,19120,18615,19570,21747
A240810,원익IPS,20190122,20000,20000,19450,19850,387585,10660639,70763,18840,18662,19550,21801
A240810,원익IPS,20190121,18700,20250,18650,20100,928048,10730243,30844,18430,18660,19525,21840
A240810,원익IPS,20190118,18050,18500,17950,18500,241610,10534570,-64320,17920,18672,19499,21888
A240810,원익IPS,20190117,18000,18450,17850,17900,271757,10796570,-44863,17940,18742,19500,21956
A240810,원익IPS,20190116,17950,18100,17700,17850,245449,10735002,-47032,18040,18845,19524,22042
A240810,원익IPS,20190115,17700,18050,17550,17800,371943,10709427,-73518,18150,18945,19552,22135
A240810,원익IPS,20190114,18600,18750,17450,17550,451606,10682330,-93099,18030,19095,19569,22227
A240810,원익IPS,20190111,18550,19300,18400,18600,292393,10815240,4277,17900,19238,19607,22322
A240810,원익IPS,20190110,18450,18900,18000,18400,263572,10818189,37658,17540,19278,19615,22402
A240810,원익IPS,20190109,17300,18650,17200,18400,473580,10803177,-65537,17470,19325,19617,22488
A240810,원익IPS,20190108,16950,17550,16800,17200,374504,10641213,-1625,17680,19430,19628,22569
A240810,원익IPS,20190107,17050,17300,16800,16900,376914,10576954,-26375,18260,19582,19651,22661
A240810,원익IPS,20190104,17850,18000,16100,16800,990269,10565519,-165865,18820,19848,19699,22758
A240810,원익IPS,20190103,19400,19700,18000,18050,314235,10770214,-27370,19380,20082,19750,22859
A240810,원익IPS,20190102,20050,20050,19350,19450,187786,10774459,4331,19830,20302,19794,22950
A240810,원익IPS,20181228,19900,20200,19650,20100,162641,10778529,-32473,19980,20422,19820,23024
A240810,원익IPS,20181227,20000,20150,19600,19700,135645,10717961,-8137,19920,20525,19844,23092
A240810,원익IPS,20181226,19800,20200,19300,19600,250634,10690428,37983,20050,20635,19879,23160
A240810,원익IPS,20181224,20200,20350,19700,20300,144112,10725954,51891,20110,20725,19926,23221
A240810,원익IPS,20181221,19650,20200,19650,20200,126108,10735161,7089,20040,20720,19970,23286
A240810,원익IPS,20181220,19950,20200,19600,19800,175499,10700104,13704,19970,20710,20003,23349
A240810,원익IPS,20181219,19950,20550,19750,20350,197209,10714512,-4604,20170,20725,20059,23429
A240810,원익IPS,20181218,19550,19950,19550,19900,106576,10702892,30455,20180,20750,20120,23515
A240810,원익IPS,20181217,19700,20200,19600,19950,149031,10724188,21651,20080,20725,20190,23592
A240810,원익IPS,20181214,21000,21000,19600,19850,405280,10721911,26157,19960,20708,20259,23668
A240810,원익IPS,20181213,20450,21200,20150,20800,424681,10796796,50661,20090,20700,20332,23750
A240810,원익IPS,20181212,19600,20450,19600,20400,285357,10817564,40504,19980,20662,20377,23831
A240810,원익IPS,20181211,19550,19750,19400,19400,191386,10813766,17943,20340,20618,20440,23902
A240810,원익IPS,20181210,20000,20100,19250,19350,433767,10767190,10888,20760,20640,20531,23987
A240810,원익IPS,20181207,20600,20850,20150,20500,278188,10782201,46078,21380,20672,20618,24086
A240810,원익IPS,20181206,21850,22050,20200,20250,609921,10820625,16347,21650,20625,20692,24196
A240810,원익IPS,20181205,21150,22400,20750,22200,370687,10980160,77915,22030,20550,20792,24314
A240810,원익IPS,20181204,22450,22550,21500,21500,280403,10961971,-4840,21970,20362,20869,24413
A240810,원익IPS,20181203,22100,22500,22100,22450,219055,10974232,39219,21950,20260,20961,24507
A240810,원익IPS,20181130,22150,22300,21550,21850,295706,10954526,-78748,21500,20082,21032,24603
A240810,원익IPS,20181129,22300,22650,22100,22150,535238,10926014,146664,21130,19945,21112,24703
A240810,원익IPS,20181128,21450,22650,21300,21900,979497,10947479,154759,20720,19732,21174,24787
A240810,원익IPS,20181127,20300,21400,20000,21400,608147,11024625,184333,20510,19588,21248,24881
A240810,원익IPS,20181126,19800,20500,19800,20200,458767,11017019,151947,20110,19498,21310,24987
A240810,원익IPS,20181123,20200,20250,19800,20000,379459,11122950,57315,19990,19375,21396,25102
A240810,원익IPS,20181122,20900,20900,20050,20100,504769,11177020,31318,19930,19278,21473,25219
A240810,원익IPS,20181121,19250,20900,19200,20850,855914,11447440,118189,19920,19190,21555,25337
A240810,원익IPS,20181120,19300,19950,19200,19400,472588,11303429,167527,19650,19075,21630,25448
A240810,원익IPS,20181119,19550,19700,19250,19600,360220,11453746,81267,19740,19032,21731,25560
A240810,원익IPS,20181116,20100,20300,19400,19700,295757,11563532,-13944,19820,19020,21813,25669
A240810,원익IPS,20181115,19400,20050,19350,20050,242953,11610488,96356,19790,19012,21906,25760
A240810,원익IPS,20181114,20200,20450,19450,19500,316851,11643201,-36779,19530,18950,22008,25860
