stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A266470,바이오인프라생명과학,20190129,4500,4500,3910,4225,6597,0,0,4274,4169,4331,0
A266470,바이오인프라생명과학,20190128,4500,4500,4000,4255,3835,0,0,4249,4156,4352,0
A266470,바이오인프라생명과학,20190125,5000,5000,4015,4545,9075,0,0,4238,4118,4376,0
A266470,바이오인프라생명과학,20190124,4240,4395,3950,4395,12012,0,0,4129,4068,4397,0
A266470,바이오인프라생명과학,20190123,4000,4050,3900,3950,2797,0,0,4089,4016,4422,0
A266470,바이오인프라생명과학,20190122,3900,4100,3900,4100,1420,0,0,4093,3990,4448,0
A266470,바이오인프라생명과학,20190121,4220,4220,3780,4200,6123,0,0,4073,3948,4474,0
A266470,바이오인프라생명과학,20190118,4400,4400,3805,4000,2022,0,0,4013,3897,4496,0
A266470,바이오인프라생명과학,20190117,3600,4195,3600,4195,684,0,0,4017,3851,4527,0
A266470,바이오인프라생명과학,20190116,3500,4000,3500,3970,1913,0,0,3995,3800,4552,0
A266470,바이오인프라생명과학,20190115,4300,4300,3900,4000,2620,0,0,4029,3771,4582,0
A266470,바이오인프라생명과학,20190114,4490,4490,3900,3900,8355,0,0,4065,3731,4612,0
A266470,바이오인프라생명과학,20190111,4015,4050,3900,4020,2514,0,0,4183,3736,4647,0
A266470,바이오인프라생명과학,20190110,4350,4550,3900,4085,2004,0,0,4237,3735,4680,0
A266470,바이오인프라생명과학,20190109,4500,4590,4000,4140,2486,0,0,4298,3733,4711,0
A266470,바이오인프라생명과학,20190108,4990,4990,4095,4180,3019,0,0,4279,3734,4754,0
A266470,바이오인프라생명과학,20190107,5090,5090,4100,4490,2169,0,0,4237,3748,4794,0
A266470,바이오인프라생명과학,20190104,4460,4780,4030,4290,14094,0,0,4038,3757,4834,0
A266470,바이오인프라생명과학,20190103,4700,4700,4150,4390,4222,0,0,3890,3759,4879,0
A266470,바이오인프라생명과학,20190102,4550,4550,3650,4045,1672,0,0,3682,3759,4935,0
A266470,바이오인프라생명과학,20181228,4420,4420,3190,3970,4412,0,0,3560,3782,4992,0
A266470,바이오인프라생명과학,20181227,3490,4200,3400,3495,3885,0,0,3415,3810,5021,0
A266470,바이오인프라생명과학,20181226,2600,3995,2600,3550,9102,0,0,3354,3855,5036,0
A266470,바이오인프라생명과학,20181224,3000,3650,3000,3350,1811,0,0,3260,3905,5033,0
A266470,바이오인프라생명과학,20181221,4230,4230,3265,3435,9523,0,0,3224,3973,5021,0
A266470,바이오인프라생명과학,20181220,3115,3450,3115,3245,5776,0,0,3217,4026,4997,0
A266470,바이오인프라생명과학,20181219,2600,3300,2600,3190,2501,0,0,3208,4099,0,0
A266470,바이오인프라생명과학,20181218,2600,3080,2600,3080,2688,0,0,3368,4179,0,0
A266470,바이오인프라생명과학,20181217,3345,3345,2900,3170,2201,0,0,3552,4260,0,0
A266470,바이오인프라생명과학,20181214,2580,3495,2580,3400,6142,0,0,3727,4317,0,0
A266470,바이오인프라생명과학,20181213,4000,4000,2800,3200,32460,0,0,3878,4391,0,0
