stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A051910,LG화학,20190129,374500,378000,373000,378000,129353,26884851,-40,372500,356775,349875,351050
A051910,LG화학,20190128,376500,380500,371000,374500,169205,26872977,-7030,370100,355225,349225,351021
A051910,LG화학,20190125,364000,376000,363000,373500,179731,26854195,11180,369200,353850,348767,351025
A051910,LG화학,20190124,365000,372500,364000,367500,163790,26801163,-28163,368200,352825,348183,351054
A051910,LG화학,20190123,365000,371000,361500,369000,135604,26761135,16447,366700,352325,347650,351112
A051910,LG화학,20190122,369500,371500,361500,366000,168874,26773360,-35791,366100,351800,346900,351142
A051910,LG화학,20190121,370000,373000,366000,370000,185149,26742843,-21241,364100,350700,346458,351104
A051910,LG화학,20190118,365500,371000,363000,368500,175106,26702595,14562,360200,349825,345800,350775
A051910,LG화학,20190117,366000,369500,359500,360000,195538,26676215,-33352,356300,348400,345142,350479
A051910,LG화학,20190116,356000,367500,356000,366000,338647,26602473,59795,353700,347975,344767,350250
A051910,LG화학,20190115,350500,356000,348500,356000,162948,26518524,57079,350900,347250,344167,350000
A051910,LG화학,20190114,349000,354500,347000,350500,116345,26523961,-1521,349600,347200,343517,349792
A051910,LG화학,20190111,347000,353000,344000,349000,133523,26512292,9414,348100,347175,343092,349550
A051910,LG화학,20190110,352000,354000,344500,347000,160808,26514650,-12783,344400,347200,342583,349375
A051910,LG화학,20190109,349500,353000,346500,352000,189562,26518692,32160,340600,347100,342208,349275
A051910,LG화학,20190108,346500,351500,343000,349500,191633,26526893,14064,337600,347075,341600,349038
A051910,LG화학,20190107,340000,350000,337500,343000,322157,26485268,99810,337100,347275,340892,348842
A051910,LG화학,20190104,327500,331500,321500,330500,146988,26491047,-20434,337900,347850,340442,348696
A051910,LG화학,20190103,337500,341000,327500,328000,232935,26484791,-45534,342400,349250,340292,348629
A051910,LG화학,20190102,351000,353500,335500,337000,227694,26477402,-37608,348300,351100,340225,348579
A051910,LG화학,20181228,349000,352500,345500,347000,107893,26494338,-20283,352600,351525,340100,348442
A051910,LG화학,20181227,359000,359500,345500,347000,172656,26481911,-49633,352000,351550,340200,348196
A051910,LG화학,20181226,350000,356500,347500,353000,191680,26518661,4448,353100,351550,340558,347950
A051910,LG화학,20181224,357000,362500,355000,357500,104960,26511296,14621,350500,351050,340767,347654
A051910,LG화학,20181221,344000,361500,341500,358500,397305,26539421,68072,349300,349925,340975,347454
A051910,LG화학,20181220,351500,351500,338000,344000,253607,26446312,-33630,347900,348425,341117,347250
A051910,LG화학,20181219,342000,355000,342000,352500,276651,26507552,3754,350100,348125,341400,347179
A051910,LG화학,20181218,349000,349500,337500,340000,253947,26478528,-55315,349600,347525,341525,347146
A051910,LG화학,20181217,352500,358000,351500,351500,133815,26505717,4121,351500,347500,341975,347238
A051910,LG화학,20181214,356500,361000,346000,351500,175154,26519086,-38981,350200,347200,342017,347167
A051910,LG화학,20181213,352500,361000,350000,355000,281643,26487264,-20291,350200,346850,342025,347150
A051910,LG화학,20181212,351500,353000,346000,350000,166963,26434597,-101,349900,346200,341942,347138
A051910,LG화학,20181211,343500,351500,343500,349500,170594,26440195,24144,350800,345700,341833,347133
A051910,LG화학,20181210,347500,351000,340500,345000,179911,26522504,-18673,352600,345000,341692,347275
A051910,LG화학,20181207,355000,360000,351000,351500,131615,26535919,6265,356600,344425,341725,347512
A051910,LG화학,20181206,358000,363500,350000,353500,175833,26530346,-21312,355400,343225,341733,347667
A051910,LG화학,20181205,350000,357500,348000,354500,143860,26518076,-5785,354200,342300,341692,347892
A051910,LG화학,20181204,364000,364000,354500,358500,214522,26530236,-46001,352700,341575,341750,348079
A051910,LG화학,20181203,351500,366000,351500,365000,327930,26517538,49633,349600,341150,341900,348221
A051910,LG화학,20181130,349500,351500,344000,345500,303151,26408785,-7385,343600,340700,341950,348250
A051910,LG화학,20181129,351000,351500,345500,347500,232946,26383189,-36903,340200,341325,342292,348400
A051910,LG화학,20181128,344000,347500,340500,347000,300120,26314326,-62360,338300,340900,342558,348529
A051910,LG화학,20181127,337000,343000,330000,343000,198864,26215431,-35947,337000,340900,343008,348446
A051910,LG화학,20181126,330500,338000,329000,335000,210200,26139711,25643,336300,340675,343392,348408
A051910,LG화학,20181123,338000,343000,327500,328500,147880,26160362,-45367,338400,340700,344008,348371
A051910,LG화학,20181122,341000,341000,335000,338000,128580,26160514,-8132,341600,340475,344633,348496
A051910,LG화학,20181121,335500,343500,334500,340500,153279,26165532,59,342400,340550,344942,348612
A051910,LG화학,20181120,343500,344500,335000,339500,170177,26171398,-45077,342300,340050,345175,348712
A051910,LG화학,20181119,342000,346000,341000,345500,117733,26139561,7630,341500,339525,345583,348758
A051910,LG화학,20181116,344500,347500,342000,344500,181324,26134150,12292,339100,339125,345925,348742
A051910,LG화학,20181115,337000,342500,335000,342000,150336,26105098,27701,335700,338400,346275,348692
A051910,LG화학,20181114,338000,343000,332000,340000,265603,26144925,47319,334300,337150,346700,348708
A051910,LG화학,20181113,328500,335500,321500,335500,208344,26167706,17206,334300,336400,347250,348754
A051910,LG화학,20181112,328500,335000,323500,333500,180275,26176778,25784,337200,335550,347792,348808
A051910,LG화학,20181109,335000,339000,326500,327500,347828,26171384,-86037,341700,335100,348483,348933
A051910,LG화학,20181108,345000,347000,335000,335000,345238,26108048,-65376,347800,334500,349442,349158
A051910,LG화학,20181107,348000,350000,338500,340000,361104,26132541,-26793,348600,333100,350125,349242
A051910,LG화학,20181106,359500,359500,345500,350000,214150,26183888,-18278,350000,331900,350842,349242
A051910,LG화학,20181105,356500,363500,348000,356000,177433,26197923,-20279,347700,330475,351358,349154
A051910,LG화학,20181102,347000,359000,345000,358000,239187,26190448,70932,343600,328875,351942,348942
A051910,LG화학,20181101,350000,352500,338500,339000,209045,26136461,-39339,336800,327450,352225,348800
A051910,LG화학,20181031,336000,348000,330000,347000,251134,26127513,-4291,336900,328150,352817,348833
A051910,LG화학,20181030,335500,346000,329500,338500,276286,26075978,78702,333600,329225,353283,348767
A051910,LG화학,20181029,340000,348000,331500,335500,448795,26126006,97053,331700,330575,353925,348946
A051910,LG화학,20181026,344000,344500,317500,324000,320435,26060087,22024,332100,332300,354575,349104
A051910,LG화학,20181025,323500,339500,323000,339500,264688,26114547,78424,333300,334450,355383,349350
A051910,LG화학,20181024,334500,343000,328000,330500,280451,26140236,55099,328800,335525,355750,349458
A051910,LG화학,20181023,334500,337000,326000,329000,150924,26149114,5478,327700,337000,355750,349825
A051910,LG화학,20181022,328000,339000,323000,337500,197166,26162257,57257,325600,338900,355817,350188
A051910,LG화학,20181019,314000,333500,313500,330000,241703,26160893,51704,323000,339725,355733,350479
A051910,LG화학,20181018,326000,328500,316000,317000,135868,26157420,-13742,320100,340825,355833,350862
A051910,LG화학,20181017,325000,329000,321500,325000,136572,26156198,24660,318100,342475,356067,351354
A051910,LG화학,20181016,329000,329000,318500,318500,145684,26127304,-19212,316300,343400,356008,351717
A051910,LG화학,20181015,317000,329500,316000,324500,233988,26139292,43951,316900,344525,356167,352104
A051910,LG화학,20181012,307000,319000,305000,315500,256790,26156858,15595,316800,345650,356342,352508
A051910,LG화학,20181011,307000,311500,302000,307000,378913,26160798,4569,319600,347475,356475,353029
A051910,LG화학,20181010,323000,326500,316000,316000,260899,26162953,1137,328800,349675,356792,353529
A051910,LG화학,20181008,321000,327000,319000,321500,197409,26210304,29513,339300,351775,356950,353962
A051910,LG화학,20181005,331500,334500,319500,324000,365895,26284769,32979,348100,354075,356967,354417
A051910,LG화학,20181004,355000,355500,328500,329500,487014,26404835,-37367,357300,356275,356933,354875
A051910,LG화학,20181002,370500,373000,351000,353000,271022,26524009,-59725,364800,358100,356783,355325
A051910,LG화학,20181001,365500,372000,365500,368500,168059,26525602,-16320,366400,358625,356192,355517
A051910,LG화학,20180928,370500,373000,365000,365500,188182,26477926,-4865,364700,358900,355342,355600
A051910,LG화학,20180927,360000,372500,360000,370000,252375,26466617,27116,365000,358925,354542,355783
A051910,LG화학,20180921,364500,367500,360000,367000,197796,26445594,51522,361800,359025,353933,355912
A051910,LG화학,20180920,358500,364000,354000,361000,210992,26443591,8300,358800,358975,353383,356071
A051910,LG화학,20180919,371000,371000,359000,360000,230425,26431335,42062,356600,358750,352958,356279
A051910,LG화학,20180918,354500,367000,350500,367000,286490,26521442,81019,353300,358475,352767,356638
A051910,LG화학,20180917,359000,363500,353000,354000,237273,26518565,37437,348100,358325,352500,356912
A051910,LG화학,20180914,348500,356000,348500,352000,167126,26559089,14649,346700,358925,352317,357242
A051910,LG화학,20180913,347000,354000,346500,350000,331687,26560514,45020,346700,359600,352275,357717
A051910,LG화학,20180912,343000,348500,341500,343500,180103,26588338,18907,346900,360475,352333,358217
A051910,LG화학,20180911,347000,351000,338000,341000,296052,26600121,-88239,349800,361950,352433,358742
A051910,LG화학,20180910,348500,356000,346000,347000,207667,26569929,-38478,355100,363300,352858,359275
A051910,LG화학,20180907,351500,356000,344500,352000,194487,26581327,11712,359300,364700,353300,359829
A051910,LG화학,20180906,358000,360500,349000,351000,272191,26640002,-32799,362100,366350,353600,360388
A051910,LG화학,20180905,367000,368000,356500,358000,251673,26604626,-54561,364600,367600,354092,360892
A051910,LG화학,20180904,369500,371500,364000,367500,167988,26619674,7962,367800,368850,354408,361321
A051910,LG화학,20180903,365500,370500,360500,368000,201113,26646496,30930,367500,369525,354542,361679
A051910,LG화학,20180831,362000,366000,355500,366000,229780,26673678,-8626,368300,370675,354550,362000
A051910,LG화학,20180830,370500,370500,363000,363500,229283,26685756,-37235,368300,371125,354508,362175
A051910,LG화학,20180829,368500,375000,366500,374000,173330,26717099,39413,366900,371675,354500,362354
A051910,LG화학,20180828,372500,376500,365000,366000,243083,26725529,11285,363000,371725,353883,362467
A051910,LG화학,20180827,366000,374500,360500,372000,271726,26772403,41505,362600,372275,353425,362542
A051910,LG화학,20180824,355500,366500,352500,366000,288319,26783986,59923,361400,372400,352733,362638
A051910,LG화학,20180823,355500,358500,354000,356500,238476,26768878,-7491,361300,372725,352358,362779
A051910,LG화학,20180822,366000,366500,351000,354500,351978,26773815,-103967,363500,372975,352283,363125
A051910,LG화학,20180821,364000,366500,358500,364000,306601,26777026,758,367200,371775,352250,363454
A051910,LG화학,20180820,369500,372500,364000,366000,150033,26821378,-3528,368000,370225,351933,363662
A051910,LG화학,20180817,370000,371500,364000,365500,136918,26826800,-29971,369800,368550,351558,363750
A051910,LG화학,20180816,364000,373500,361500,367500,267621,26819356,20244,373700,367075,351108,363825
A051910,LG화학,20180814,368500,374500,367500,373000,169637,26859964,6830,375400,365250,350717,363900
A051910,LG화학,20180813,374500,376500,366500,368000,216645,26856867,-17013,377400,362675,350258,363988
A051910,LG화학,20180810,385000,386500,369000,375000,264018,26831408,-45226,380000,360675,349825,364025
A051910,LG화학,20180809,375500,385000,371000,385000,261641,26811924,20490,383200,358675,349383,363938
A051910,LG화학,20180808,384000,387500,376000,376000,212497,26785979,-3745,381200,355600,348875,363829
A051910,LG화학,20180807,378000,386000,375000,383000,288687,26760860,-8346,380900,353100,348358,363746
