stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A264450,유비쿼스,20190129,38200,38200,36650,37100,55016,492465,-10789,37860,38860,36546,35482
A264450,유비쿼스,20190128,38150,38700,37750,38450,27849,507240,-369,38060,38900,36446,35422
A264450,유비쿼스,20190125,38000,38450,37600,38100,22024,512430,244,38150,38808,36328,35342
A264450,유비쿼스,20190124,38000,38200,37000,37750,38800,513110,-4651,38320,38630,36182,35265
A264450,유비쿼스,20190123,37900,38600,37500,37900,25589,517238,-208,38630,38490,36022,35192
A264450,유비쿼스,20190122,39050,39450,37400,38100,48231,521331,-1092,39170,38375,35899,35098
A264450,유비쿼스,20190121,38800,40100,38250,38900,46914,532097,-6706,39810,38210,35801,35002
A264450,유비쿼스,20190118,39800,39900,38500,38950,57373,533812,-20128,40270,38032,35702,34894
A264450,유비쿼스,20190117,40150,40550,39200,39300,48681,531644,-3384,40430,37818,35627,34772
A264450,유비쿼스,20190116,41300,41300,39900,40600,48538,536715,-2174,40110,37608,35556,34652
A264450,유비쿼스,20190115,41650,41750,40350,41300,37245,537756,1403,39510,37355,35452,34518
A264450,유비쿼스,20190114,41000,41700,39850,41200,101410,538999,7547,38860,37145,35352,34385
A264450,유비쿼스,20190111,37600,39800,37600,39750,81905,539983,17477,38570,36908,35268,34252
A264450,유비쿼스,20190110,37900,38050,36900,37700,29375,530490,-2359,38360,36698,35204,34129
A264450,유비쿼스,20190109,37950,38850,37450,37600,38225,528123,-5225,38610,36638,35158,34015
A264450,유비쿼스,20190108,39950,40250,37650,38050,44158,524883,1054,38900,36642,35127,33901
A264450,유비쿼스,20190107,39000,39850,38000,39750,52443,533325,10849,38870,36612,35034,33785
A264450,유비쿼스,20190104,38300,39450,38200,38700,35567,531464,11684,38240,36542,34938,33653
A264450,유비쿼스,20190103,39500,39500,37750,38950,53779,531127,-2021,37410,36555,34874,33520
A264450,유비쿼스,20190102,38350,39800,38200,39050,75793,538395,-587,36610,36578,34822,33380
A264450,유비쿼스,20181228,37300,39650,37000,37900,101261,529180,13411,35920,36598,34796,33237
A264450,유비쿼스,20181227,34850,37250,34550,36600,78861,518049,12594,35300,36672,34778,33106
A264450,유비쿼스,20181226,34200,34650,33300,34550,31777,514620,1995,35050,36698,34782,32991
A264450,유비쿼스,20181224,35550,35550,34250,34950,13214,517150,-508,35070,36710,34863,32891
A264450,유비쿼스,20181221,34800,35700,34700,35600,19262,523821,7893,35100,36705,34931,32795
A264450,유비쿼스,20181220,35150,35150,34200,34800,22173,523295,5861,35090,36710,34984,32693
A264450,유비쿼스,20181219,34550,35550,34300,35350,19644,527915,4533,35550,36810,35055,32604
A264450,유비쿼스,20181218,34150,35100,34150,34650,13826,528654,-1008,35770,36870,35104,32512
A264450,유비쿼스,20181217,35150,35500,33900,35100,27330,528777,489,35950,36828,35163,32436
A264450,유비쿼스,20181214,36750,37100,35350,35550,22334,528832,2274,36230,36768,35212,32355
A264450,유비쿼스,20181213,36100,37350,36100,37100,17882,535658,3776,36660,36645,35257,32274
A264450,유비쿼스,20181212,35750,36450,34900,36450,16459,536169,-88,36730,36445,35276,32187
A264450,유비쿼스,20181211,36500,37150,35500,35550,21774,532696,1641,37110,36288,35320,32095
A264450,유비쿼스,20181210,37300,37600,36200,36500,28853,532372,-1568,37790,36170,35383,32020
A264450,유비쿼스,20181207,37650,38600,37550,37700,27536,529878,-759,38370,36022,35411,31935
A264450,유비쿼스,20181206,38400,38750,36700,37450,43114,524803,6811,38720,35828,35408,31842
A264450,유비쿼스,20181205,38500,38950,37950,38350,35543,525292,-70,39110,35580,35390,31749
A264450,유비쿼스,20181204,39050,39450,38050,38950,46038,517604,-128,38860,35220,35362,31644
A264450,유비쿼스,20181203,39200,40550,38150,39400,73255,513997,141,38030,34870,35333,31536
A264450,유비쿼스,20181130,39250,39950,38850,39450,41950,521157,-484,37120,34522,35290,31424
A264450,유비쿼스,20181129,37100,43400,36500,39400,313135,518234,26007,36370,34180,35258,31312
A264450,유비쿼스,20181128,34800,37100,34650,37100,53727,525882,12430,35850,33765,35221,31191
A264450,유비쿼스,20181127,35200,35600,33850,34800,31172,524561,106,35740,33478,35186,31082
A264450,유비쿼스,20181126,36150,36300,34850,34850,22444,524008,-2471,35540,33208,35176,30987
A264450,유비쿼스,20181123,36700,36950,34250,35700,70834,526140,12190,35350,32870,35151,30888
A264450,유비쿼스,20181122,36600,36900,35750,36800,30157,538971,2343,34830,32612,35084,30778
A264450,유비쿼스,20181121,33750,36800,33400,36550,71548,544286,5680,34090,32382,34966,30657
A264450,유비쿼스,20181120,33400,34300,33100,33800,23093,533876,8193,33440,32205,34863,30542
A264450,유비쿼스,20181119,33000,34200,32900,33900,24429,536140,7418,33320,32235,34818,30456
A264450,유비쿼스,20181116,33000,33700,33000,33100,16064,537315,3888,33250,32292,34766,30365
A264450,유비쿼스,20181115,33950,34100,32600,33100,31833,539093,-5908,33390,32358,34722,30281
A264450,유비쿼스,20181114,33200,34950,32600,33300,31189,541279,400,33270,32468,34693,30201
