stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003540,대신증권,20190129,11500,11500,11300,11400,111092,12541362,1192,11560,11235,11720,11750
A003540,대신증권,20190128,11750,11750,11450,11550,111554,12610877,2944,11540,11232,11715,11755
A003540,대신증권,20190125,11700,11750,11550,11750,124735,12613454,-19613,11500,11225,11707,11756
A003540,대신증권,20190124,11500,11850,11450,11700,431242,12619349,12546,11450,11238,11692,11754
A003540,대신증권,20190123,11250,11400,11200,11400,62752,12530785,7730,11380,11255,11677,11753
A003540,대신증권,20190122,11300,11400,11150,11300,112905,12504426,-27178,11390,11288,11673,11756
A003540,대신증권,20190121,11550,11600,11350,11350,89363,12494264,-21554,11390,11322,11672,11757
A003540,대신증권,20190118,11350,11500,11300,11500,137670,12511322,-13945,11330,11360,11669,11758
A003540,대신증권,20190117,11500,11550,11300,11350,96885,12487991,-257,11250,11390,11662,11757
A003540,대신증권,20190116,11350,11500,11350,11450,152664,12493247,-8397,11200,11432,11662,11760
A003540,대신증권,20190115,11000,11400,11000,11300,183098,12485204,2381,11130,11475,11657,11761
A003540,대신증권,20190114,11050,11150,10950,11050,134002,12400471,7376,11040,11528,11652,11766
A003540,대신증권,20190111,11150,11150,11000,11100,88451,12375879,4408,11030,11580,11653,11773
A003540,대신증권,20190110,11100,11150,11000,11100,103918,12361928,92,10970,11610,11650,11779
A003540,대신증권,20190109,10900,11100,10900,11100,120143,12369524,2180,10890,11648,11644,11784
A003540,대신증권,20190108,11050,11050,10800,10850,113094,12298656,-28134,10860,11695,11642,11787
A003540,대신증권,20190107,10950,11100,10900,11000,140781,12313811,-29,10960,11758,11642,11793
A003540,대신증권,20190104,10650,10900,10650,10800,92696,12332774,-7026,11040,11825,11650,11798
A003540,대신증권,20190103,10800,11050,10650,10700,237670,12318094,-39627,11280,11902,11666,11804
A003540,대신증권,20190102,11350,11350,10800,10950,247481,12289770,-763,11550,11990,11688,11810
A003540,대신증권,20181228,11400,11500,11250,11350,188030,12310838,-12271,11770,12052,11706,11813
A003540,대신증권,20181227,11600,11700,11350,11400,293579,12354187,-16528,11900,12095,11722,11813
A003540,대신증권,20181226,12000,12050,11850,12000,320873,12408057,51924,12040,12132,11742,11813
A003540,대신증권,20181224,12000,12100,11950,12050,211466,12442305,49905,12060,12140,11750,11807
A003540,대신증권,20181221,12000,12100,11900,12050,158122,12446033,12832,12090,12135,11758,11804
A003540,대신증권,20181220,12100,12200,11900,12000,224473,12393768,47131,12140,12125,11764,11801
A003540,대신증권,20181219,12150,12250,12050,12100,144270,12409214,33736,12210,12120,11768,11800
A003540,대신증권,20181218,12150,12250,12000,12100,139358,12474169,11073,12210,12122,11768,11798
A003540,대신증권,20181217,12250,12350,12150,12200,133539,12512666,22719,12130,12122,11768,11799
A003540,대신증권,20181214,12350,12400,12150,12300,159426,12532533,33264,12060,12125,11770,11798
A003540,대신증권,20181213,12100,12400,12000,12350,136102,12546684,41584,12010,12118,11772,11795
A003540,대신증권,20181212,11700,12100,11700,12100,114452,12544310,1936,11960,12095,11771,11795
A003540,대신증권,20181211,11950,11950,11650,11700,157006,12490854,247,12010,12072,11771,11795
A003540,대신증권,20181210,11900,12000,11850,11850,82061,12526321,-1547,12140,12070,11780,11800
A003540,대신증권,20181207,12100,12300,11950,12050,159075,12540728,-42936,12260,12062,11787,11806
A003540,대신증권,20181206,12300,12400,12050,12100,241904,12536792,-3930,12290,12045,11789,11813
A003540,대신증권,20181205,12150,12400,12100,12350,142223,12536980,46990,12310,12028,11788,11825
A003540,대신증권,20181204,12450,12500,12300,12350,166742,12527616,49092,12270,11985,11785,11834
A003540,대신증권,20181203,12300,12450,12250,12450,129711,12559251,-5630,12230,11950,11787,11842
A003540,대신증권,20181130,12200,12300,12100,12200,89046,12556780,5183,12130,11902,11783,11849
A003540,대신증권,20181129,12300,12350,12150,12200,167862,12535997,-519,12060,11872,11783,11857
A003540,대신증권,20181128,12200,12250,12050,12150,66269,12543166,1302,12000,11818,11782,11866
A003540,대신증권,20181127,12050,12150,12000,12150,141586,12538568,36727,12000,11762,11784,11874
A003540,대신증권,20181126,11850,12050,11800,11950,117706,12513548,-516,11990,11700,11786,11886
A003540,대신증권,20181123,11850,12050,11800,11850,136055,12486564,-19983,12050,11640,11792,11899
A003540,대신증권,20181122,12100,12200,11800,11900,187152,12432126,-1909,12110,11608,11798,11915
A003540,대신증권,20181121,11800,12150,11800,12150,100838,12461519,-15177,12110,11575,11802,11932
A003540,대신증권,20181120,12000,12150,11950,12100,139534,12427887,-69741,12010,11525,11803,11946
A003540,대신증권,20181119,12150,12350,12100,12250,97423,12398336,11429,11920,11475,11807,11961
A003540,대신증권,20181116,11900,12250,11850,12150,331695,12399977,24981,11810,11430,11798,11974
A003540,대신증권,20181115,11500,11900,11500,11900,91771,12339690,-5108,11720,11378,11789,11988
A003540,대신증권,20181114,11650,11750,11550,11650,92406,12307908,58,11690,11335,11781,12004
A003540,대신증권,20181113,11550,11650,11350,11650,121479,12283800,-809,11660,11308,11775,12022
A003540,대신증권,20181112,11600,11750,11550,11700,67780,12263226,4639,11660,11270,11768,12042
A003540,대신증권,20181109,11650,11900,11550,11700,134841,12241978,-40605,11620,11222,11765,12062
A003540,대신증권,20181108,11750,11850,11600,11750,205325,12208600,-26528,11600,11185,11764,12081
A003540,대신증권,20181107,11700,12000,11400,11500,402080,12134690,-178525,11470,11140,11764,12099
A003540,대신증권,20181106,11500,11650,11400,11650,126391,12086584,-1862,11380,11140,11768,12117
A003540,대신증권,20181105,11500,11500,11300,11500,121313,12031406,-4316,11230,11145,11772,12133
A003540,대신증권,20181102,11150,11600,11150,11600,256975,12038589,5986,11080,11170,11778,12152
A003540,대신증권,20181101,11150,11300,10950,11100,174060,11936810,-2676,11000,11192,11779,12170
A003540,대신증권,20181031,10950,11100,10800,11050,100685,11942581,1234,11030,11255,11794,12192
A003540,대신증권,20181030,10550,10950,10500,10900,210411,11893003,4433,11050,11330,11805,12214
A003540,대신증권,20181029,11200,11200,10750,10750,264297,11848202,19000,11090,11410,11816,12238
A003540,대신증권,20181026,11250,11400,10850,11200,218990,11822351,5557,11210,11498,11830,12262
A003540,대신증권,20181025,10800,11250,10750,11250,233255,11737697,35215,11190,11560,11838,12282
A003540,대신증권,20181024,11250,11350,11000,11150,208681,11703226,-4472,11150,11608,11841,12300
A003540,대신증권,20181023,11350,11400,11000,11100,127222,11664494,2769,11140,11655,11846,12320
A003540,대신증권,20181022,11100,11350,11000,11350,95623,11679774,568,11100,11708,11852,12340
A003540,대신증권,20181019,10950,11100,10800,11100,156954,11658945,-13056,10980,11755,11858,12357
A003540,대신증권,20181018,11000,11100,10950,11050,110643,11660829,-8779,10950,11820,11866,12377
A003540,대신증권,20181017,11100,11200,11000,11100,143675,11690700,535,10910,11882,11880,12398
A003540,대신증권,20181016,10750,11000,10750,10900,109654,11689025,-4268,10990,11932,11893,12416
A003540,대신증권,20181015,10950,11000,10700,10750,348026,11674741,36351,11160,12000,11908,12435
A003540,대신증권,20181012,10800,11100,10700,10950,327066,11771135,1681,11410,12075,11923,12455
A003540,대신증권,20181011,11100,11350,10850,10850,623356,11766146,1973,11630,12138,11932,12474
A003540,대신증권,20181010,11750,11800,11350,11500,231403,11895785,-787,11930,12195,11944,12495
A003540,대신증권,20181008,11900,11950,11700,11750,161694,11954274,-4777,12140,12230,11945,12509
A003540,대신증권,20181005,11950,12050,11850,12000,118618,12008694,-3495,12290,12265,11942,12517
A003540,대신증권,20181004,12350,12350,11900,12050,405198,12025929,-60874,12390,12278,11933,12523
A003540,대신증권,20181002,12550,12550,12300,12350,139283,12176496,-337,12470,12285,11921,12531
A003540,대신증권,20181001,12500,12650,12400,12550,167264,12237367,-3183,12440,12275,11903,12535
A003540,대신증권,20180928,12550,12550,12300,12500,154112,12264563,-5122,12350,12260,11884,12538
A003540,대신증권,20180927,12400,12550,12300,12500,213212,12321766,-5226,12280,12248,11864,12544
A003540,대신증권,20180921,12300,12450,12200,12450,140131,12370064,33160,12240,12238,11851,12552
A003540,대신증권,20180920,12150,12350,12100,12200,133162,12389344,15576,12230,12228,11838,12561
A003540,대신증권,20180919,12200,12200,12050,12100,117762,12392895,-57407,12250,12222,11832,12570
A003540,대신증권,20180918,12200,12300,12050,12150,105160,12403368,-43259,12250,12230,11829,12582
A003540,대신증권,20180917,12400,12400,12200,12300,65194,12415282,-1477,12270,12238,11830,12592
A003540,대신증권,20180914,12250,12500,12250,12400,200952,12434941,-1667,12260,12208,11825,12602
A003540,대신증권,20180913,12150,12300,12100,12300,80224,12523608,1710,12220,12170,11819,12618
A003540,대신증권,20180912,12200,12300,12050,12100,74730,12525469,960,12160,12125,11820,12630
A003540,대신증권,20180911,12250,12350,12150,12250,93044,12562295,-7410,12180,12085,11820,12645
A003540,대신증권,20180910,12150,12300,12050,12250,49635,12584176,703,12220,12035,11821,12658
A003540,대신증권,20180907,12050,12200,11900,12200,54546,12608097,-522,12220,11998,11826,12674
A003540,대신증권,20180906,12150,12200,12000,12000,101049,12603119,-16851,12220,11970,11838,12690
A003540,대신증권,20180905,12500,12500,12150,12200,133821,12631639,35,12250,11958,11862,12710
A003540,대신증권,20180904,12300,12500,12200,12450,134727,12662306,12193,12260,11935,11882,12730
A003540,대신증권,20180903,12200,12350,12150,12250,116751,12640808,-50786,12220,11905,11897,12751
A003540,대신증권,20180831,12100,12300,12050,12200,129673,12636189,-37212,12230,11885,11914,12772
A003540,대신증권,20180830,12250,12300,12150,12150,88441,12579606,-53367,12240,11860,11931,12790
A003540,대신증권,20180829,12300,12300,12150,12250,156129,12567884,-65202,12230,11852,11950,12810
A003540,대신증권,20180828,12400,12500,12150,12250,255561,12564130,-32173,12230,11825,11964,12831
A003540,대신증권,20180827,12250,12400,12100,12300,283725,12610373,14074,12240,11790,11987,12848
A003540,대신증권,20180824,12150,12300,12100,12250,75991,12677018,-1719,12120,11755,12006,12867
A003540,대신증권,20180823,12250,12350,12050,12100,135018,12693483,-19690,12000,11728,12032,12887
A003540,대신증권,20180822,12400,12700,12200,12250,274690,12698143,-9813,11860,11692,12062,12910
A003540,대신증권,20180821,11700,12450,11650,12300,319751,12696923,143676,11670,11652,12088,12932
A003540,대신증권,20180820,11700,11800,11550,11700,134153,12643400,-70832,11460,11610,12115,12955
A003540,대신증권,20180817,11550,11800,11500,11650,153324,12605883,-12869,11420,11610,12150,12980
A003540,대신증권,20180816,11400,11550,11250,11400,289910,12575282,-30867,11420,11608,12187,13008
A003540,대신증권,20180814,11250,11400,11250,11300,125280,12606127,-26626,11490,11632,12228,13038
A003540,대신증권,20180813,11500,11500,11250,11250,181571,12583428,-6115,11580,11662,12268,13074
A003540,대신증권,20180810,11650,11650,11500,11500,121880,12608140,-26717,11700,11688,12316,13108
A003540,대신증권,20180809,11750,11800,11600,11650,107356,12639183,-16428,11770,11698,12358,13139
A003540,대신증권,20180808,11800,11850,11650,11750,108844,12669243,-9417,11780,11690,12398,13170
A003540,대신증권,20180807,11900,11950,11700,11750,99825,12658274,-40887,11830,11680,12434,13201
A003540,대신증권,20180806,11900,11950,11800,11850,64573,12676941,3710,11820,11670,12465,13236
A003540,대신증권,20180803,11800,11850,11700,11850,93664,12692089,-33880,11760,11658,12494,13269
A003540,대신증권,20180802,12000,12050,11700,11700,127030,12689620,-7808,11710,11638,12526,13302
A003540,대신증권,20180801,11700,12050,11700,12000,209379,12720636,-14231,11710,11618,12562,13335
A003540,대신증권,20180731,11550,11700,11500,11700,157096,12637478,-27597,11590,11582,12590,13370
A003540,대신증권,20180730,11500,11600,11450,11550,140575,12595350,-51924,11540,11568,12622,13410
A003540,대신증권,20180727,11700,11750,11550,11600,105906,12610121,-5719,11520,11555,12659,13450
A003540,대신증권,20180726,11500,11750,11450,11700,140295,12641088,-30642,11540,11560,12694,13496
A003540,대신증권,20180725,11500,11600,11300,11400,186076,12592633,-2291,11520,11558,12726,13541
A003540,대신증권,20180724,11450,11600,11400,11450,85513,12616519,779,11620,11582,12759,13588
A003540,대신증권,20180723,11650,11700,11400,11450,184839,12643966,-57312,11710,11605,12795,13638
A003540,대신증권,20180720,11600,11800,11550,11700,116442,12699827,-28329,11770,11642,12828,13688
A003540,대신증권,20180719,11900,12000,11550,11600,173480,12684521,-23944,11770,11658,12856,13735
A003540,대신증권,20180718,11950,12100,11850,11900,104483,12716823,13900,11750,11680,12888,13778
A003540,대신증권,20180717,11750,12050,11700,11900,110348,12759107,17490,11680,11702,12915,13816
A003540,대신증권,20180716,11750,11950,11650,11750,209348,12767009,124840,11610,11712,12938,13862
A003540,대신증권,20180713,11500,11800,11500,11700,116986,12833014,-2205,11580,11740,12962,13898
A003540,대신증권,20180712,11550,11600,11400,11500,79606,12841620,1639,11530,11782,12986,13935
A003540,대신증권,20180711,11450,11550,11300,11550,123020,12853300,62,11490,11852,13016,13972
A003540,대신증권,20180710,11650,11750,11550,11550,172864,12850457,-3305,11440,11948,13046,14002
A003540,대신증권,20180709,11450,11600,11250,11600,151410,12902001,-10427,11410,12042,13072,14030
A003540,대신증권,20180706,11350,11600,11300,11450,146219,12911026,-23223,11350,12128,13092,14055
A003540,대신증권,20180705,11350,11450,11150,11300,146780,12908138,-209,11400,12220,13113,14083
A003540,대신증권,20180704,11300,11450,11200,11300,96064,12925752,7970,11470,12315,13141,14115
A003540,대신증권,20180703,11350,11650,11150,11400,331517,12918110,-103379,11590,12415,13166,14143
A003540,대신증권,20180702,11650,11750,11150,11300,268530,12885844,-68709,11690,12500,13191,14167
A003540,대신증권,20180629,11650,11850,11550,11700,252895,12870872,-76493,11870,12615,13224,14191
A003540,대신증권,20180628,11800,11950,11650,11650,155152,12865575,-17483,11930,12702,13254,14212
A003540,대신증권,20180627,11900,12100,11850,11900,161385,12924256,-1542,12010,12812,13284,14235
A003540,대신증권,20180626,11950,12100,11800,11900,224268,12863782,-87473,12100,12912,13307,14255
A003540,대신증권,20180625,12000,12200,11850,12200,175486,12904836,-45625,12140,13008,13335,14280
A003540,대신증권,20180622,11950,12050,11800,12000,143071,12937102,-43492,12160,13092,13355,14301
A003540,대신증권,20180621,12400,12400,11950,12050,157938,12938303,-43752,12270,13182,13379,14325
A003540,대신증권,20180620,12000,12400,11950,12350,153765,12970414,-1164,12440,13272,13416,14348
A003540,대신증권,20180619,12300,12400,11950,12100,176087,12982738,-50749,12660,13348,13441,14367
A003540,대신증권,20180618,12550,12900,12100,12300,357606,12980209,-184557,12930,13430,13471,14392
A003540,대신증권,20180615,12950,13000,12550,12550,280741,12974556,-71261,13130,13520,13496,14419
A003540,대신증권,20180614,13400,13400,12850,12900,339557,13012322,-42295,13280,13595,13522,14440
A003540,대신증권,20180612,13450,13550,13300,13450,75794,13124547,-1071,13340,13650,13542,14461
A003540,대신증권,20180611,13350,13600,13300,13450,177089,13155342,-6654,13310,13675,13558,14473
A003540,대신증권,20180608,13300,13350,13150,13300,164701,13098739,-50624,13240,13682,13578,14486
A003540,대신증권,20180607,13250,13500,13200,13300,316065,13064038,-57134,13300,13698,13606,14499
A003540,대신증권,20180605,13350,13400,13100,13200,136010,13094118,-12344,13330,13720,13630,14514
A003540,대신증권,20180604,13250,13350,13050,13300,115685,13134152,5372,13460,13752,13649,14529
A003540,대신증권,20180601,13500,13500,12900,13100,350771,13120688,-44162,13580,13772,13670,14548
A003540,대신증권,20180531,13550,13600,13400,13600,131204,13179838,-4835,13720,13800,13698,14565
A003540,대신증권,20180530,13700,13750,13150,13450,304349,13140206,-12877,13780,13808,13708,14573
A003540,대신증권,20180529,13900,13950,13750,13850,131238,13194633,-11148,13850,13820,13728,14582
A003540,대신증권,20180528,13850,13950,13650,13900,212356,13204125,-29971,13850,13808,13742,14592
A003540,대신증권,20180525,13750,13900,13600,13800,168746,13198460,-4208,13840,13782,13758,14602
A003540,대신증권,20180524,13750,14150,13650,13900,294207,13179932,713,13830,13772,13776,14613
A003540,대신증권,20180523,13850,13950,13700,13800,101896,13204646,2156,13870,13748,13794,14626
A003540,대신증권,20180521,13900,13950,13700,13850,136295,13179751,-9845,13920,13728,13809,14641
A003540,대신증권,20180518,13850,13950,13600,13850,120462,13165869,-14433,13950,13710,13828,14652
A003540,대신증권,20180517,14150,14200,13700,13750,198171,13159143,1002,13970,13695,13849,14658
A003540,대신증권,20180516,14000,14150,13900,14100,142644,13217123,-14641,13940,13672,13880,14665
A003540,대신증권,20180515,14000,14300,13700,14050,344994,13216474,13525,13840,13628,13899,14670
A003540,대신증권,20180514,14100,14150,13900,14000,119867,13300525,-12343,13780,13580,13920,14676
A003540,대신증권,20180511,13700,14250,13650,13950,348083,13318208,29850,13750,13545,13942,14679
A003540,대신증권,20180510,13650,13750,13450,13600,99211,13218351,-9059,13700,13515,13968,14678
A003540,대신증권,20180509,13700,13750,13450,13600,188404,13225879,3691,13710,13492,14008,14680
A003540,대신증권,20180508,13900,13950,13700,13750,248715,13273715,-13401,13740,13450,14044,14680
A003540,대신증권,20180504,13650,13950,13650,13850,217339,13353094,-7201,13730,13400,14078,14679
A003540,대신증권,20180503,13700,13700,13500,13700,81815,13318576,-746,13680,13355,14108,14677
A003540,대신증권,20180502,13750,13850,13450,13650,173578,13323477,1623,13620,13310,14151,14676
A003540,대신증권,20180430,13800,13850,13650,13750,204062,13357004,2136,13610,13272,14197,14675
A003540,대신증권,20180427,13800,13900,13700,13700,155836,13414841,28521,13540,13250,14240,14675
A003540,대신증권,20180426,13400,13800,13400,13600,178632,13430150,13657,13480,13240,14298,14674
A003540,대신증권,20180425,13450,13550,13300,13400,120350,13479126,22951,13460,13232,14356,14675
A003540,대신증권,20180424,13350,13600,13350,13600,179891,13509323,-31246,13490,13225,14418,14676
A003540,대신증권,20180423,13350,13500,13350,13400,114736,13524791,-3175,13430,13225,14482,14675
A003540,대신증권,20180420,13450,13450,13300,13400,130485,13567973,-13331,13390,13225,14548,14677
A003540,대신증권,20180419,13650,13650,13300,13500,269540,13601641,-13802,13330,13228,14614,14677
A003540,대신증권,20180418,13400,13700,13350,13550,369385,13662271,-42026,13290,13265,14668,14678
A003540,대신증권,20180417,13200,13300,13150,13300,90900,13610024,18150,13250,13280,14718,14679
A003540,대신증권,20180416,13050,13200,12900,13200,156805,13605150,15638,13220,13310,14785,14682
A003540,대신증권,20180413,13350,13450,13050,13100,354974,13576381,-94794,13130,13340,14833,14685
A003540,대신증권,20180412,13300,13300,13100,13300,158448,13629541,-30687,13060,13390,14885,14689
A003540,대신증권,20180411,13200,13350,13150,13350,242542,13596972,-16745,12990,13432,14928,14691
A003540,대신증권,20180410,12750,13200,12750,13150,387567,13512118,-110753,12880,13485,14959,14697
A003540,대신증권,20180409,12550,12850,12550,12750,321729,13348338,-154004,12830,13558,14987,14705
A003540,대신증권,20180406,12900,12900,12550,12750,419808,13169364,-227712,12940,13670,15018,14717
A003540,대신증권,20180405,12950,13000,12700,12950,278053,13082447,-120553,13090,13770,15053,14730
A003540,대신증권,20180404,13050,13050,12700,12800,270963,13033152,-104623,13190,13840,15089,14737
A003540,대신증권,20180403,13100,13200,12800,12900,394593,12972222,-159614,13280,13928,15120,14744
A003540,대신증권,20180402,13500,13750,13200,13300,196797,12936524,-61573,13420,14020,15142,14746
A003540,대신증권,20180330,13550,13600,13400,13500,110081,12950628,22381,13440,14068,15158,14743
A003540,대신증권,20180329,13350,13500,13100,13450,214293,12927595,-121385,13430,14122,15169,14738
A003540,대신증권,20180328,13450,13550,13150,13250,243064,12870762,-81218,13590,14185,15185,14735
A003540,대신증권,20180327,13650,13800,13450,13600,158515,12837683,-12494,13710,14268,15203,14734
A003540,대신증권,20180326,13250,13550,13250,13400,254739,12860854,-110338,13770,14330,15225,14735
A003540,대신증권,20180323,13750,13850,13350,13450,362630,12823524,-63747,13850,14410,15248,14740
A003540,대신증권,20180322,13900,14450,13850,14250,339333,12835871,22493,13980,14472,15272,14745
A003540,대신증권,20180321,13900,14100,13750,13850,192168,12786216,-75229,13960,14510,15279,14745
A003540,대신증권,20180320,13650,13900,13600,13900,352632,12774636,-192632,14070,14572,15293,14751
A003540,대신증권,20180319,14150,14200,13700,13800,411002,12725252,-272180,14210,14658,15314,14754
A003540,대신증권,20180316,14200,14250,14000,14100,448667,12637710,-266056,14450,14730,15342,14755
A003540,대신증권,20180315,14250,14350,13950,14150,599849,12489127,-303407,14580,14790,15358,14755
A003540,대신증권,20180314,14500,14650,14350,14400,133471,12427201,-58056,14620,14848,15379,14755
A003540,대신증권,20180313,15000,15000,14450,14600,179671,12420817,-92112,14650,14905,15388,14751
A003540,대신증권,20180312,15000,15000,14700,15000,200311,12419592,-52597,14680,14972,15395,14747
A003540,대신증권,20180309,14500,14950,14400,14750,260340,12438204,-79017,14530,15012,15392,14736
A003540,대신증권,20180308,14500,14800,14200,14350,139724,12426965,-78012,14500,15065,15398,14726
A003540,대신증권,20180307,14800,14950,14500,14550,132899,12435102,20713,14570,15130,15409,14720
A003540,대신증권,20180306,14400,15100,14300,14750,362837,12438163,152914,14640,15215,15425,14715
A003540,대신증권,20180305,14600,14650,14000,14250,230943,12506051,-59666,14660,15298,15432,14712
A003540,대신증권,20180302,14550,14800,14350,14600,175849,12530809,-10480,14810,15402,15438,14710
A003540,대신증권,20180228,14850,14900,14600,14700,124649,12486286,-12805,14830,15530,15438,14706
A003540,대신증권,20180227,15000,15050,14750,14900,154002,12486206,-70604,14890,15650,15442,14700
A003540,대신증권,20180226,15250,15250,14750,14850,146440,12420338,-72108,14930,15760,15446,14695
A003540,대신증권,20180223,14800,15050,14650,15000,124046,12383118,-28336,15080,15890,15451,14690
A003540,대신증권,20180222,14950,14950,14650,14700,205077,12344630,-114518,15130,16008,15458,14685
A003540,대신증권,20180221,15100,15300,14950,15000,173831,12275582,-71097,15250,16142,15473,14683
A003540,대신증권,20180220,15500,15500,14950,15100,178511,12251473,-54547,15310,16228,15477,14679
A003540,대신증권,20180219,15450,15650,15300,15600,177733,12261769,32677,15400,16300,15466,14670
A003540,대신증권,20180214,15300,15400,15000,15250,215669,12299253,-89880,15470,16388,15449,14660
A003540,대신증권,20180213,15400,15500,15150,15300,225982,12225704,-6336,15580,16430,15442,14655
A003540,대신증권,20180212,15700,15750,15100,15300,380195,12156488,-204923,15680,16475,15432,14648
A003540,대신증권,20180209,15400,15750,15300,15550,206920,12112363,1164,15750,16505,15416,14639
A003540,대신증권,20180208,16150,16150,15500,15950,175155,12100091,15654,15890,16488,15388,14628
A003540,대신증권,20180207,16000,16250,15500,15800,344624,12108788,46627,15980,16430,15352,14614
A003540,대신증권,20180206,15200,16000,15000,15800,439474,12059505,-441,16090,16372,15315,14603
A003540,대신증권,20180205,15850,15950,15450,15650,240246,11997043,-51247,16360,16325,15279,14597
A003540,대신증권,20180202,16350,16500,16050,16250,195066,11927111,-29255,16650,16298,15245,14589
A003540,대신증권,20180201,16550,16550,16100,16400,348799,11868775,-58750,16820,16218,15201,14578
A003540,대신증권,20180131,16650,16750,16000,16350,893464,11752614,-340626,17030,16110,15153,14565
A003540,대신증권,20180130,17050,17400,16950,17150,220819,11654893,-32702,17230,16005,15109,14558
A003540,대신증권,20180129,17250,17750,17000,17100,413054,11600451,-118436,17280,15855,15051,14543
A003540,대신증권,20180126,17450,17450,16950,17100,230614,11575557,-45852,17200,15720,14995,14528
A003540,대신증권,20180125,17200,17600,17150,17450,223295,11569859,49372,17090,15582,14935,14512
A003540,대신증권,20180124,17300,17750,17050,17350,403003,11567715,82688,17070,15455,14869,14498
A003540,대신증권,20180123,16800,17900,16700,17400,883262,11579805,205888,16820,15325,14806,14486
A003540,대신증권,20180122,16550,16850,16300,16700,227685,11668401,17299,16580,15200,14740,14473
A003540,대신증권,20180119,17150,17300,16550,16550,421536,11648491,-76846,16420,15100,14689,14472
A003540,대신증권,20180118,16300,17700,16300,17350,1149067,11588365,285173,16150,15008,14640,14471
A003540,대신증권,20180117,16200,16250,15900,16100,165371,11431398,12376,15640,14898,14580,14455
A003540,대신증권,20180116,15950,16250,15750,16200,421071,11405932,66296,15350,14868,14536,14448
A003540,대신증권,20180115,15350,16000,15200,15900,972739,11348627,196169,15080,14810,14492,14438
A003540,대신증권,20180112,14750,15300,14750,15200,385103,11166714,48025,14920,14785,14454,14433
A003540,대신증권,20180111,14650,14800,14500,14800,117624,11129086,14470,14810,14772,14434,14430
A003540,대신증권,20180110,14900,15050,14550,14650,245538,11123949,-92768,14700,14782,14422,14432
A003540,대신증권,20180109,15100,15100,14800,14850,236955,11089530,43933,14620,14792,14415,14434
A003540,대신증권,20180108,14650,15150,14450,15100,272146,11077550,-27565,14480,14802,14407,14437
A003540,대신증권,20180105,14200,14650,14100,14650,154611,11018154,35764,14340,14800,14384,14434
A003540,대신증권,20180104,14250,14450,14200,14250,94055,11018844,23707,14280,14842,14368,14438
A003540,대신증권,20180103,14200,14300,14050,14250,98310,11019920,-7281,14410,14888,14350,14444
A003540,대신증권,20180102,14250,14400,14050,14150,121859,11011464,-19085,14510,14905,14328,14451
A003540,대신증권,20171228,14400,14550,14250,14400,100940,11008550,-6254,14660,14928,14308,14458
A003540,대신증권,20171227,14450,14500,14250,14350,132335,10987674,1509,14720,14955,14286,14467
A003540,대신증권,20171226,14800,15000,14800,14900,183233,10980618,33732,14790,14995,14264,14476
A003540,대신증권,20171222,14800,15050,14550,14750,136045,10976583,22170,14840,15008,14244,14481
A003540,대신증권,20171221,14650,15000,14650,14900,135233,10986745,73069,14990,15040,14232,14482
A003540,대신증권,20171220,14700,14900,14600,14700,102500,11031677,16525,15020,15078,14219,14477
A003540,대신증권,20171219,15050,15300,14700,14700,217122,11054228,-8573,15160,15102,14211,14472
A003540,대신증권,20171218,15450,15450,15050,15150,131056,11108391,17234,15210,15090,14208,14463
A003540,대신증권,20171215,15050,15500,14800,15500,258216,11145536,38836,15180,15062,14193,14445
A003540,대신증권,20171214,15400,15450,14950,15050,265579,11174629,53491,15050,15028,14168,14424
A003540,대신증권,20171213,15050,15450,14900,15400,159378,11295030,79296,15050,15010,14152,14408
A003540,대신증권,20171212,15000,15050,14700,14950,92259,11330045,26649,14980,14958,14131,14390
A003540,대신증권,20171211,14950,15050,14850,15000,55046,11342262,21189,15090,14905,14114,14375
A003540,대신증권,20171208,15050,15150,14750,14850,114320,11351462,59204,15120,14845,14098,14360
A003540,대신증권,20171207,15250,15300,15000,15050,103394,11386702,50772,15070,14780,14080,14349
A003540,대신증권,20171206,15350,15500,15000,15050,134124,11404713,58602,14980,14710,14054,14336
A003540,대신증권,20171205,15300,15550,15000,15500,197298,11456123,102391,14960,14638,14032,14322
A003540,대신증권,20171204,14600,15200,14450,15150,193953,11491156,108465,14890,14542,14006,14307
A003540,대신증권,20171201,14700,14850,14450,14600,105212,11546630,-9558,14890,14462,13992,14291
A003540,대신증권,20171130,15000,15050,14600,14600,180555,11539761,8279,15050,14418,13983,14279
A003540,대신증권,20171129,15150,15200,14900,14950,138629,11571213,19588,15260,14370,13975,14265
A003540,대신증권,20171128,15100,15350,14900,15150,130158,11621846,35489,15310,14310,13959,14248
A003540,대신증권,20171127,15500,15800,15100,15150,184293,11628933,32595,15170,14228,13943,14229
A003540,대신증권,20171124,15550,15700,15400,15400,190725,11634627,32111,15060,14145,13930,14210
A003540,대신증권,20171123,15200,15800,14950,15650,292306,11627178,115481,14940,14052,13912,14192
A003540,대신증권,20171122,14650,15350,14650,15200,345948,11640365,50325,14750,13942,13893,14171
