stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A241590,화승엔터프라이즈,20190129,9880,9880,9380,9590,108578,3227063,-13536,9630,9180,10236,11726
A241590,화승엔터프라이즈,20190128,9590,9830,9520,9810,170178,3244739,11928,9552,9234,10251,11744
A241590,화승엔터프라이즈,20190125,9410,9610,9290,9580,78860,3247658,3066,9446,9246,10270,11753
A241590,화승엔터프라이즈,20190124,9750,9770,9310,9480,184719,3248332,-11357,9328,9266,10304,11762
A241590,화승엔터프라이즈,20190123,9160,9750,9140,9690,234851,3320613,92427,9146,9298,10346,11774
A241590,화승엔터프라이즈,20190122,9200,9290,9030,9200,80667,3297323,-8839,8964,9323,10399,11782
A241590,화승엔터프라이즈,20190121,8900,9290,8840,9280,176913,3298627,37010,8904,9351,10457,11796
A241590,화승엔터프라이즈,20190118,8570,8990,8380,8990,222324,3273468,-29936,8848,9390,10514,11807
A241590,화승엔터프라이즈,20190117,8800,8860,8560,8570,243740,3248000,-63129,8910,9458,10579,11818
A241590,화승엔터프라이즈,20190116,8910,9070,8690,8780,146351,3240997,-48183,9032,9556,10658,11837
A241590,화승엔터프라이즈,20190115,9090,9140,8840,8900,131350,3253260,-38686,9106,9660,10727,11855
A241590,화승엔터프라이즈,20190114,9290,9340,9000,9000,102669,3279481,-22609,9120,9755,10790,11874
A241590,화승엔터프라이즈,20190111,9180,9300,9060,9300,114649,3305976,-24292,9068,9838,10860,11888
A241590,화승엔터프라이즈,20190110,9160,9240,8880,9180,133650,3308449,4910,8974,9920,10915,11898
A241590,화승엔터프라이즈,20190109,9000,9300,9000,9150,201716,3324236,-1268,8908,9981,10970,11908
A241590,화승엔터프라이즈,20190108,8760,8990,8730,8970,90247,3332782,22697,9022,10044,11016,11922
A241590,화승엔터프라이즈,20190107,9000,9070,8650,8740,126937,3332526,-24851,9358,10095,11058,11931
A241590,화승엔터프라이즈,20190104,8850,9110,8400,8830,372548,3323292,16838,9620,10186,11125,11943
A241590,화승엔터프라이즈,20190103,9730,9770,8590,8850,485624,3317833,-80907,9854,10276,11192,11955
A241590,화승엔터프라이즈,20190102,10500,10600,9590,9720,579793,3336837,-26745,10104,10382,11266,11966
A241590,화승엔터프라이즈,20181228,10050,10700,9980,10650,390512,3342704,34132,10200,10448,11329,11972
A241590,화승엔터프라이즈,20181227,10100,10300,9940,10050,152155,3414728,-25602,10022,10450,11379,11978
A241590,화승엔터프라이즈,20181226,9980,10100,9740,10000,239734,3434923,-60918,10022,10500,11446,11985
A241590,화승엔터프라이즈,20181224,10100,10350,9970,10100,172781,3427412,21536,10092,10560,11516,11993
A241590,화승엔터프라이즈,20181221,9860,10700,9860,10200,452066,3394329,-18936,10182,10630,11586,12003
A241590,화승엔터프라이즈,20181220,10050,10250,9760,9760,229747,3304217,-8347,10312,10676,11646,12011
A241590,화승엔터프라이즈,20181219,10350,10400,9990,10050,334924,3371755,-64700,10520,10740,11716,12023
A241590,화승엔터프라이즈,20181218,10500,10600,10250,10350,121403,3400301,-70731,10640,10800,11780,12034
A241590,화승엔터프라이즈,20181217,10700,10800,10200,10550,490481,3351925,-90223,10760,10848,11840,12036
A241590,화승엔터프라이즈,20181214,10700,10950,10500,10850,154342,3147938,4146,10730,10880,11898,12040
A241590,화승엔터프라이즈,20181213,10700,10850,10500,10800,110028,3142161,-24918,10640,10905,11946,12043
A241590,화승엔터프라이즈,20181212,10900,11100,10500,10650,161044,3217999,-62893,10480,10970,12012,12049
A241590,화승엔터프라이즈,20181211,10450,11100,10150,10950,154686,3239362,49456,10460,11008,12086,12059
A241590,화승엔터프라이즈,20181210,10200,11150,10050,10400,418031,3263891,-35465,10400,11032,12150,12068
A241590,화승엔터프라이즈,20181207,10200,10500,10050,10400,276531,3281327,-51932,10510,11088,12213,12079
A241590,화승엔터프라이즈,20181206,10550,10600,9930,10000,194045,3269354,-108237,10640,11120,12280,12094
A241590,화승엔터프라이즈,20181205,10500,10650,10300,10550,205905,3278300,-83739,10780,11148,12342,12109
A241590,화승엔터프라이즈,20181204,11000,11050,10550,10650,143191,3255333,-78545,10880,11125,12407,12121
A241590,화승엔터프라이즈,20181203,11050,11250,10850,10950,107476,3243932,-29006,10990,11142,12460,12126
A241590,화승엔터프라이즈,20181130,10750,11150,10650,11050,192801,3259381,53885,11100,11086,12510,12129
A241590,화승엔터프라이즈,20181129,11150,11150,10650,10700,130103,3240689,-27942,11110,11081,12559,12135
A241590,화승엔터프라이즈,20181128,11250,11250,10850,11050,140252,3231945,-43091,11180,11068,12617,12144
A241590,화승엔터프라이즈,20181127,11550,11550,10900,11200,341419,3230347,-18903,11220,11064,12663,12150
A241590,화승엔터프라이즈,20181126,11200,11650,11100,11500,94011,3316624,47118,11240,11086,12717,12159
A241590,화승엔터프라이즈,20181123,11050,11450,10950,11100,86694,3331247,22653,11180,11108,12759,12164
A241590,화승엔터프라이즈,20181122,11100,11250,10800,11050,156122,3341995,-61300,11230,11198,12800,12174
A241590,화승엔터프라이즈,20181121,11150,11250,10800,11250,112293,3354189,-52391,11440,11281,12843,12182
A241590,화승엔터프라이즈,20181120,10950,11600,10750,11300,246587,3312949,248,11470,11354,12872,12192
A241590,화승엔터프라이즈,20181119,11250,11400,10950,11200,130482,3321602,-41361,11500,11431,12906,12201
A241590,화승엔터프라이즈,20181116,12150,12300,11200,11350,244197,3312909,-46894,11560,11536,12939,12209
A241590,화승엔터프라이즈,20181115,11200,12300,10700,12100,472241,3363489,107153,11500,11616,12973,12217
A241590,화승엔터프라이즈,20181114,11450,11500,11050,11400,194251,3446519,1088,11190,11646,12996,12223
A241590,화승엔터프라이즈,20181113,11150,11600,10800,11450,222243,3442204,78146,10930,11734,13023,12229
A241590,화승엔터프라이즈,20181112,11050,11650,10800,11500,235792,3456354,41204,10840,11794,13037,12232
A241590,화승엔터프라이즈,20181109,10500,11200,10500,11050,389821,3501053,72798,10504,11841,13060,12228
A241590,화승엔터프라이즈,20181108,10450,10750,10250,10550,613152,3521089,50451,10484,11884,13083,12228
A241590,화승엔터프라이즈,20181107,11050,11250,9850,10100,1107371,3529237,-498973,10464,11931,13118,12231
A241590,화승엔터프라이즈,20181106,9990,11350,9900,11000,571911,3470535,38186,10634,12064,13152,12238
A241590,화승엔터프라이즈,20181105,11000,11000,9820,9820,534757,3387167,9124,10764,12158,13167,12238
A241590,화승엔터프라이즈,20181102,10500,11150,10500,10950,226952,3567775,19835,11190,12330,13205,12245
A241590,화승엔터프라이즈,20181101,10900,11150,10200,10450,271408,3609683,-136581,11580,12458,13216,12242
A241590,화승엔터프라이즈,20181031,11600,11650,10800,10950,452752,3515805,-7868,12030,12618,13237,12248
A241590,화승엔터프라이즈,20181030,11950,11950,10950,11650,428085,3593568,-900,12380,12775,13237,12249
A241590,화승엔터프라이즈,20181029,12550,12900,11650,11950,212846,3640114,39067,12620,12902,13220,12242
A241590,화승엔터프라이즈,20181026,12600,13000,12050,12900,275561,3894129,51263,12890,13020,13202,12235
A241590,화승엔터프라이즈,20181025,12200,14050,12000,12700,424086,3908804,38485,12900,13065,13166,12217
A241590,화승엔터프라이즈,20181024,12850,13150,12550,12700,168630,3800316,28600,12900,13128,13134,12201
A241590,화승엔터프라이즈,20181023,13350,13500,12750,12850,125183,3802757,41772,12990,13188,13100,12185
A241590,화승엔터프라이즈,20181022,12950,13300,12550,13300,143831,3827389,37741,12950,13242,13058,12170
A241590,화승엔터프라이즈,20181019,12650,13000,11750,12950,568454,3828455,3190,12780,13278,13016,12149
A241590,화승엔터프라이즈,20181018,13000,13100,12300,12700,242758,3892007,-61504,12570,13318,12983,12132
A241590,화승엔터프라이즈,20181017,12850,13850,12800,13150,311965,3909842,-201,12330,13420,12958,12114
A241590,화승엔터프라이즈,20181016,12350,12850,12350,12650,216710,3925391,75967,12250,13518,12917,12095
A241590,화승엔터프라이즈,20181015,12000,13150,11800,12450,174545,3988249,-2554,12300,13622,12881,12081
A241590,화승엔터프라이즈,20181012,11350,12000,11300,11900,245515,4018230,23536,12460,13710,12847,12058
A241590,화승엔터프라이즈,20181011,12350,12400,11500,11500,406736,4012918,-46746,12780,13835,12828,12040
A241590,화승엔터프라이즈,20181010,12750,13000,12300,12750,157236,3999819,14808,13210,13948,12804,12024
A241590,화승엔터프라이즈,20181008,13100,13450,12850,12900,86336,4007069,-4968,13480,14032,12761,11998
A241590,화승엔터프라이즈,20181005,13400,13550,12950,13250,250220,4012348,22944,13740,14078,12717,11971
A241590,화승엔터프라이즈,20181004,13700,13800,13350,13500,133009,3917018,-7209,13950,14112,12666,11940
A241590,화승엔터프라이즈,20181002,13900,14100,13400,13650,311782,3889591,7447,14010,14138,12615,11910
A241590,화승엔터프라이즈,20181001,14050,14200,13800,14100,207524,3905020,-25798,14070,14165,12578,11879
A241590,화승엔터프라이즈,20180928,14200,14300,13800,14200,265397,3895102,48914,14030,14150,12523,11846
A241590,화승엔터프라이즈,20180927,13800,14350,13750,14300,253474,3956175,55347,13980,14162,12469,11816
A241590,화승엔터프라이즈,20180921,13950,14250,13800,13800,118797,3944555,27271,13920,14148,12419,11788
A241590,화승엔터프라이즈,20180920,13800,14150,13500,13950,246090,3975412,82895,13910,14138,12376,11760
A241590,화승엔터프라이즈,20180919,13950,14100,13600,13900,165756,4011374,13906,14070,14120,12330,11732
A241590,화승엔터프라이즈,20180918,13850,14100,13700,13950,163842,4014845,26094,14310,14075,12288,11704
A241590,화승엔터프라이즈,20180917,14000,14200,13850,14000,271217,3967421,11116,14470,14045,12232,11678
A241590,화승엔터프라이즈,20180914,14250,14250,13450,13750,2382451,3920834,990837,14510,14002,12182,11651
A241590,화승엔터프라이즈,20180913,15200,15200,14700,14750,164339,3742159,5055,14640,13985,12140,11630
A241590,화승엔터프라이즈,20180912,14950,15100,14500,15100,135912,3763529,51777,14440,13922,12087,11601
A241590,화승엔터프라이즈,20180911,14050,14850,14050,14750,83080,3794020,33191,14310,13818,12032,11571
A241590,화승엔터프라이즈,20180910,14300,14350,14050,14200,117705,3801528,40607,14120,13695,11986,11546
A241590,화승엔터프라이즈,20180907,13650,14550,13650,14400,381911,3836297,147128,14070,13630,11946,11527
A241590,화승엔터프라이즈,20180906,14500,14500,13750,13750,334439,3864134,19318,13990,13530,11909,11507
A241590,화승엔터프라이즈,20180905,13800,14650,13700,14450,230755,3984386,53589,14080,13475,11877,11485
A241590,화승엔터프라이즈,20180904,13800,14000,13700,13800,178340,3964451,20994,13950,13360,11836,11460
A241590,화승엔터프라이즈,20180903,13900,14100,13650,13950,189103,3956115,52012,14080,13265,11793,11441
A241590,화승엔터프라이즈,20180831,14150,14150,13500,14000,373817,3944617,71797,14090,13172,11748,11426
A241590,화승엔터프라이즈,20180830,13800,14300,13650,14200,236104,3944302,81236,14010,13052,11710,11412
