stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A036530,S&T홀딩스,20190129,12800,12950,12650,12900,12477,1782539,9298,12900,12418,11952,12547
A036530,S&T홀딩스,20190128,13100,13100,12800,12900,4620,1783653,678,12850,12422,11951,12544
A036530,S&T홀딩스,20190125,12900,13000,12750,13000,7789,1784413,717,12730,12400,11943,12542
A036530,S&T홀딩스,20190124,12800,12900,12650,12900,1847,1787996,626,12530,12372,11941,12539
A036530,S&T홀딩스,20190123,12650,12800,12450,12800,2496,1788027,314,12340,12348,11938,12539
A036530,S&T홀딩스,20190122,12250,12650,12250,12650,5373,1788289,4469,12170,12312,11945,12539
A036530,S&T홀딩스,20190121,12150,12450,12150,12300,7208,1790701,2857,12010,12292,11951,12538
A036530,S&T홀딩스,20190118,11900,12400,11800,12000,11917,1790186,93,11920,12292,11970,12542
A036530,S&T홀딩스,20190117,12000,12000,11800,11950,4114,1787452,-175,11970,12292,11992,12550
A036530,S&T홀딩스,20190116,11850,12000,11750,11950,2527,1787864,-519,12040,12272,12015,12558
A036530,S&T홀딩스,20190115,11750,11950,11700,11850,3620,1787772,-285,12040,12230,12040,12563
A036530,S&T홀딩스,20190114,12250,12250,11800,11850,9416,1788092,-5173,12090,12205,12068,12572
A036530,S&T홀딩스,20190111,12250,12450,11950,12250,6861,1788719,25,12170,12168,12093,12578
A036530,S&T홀딩스,20190110,11950,12300,11800,12300,2848,1787984,-275,12180,12112,12113,12583
A036530,S&T홀딩스,20190109,12150,12300,11950,11950,6805,1788142,-1274,12310,12050,12129,12590
A036530,S&T홀딩스,20190108,12250,12250,11900,12100,7489,1788604,-3893,12560,12008,12148,12600
A036530,S&T홀딩스,20190107,12350,12450,12000,12250,10260,1788273,-4113,12740,11972,12162,12609
A036530,S&T홀딩스,20190104,12550,12750,12200,12300,9341,1787760,-5275,12780,11905,12175,12618
A036530,S&T홀딩스,20190103,13200,13400,12950,12950,35528,1787091,4190,12810,11838,12189,12629
A036530,S&T홀딩스,20190102,13000,13550,12900,13200,44885,1787179,8983,12700,11750,12197,12631
A036530,S&T홀딩스,20181228,12500,13500,12350,13000,34783,1787175,17782,12480,11645,12198,12630
A036530,S&T홀딩스,20181227,12450,12900,12350,12450,38797,1787166,30095,12330,11560,12202,12631
A036530,S&T홀딩스,20181226,12400,12550,12200,12450,58495,1787166,11735,12300,11502,12219,12636
A036530,S&T홀딩스,20181224,12000,12600,11850,12400,70192,1787192,-13486,12210,11448,12239,12640
A036530,S&T홀딩스,20181221,12250,12350,12000,12100,30284,1788588,9317,12040,11398,12259,12645
A036530,S&T홀딩스,20181220,12300,12450,12150,12250,26950,1788038,9911,11840,11362,12282,12653
A036530,S&T홀딩스,20181219,12150,12450,12000,12300,29400,1787327,3272,11660,11328,12298,12658
A036530,S&T홀딩스,20181218,11700,12200,11700,12000,36664,1787306,79,11420,11290,12318,12658
A036530,S&T홀딩스,20181217,11100,12700,11000,11550,12732,1794196,458,11250,11268,12342,12658
A036530,S&T홀딩스,20181214,11200,11400,11050,11100,6937,1798537,-7,11150,11272,12369,12661
A036530,S&T홀딩스,20181213,11100,11450,10950,11350,1606,1799879,343,11150,11305,12406,12668
A036530,S&T홀딩스,20181212,11000,11300,11000,11100,2156,1800039,378,11160,11318,12440,12675
A036530,S&T홀딩스,20181211,11050,11150,10950,11150,1605,1799994,-157,11120,11342,12479,12682
A036530,S&T홀딩스,20181210,11050,11100,10950,11050,2537,1799391,-98,11080,11352,12520,12692
A036530,S&T홀딩스,20181207,11400,11400,11050,11100,1797,1799736,-271,11110,11378,12558,12705
A036530,S&T홀딩스,20181206,10950,11400,10850,11400,3742,1799895,174,11110,11422,12596,12718
A036530,S&T홀딩스,20181205,10850,10950,10800,10900,3314,1800149,-1423,11090,11478,12626,12730
A036530,S&T홀딩스,20181204,11300,11300,10950,10950,5993,1800129,-394,11170,11550,12662,12747
A036530,S&T홀딩스,20181203,11100,11250,11100,11200,16481,1801553,89,11250,11628,12698,12762
A036530,S&T홀딩스,20181130,11300,11300,11050,11100,3298,1804037,-32,11290,11702,12730,12777
A036530,S&T홀딩스,20181129,11400,11450,11150,11300,1527,1804873,20,11350,11795,12761,12790
A036530,S&T홀딩스,20181128,11500,11500,11100,11300,5369,1805336,-94,11400,11870,12796,12802
A036530,S&T홀딩스,20181127,11350,11400,11250,11350,2371,1806310,-38,11450,11928,12828,12815
A036530,S&T홀딩스,20181126,11400,11550,11350,11400,938,1806956,-448,11490,12002,12856,12827
A036530,S&T홀딩스,20181123,11550,11550,11350,11400,1075,1807144,-120,11540,12070,12883,12841
A036530,S&T홀딩스,20181122,11650,11700,11250,11550,3268,1807576,248,11610,12160,12914,12855
A036530,S&T홀딩스,20181121,11350,11550,11350,11550,1627,1808043,-399,11620,12232,12938,12866
A036530,S&T홀딩스,20181120,11550,11650,11300,11550,2374,1808608,-652,11630,12328,12961,12877
A036530,S&T홀딩스,20181119,11750,11750,11550,11650,1535,1809216,636,11590,12418,12983,12888
A036530,S&T홀딩스,20181116,11600,11800,11450,11750,1495,1809521,258,11570,12500,13003,12898
A036530,S&T홀딩스,20181115,11450,11700,11300,11600,1705,1809904,47,11620,12585,13023,12909
A036530,S&T홀딩스,20181114,11350,11700,11350,11600,1024,1810945,-54,11800,12680,13050,12920
A036530,S&T홀딩스,20181113,11350,11600,11300,11350,1452,1811152,2,11950,12770,13068,12931
A036530,S&T홀딩스,20181112,12000,12050,11350,11550,13703,1811544,-94,12180,12875,13089,12944
A036530,S&T홀딩스,20181109,12300,12450,11850,12000,15465,1811546,89,12410,12960,13110,12956
A036530,S&T홀딩스,20181108,12350,12550,12300,12500,3221,1810476,39,12600,13012,13131,12964
A036530,S&T홀딩스,20181107,12300,12500,12200,12350,3056,1810876,-117,12660,13035,13133,12969
A036530,S&T홀딩스,20181106,12400,12600,12300,12500,3035,1811240,-100,12680,13070,13138,12974
A036530,S&T홀딩스,20181105,12800,12800,12500,12700,2731,1811831,-1375,12750,13102,13139,12980
A036530,S&T홀딩스,20181102,13050,13050,12500,12950,2001,1811906,293,12760,13138,13143,12987
A036530,S&T홀딩스,20181101,12450,12850,12400,12800,2095,1812313,395,12810,13152,13142,12995
A036530,S&T홀딩스,20181031,12750,12850,12450,12450,3930,1812769,927,12850,13175,13138,13004
A036530,S&T홀딩스,20181030,12750,12900,12000,12850,14262,1814454,1112,13050,13228,13141,13014
A036530,S&T홀딩스,20181029,13100,13100,12750,12750,9640,1815415,7406,13150,13268,13137,13016
A036530,S&T홀딩스,20181026,13000,13350,12700,13200,31685,1815430,4876,13260,13310,13139,13018
A036530,S&T홀딩스,20181025,13250,13350,12950,13000,4065,1816095,-462,13310,13325,13132,13017
A036530,S&T홀딩스,20181024,13350,13450,13000,13450,2965,1815952,-340,13410,13335,13126,13013
A036530,S&T홀딩스,20181023,13350,13450,13250,13350,18394,1816747,14896,13400,13338,13115,13008
A036530,S&T홀딩스,20181022,13450,13550,13200,13300,21438,1817051,20004,13420,13340,13108,13008
A036530,S&T홀딩스,20181019,13350,13500,13350,13450,1925,1819732,23,13410,13335,13102,13010
A036530,S&T홀딩스,20181018,13400,13550,13300,13500,20072,1819925,13824,13330,13328,13086,13011
A036530,S&T홀딩스,20181017,13450,13450,13250,13400,1585,1825969,-53,13220,13322,13077,13011
A036530,S&T홀딩스,20181016,13150,13500,13100,13450,13905,1826117,8893,13150,13325,13062,13014
A036530,S&T홀딩스,20181015,12950,13300,12950,13250,11062,1828776,6990,13090,13332,13052,13016
