stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005810,풍산홀딩스,20190129,37500,37700,37200,37600,1160,615721,-236,37370,36695,36632,38425
A005810,풍산홀딩스,20190128,37450,38250,37450,37700,3450,615850,-2042,37260,36652,36589,38471
A005810,풍산홀딩스,20190125,37200,38000,37050,37600,4923,615122,1034,37170,36618,36551,38511
A005810,풍산홀딩스,20190124,36850,37350,36750,37000,2725,614479,1058,37100,36635,36511,38548
A005810,풍산홀딩스,20190123,36800,37200,36800,36950,1824,614598,-879,37040,36655,36472,38588
A005810,풍산홀딩스,20190122,37000,37200,36900,37050,943,614756,-21,36910,36682,36454,38628
A005810,풍산홀딩스,20190121,37450,37450,37100,37250,1918,614750,-513,36860,36720,36434,38665
A005810,풍산홀딩스,20190118,36700,37250,36700,37250,1347,614626,209,36850,36740,36430,38693
A005810,풍산홀딩스,20190117,36300,36950,36300,36700,1349,614483,694,36680,36740,36427,38721
A005810,풍산홀딩스,20190116,37000,37000,36200,36300,2791,614483,-168,36610,36755,36440,38753
A005810,풍산홀딩스,20190115,37250,37250,36700,36800,2184,615182,316,36640,36780,36464,38790
A005810,풍산홀딩스,20190114,36500,37250,36000,37200,2532,615781,1065,36480,36790,36496,38834
A005810,풍산홀딩스,20190111,36350,36500,36200,36400,3145,616327,503,36180,36732,36520,38872
A005810,풍산홀딩스,20190110,36950,36950,36250,36350,3778,616569,1243,35970,36700,36565,38917
A005810,풍산홀딩스,20190109,36150,36950,36000,36450,2708,617076,-9,35950,36700,36638,38963
A005810,풍산홀딩스,20190108,35650,36300,35400,36000,611,615712,-251,35860,36728,36708,39004
A005810,풍산홀딩스,20190107,35500,36450,35500,35700,2583,615747,405,36010,36750,36756,39046
A005810,풍산홀딩스,20190104,36250,36250,35100,35350,4345,615846,649,36270,36845,36833,39095
A005810,풍산홀딩스,20190103,36000,36500,35350,36250,3066,616901,1135,36790,36978,36927,39141
A005810,풍산홀딩스,20190102,36750,36750,36000,36000,1769,617205,251,37020,37055,37006,39185
A005810,풍산홀딩스,20181228,37000,37900,36500,36750,2750,617562,1395,37320,37110,37101,39230
A005810,풍산홀딩스,20181227,37550,37550,36700,37000,2134,620769,567,37530,37070,37180,39270
A005810,풍산홀딩스,20181226,37400,38000,36500,37950,3511,624399,-546,37660,37005,37263,39307
A005810,풍산홀딩스,20181224,36900,37400,36850,37400,4984,624189,-3465,37520,36860,37322,39336
A005810,풍산홀딩스,20181221,37800,37900,36900,37500,2593,623347,-1252,37440,36732,37394,39376
A005810,풍산홀딩스,20181220,37900,37900,37100,37800,15336,622935,-1741,37300,36592,37459,39418
A005810,풍산홀딩스,20181219,37250,38300,37200,37650,6527,620928,-366,37140,36475,37511,39452
A005810,풍산홀딩스,20181218,37000,37300,36850,37250,7476,618777,-555,36820,36368,37558,39493
A005810,풍산홀딩스,20181217,36750,37600,36600,37000,24645,616723,6521,36520,36285,37610,39535
A005810,풍산홀딩스,20181214,36500,37200,36350,36800,3773,615429,-94,36390,36222,37670,39572
A005810,풍산홀딩스,20181213,36600,37250,36050,37000,2861,615525,-23,36430,36148,37732,39607
A005810,풍산홀딩스,20181212,36250,36250,35650,36050,1625,615501,134,36320,36078,37786,39646
A005810,풍산홀딩스,20181211,36450,36450,35650,35750,950,615831,222,36630,36098,37855,39681
A005810,풍산홀딩스,20181210,37300,37300,35800,36350,3045,616080,-283,37080,36182,37931,39734
A005810,풍산홀딩스,20181207,36650,37100,36050,37000,2554,616744,86,37370,36242,38004,39800
A005810,풍산홀딩스,20181206,37600,37600,36300,36450,3018,616729,-66,37390,36265,38064,39880
A005810,풍산홀딩스,20181205,38300,38300,37200,37600,2476,615913,-1086,37290,36302,38137,39972
A005810,풍산홀딩스,20181204,37800,38100,37500,38000,1174,615497,-185,36910,36258,38187,40052
A005810,풍산홀딩스,20181203,37600,38450,36950,37800,4007,615022,579,36320,36195,38228,40132
A005810,풍산홀딩스,20181130,35950,37600,35950,37100,36344,614462,836,35730,36140,38282,40216
A005810,풍산홀딩스,20181129,35800,36350,35600,35950,7568,611875,2120,35250,36092,38352,40303
A005810,풍산홀딩스,20181128,34900,35800,34900,35700,4149,614269,78,35150,36045,38449,40400
A005810,풍산홀딩스,20181127,34850,35250,34800,35050,5417,613756,645,35110,36030,38548,40499
A005810,풍산홀딩스,20181126,34700,35100,34600,34850,1648,617442,211,35220,36038,38658,40607
