stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A097955,CJ제일제당 우,20190129,127500,129500,127500,127500,2996,392040,-162,128900,127450,127192,125858
A097955,CJ제일제당 우,20190128,129500,129500,126500,129000,4436,392054,446,129300,127325,127000,125888
A097955,CJ제일제당 우,20190125,128500,129500,128000,129500,3093,393512,1552,129400,127100,126825,125896
A097955,CJ제일제당 우,20190124,130000,130000,127500,128500,3371,394111,-620,129200,126900,126667,125892
A097955,CJ제일제당 우,20190123,129500,130000,128500,130000,3276,395170,1124,128900,126800,126525,125900
A097955,CJ제일제당 우,20190122,129500,130500,128000,129500,5823,395222,3024,128300,126625,126375,125892
A097955,CJ제일제당 우,20190121,129500,130000,128000,129500,2418,395258,786,128100,126525,126258,125875
A097955,CJ제일제당 우,20190118,127000,128500,126000,128500,4504,394905,551,127900,126475,126158,125850
A097955,CJ제일제당 우,20190117,127500,127500,125500,127000,1733,394021,-881,127700,126450,126067,125833
A097955,CJ제일제당 우,20190116,127500,129000,125500,127000,4588,393606,-3099,127800,126525,126042,125842
A097955,CJ제일제당 우,20190115,127500,128500,127500,128500,3902,392872,1960,127900,126600,125975,125850
A097955,CJ제일제당 우,20190114,127500,129500,127500,128500,2537,392298,26,127400,126600,125850,125862
A097955,CJ제일제당 우,20190111,127500,127500,126500,127500,1103,391302,-423,126900,126600,125725,125883
A097955,CJ제일제당 우,20190110,127500,128000,126000,127500,801,390979,0,126500,126650,125608,125904
A097955,CJ제일제당 우,20190109,125500,128000,124500,127500,2948,390723,866,125600,126700,125467,125946
A097955,CJ제일제당 우,20190108,126000,126000,124000,126000,1275,390012,503,124700,126750,125325,125979
A097955,CJ제일제당 우,20190107,126000,126500,124000,126000,925,390091,-34,124500,126925,125200,126025
A097955,CJ제일제당 우,20190104,122500,126000,122000,125500,2105,390063,434,124200,127125,125158,126079
A097955,CJ제일제당 우,20190103,123500,123500,122000,123000,606,389975,1,124200,127300,125175,126133
A097955,CJ제일제당 우,20190102,125500,125500,122000,123000,730,389866,47,124900,127625,125233,126208
A097955,CJ제일제당 우,20181228,124500,125000,124000,125000,1653,389884,-181,125600,127900,125300,126262
A097955,CJ제일제당 우,20181227,126000,126000,122500,124500,3471,389614,-2335,126100,128100,125342,126304
A097955,CJ제일제당 우,20181226,125500,126000,124500,125500,4291,389041,214,126900,128375,125400,126367
A097955,CJ제일제당 우,20181224,126500,127500,125000,126500,3375,388495,-1014,127400,128650,125433,126438
A097955,CJ제일제당 우,20181221,128500,128500,124500,126500,5994,387554,-3214,127800,128875,125442,126508
A097955,CJ제일제당 우,20181220,127500,127500,125500,127500,3031,389050,-561,128200,129000,125417,126567
A097955,CJ제일제당 우,20181219,127500,128500,127000,128500,2816,391823,-613,128400,129125,125383,126604
A097955,CJ제일제당 우,20181218,127000,129000,126000,128000,4024,391028,-80,128400,129275,125325,126642
A097955,CJ제일제당 우,20181217,127500,129000,127500,128500,1358,390381,-317,128500,129425,125283,126671
A097955,CJ제일제당 우,20181214,129000,129000,126500,128500,1784,390216,-910,128500,129600,125233,126700
A097955,CJ제일제당 우,20181213,128500,130000,125000,128500,4990,390071,-980,128500,129725,125175,126733
A097955,CJ제일제당 우,20181212,127500,128500,126500,128500,3078,389162,-1302,128700,129875,125108,126788
A097955,CJ제일제당 우,20181211,128500,128500,126500,128500,2138,388987,-352,129000,129700,125025,126842
A097955,CJ제일제당 우,20181210,127500,130000,126500,128500,4770,388524,-530,129100,129450,124967,126912
A097955,CJ제일제당 우,20181207,129000,129000,126500,128500,1831,386978,-668,129300,129225,124908,127008
A097955,CJ제일제당 우,20181206,130000,130000,125000,129500,2808,386583,-473,129300,128925,124833,127158
A097955,CJ제일제당 우,20181205,127500,130000,127000,130000,2344,386264,299,129200,128425,124733,127325
A097955,CJ제일제당 우,20181204,129500,130000,127500,129000,2046,385928,313,129200,127900,124650,127500
A097955,CJ제일제당 우,20181203,128500,129500,127500,129500,1934,386190,-318,129600,127300,124592,127671
A097955,CJ제일제당 우,20181130,129000,129500,126500,128500,1752,387239,-339,129900,126675,124542,127842
A097955,CJ제일제당 우,20181129,131000,131000,128500,129000,1835,387529,101,130000,126225,124500,127983
A097955,CJ제일제당 우,20181128,131000,131000,128500,130000,1564,388230,209,130200,125575,124442,128112
A097955,CJ제일제당 우,20181127,131000,131000,128500,131000,1824,389156,166,130500,125000,124375,128229
A097955,CJ제일제당 우,20181126,128500,131000,128500,131000,2431,389360,1216,130500,124450,124292,128329
A097955,CJ제일제당 우,20181123,130000,130000,126000,129000,1554,389357,-1,130700,123900,124175,128408
A097955,CJ제일제당 우,20181122,131500,131500,129000,130000,1550,389279,379,131100,123500,124083,128512
A097955,CJ제일제당 우,20181121,130000,131500,128000,131500,2565,389528,1306,131400,123125,123975,128600
A097955,CJ제일제당 우,20181120,130000,131500,128500,131000,3690,389710,343,130100,122725,123833,128654
A097955,CJ제일제당 우,20181119,131500,132000,127500,132000,6529,389783,791,128600,122325,123717,128725
A097955,CJ제일제당 우,20181116,131500,131500,127000,131000,6215,390539,3598,127000,122000,123600,128792
A097955,CJ제일제당 우,20181115,124000,131500,123500,131500,9020,392193,3688,125300,121600,123492,128875
A097955,CJ제일제당 우,20181114,122500,125500,122000,125000,2202,392043,649,122900,121075,123367,128958
A097955,CJ제일제당 우,20181113,124000,124000,120500,123500,2376,391695,-774,121800,120875,123392,129096
A097955,CJ제일제당 우,20181112,120000,124500,120000,124000,5418,391140,888,120500,120725,123467,129254
A097955,CJ제일제당 우,20181109,119000,123000,119000,122500,6139,391291,327,119100,120475,123575,129400
A097955,CJ제일제당 우,20181108,121500,121500,118000,119500,6835,391212,-849,118500,120300,123675,129575
A097955,CJ제일제당 우,20181107,117500,120500,117000,119500,6535,391078,-2149,117800,120250,123800,129767
A097955,CJ제일제당 우,20181106,117000,119000,117000,117000,671,391283,-59,117600,120450,123942,129958
A097955,CJ제일제당 우,20181105,119500,119500,116500,117000,1565,391287,-1070,118200,120925,124158,130146
A097955,CJ제일제당 우,20181102,116500,119500,116500,119500,3220,391288,-513,118800,121400,124367,130333
A097955,CJ제일제당 우,20181101,119000,119000,115500,116000,4795,390917,-3184,119100,121775,124525,130500
A097955,CJ제일제당 우,20181031,120500,120500,114500,118500,9133,390955,-3106,120400,122350,124775,130675
A097955,CJ제일제당 우,20181030,118500,120000,118000,120000,2624,390863,-68,121400,122825,124967,130838
A097955,CJ제일제당 우,20181029,120000,121500,118500,120000,3762,390983,-19,122000,123200,125117,130971
A097955,CJ제일제당 우,20181026,123500,123500,120000,121000,3692,390422,303,123100,123550,125275,131092
A097955,CJ제일제당 우,20181025,122000,123000,118500,122500,4418,389061,2576,123500,123750,125408,131192
A097955,CJ제일제당 우,20181024,122000,123500,121500,123500,2858,388582,1272,123200,123900,125492,131275
A097955,CJ제일제당 우,20181023,124500,125500,121500,123000,2380,388255,154,122700,123975,125542,131342
A097955,CJ제일제당 우,20181022,122500,125500,121000,125500,2866,389471,990,122200,124100,125600,131408
A097955,CJ제일제당 우,20181019,120000,123000,118000,123000,1562,389394,318,120900,124100,125642,131425
A097955,CJ제일제당 우,20181018,120500,122000,120000,121000,2911,389170,124,120100,124200,125725,131446
A097955,CJ제일제당 우,20181017,121500,121500,120000,121000,3661,389964,279,119600,124375,125875,131488
A097955,CJ제일제당 우,20181016,119000,121000,118500,120500,5474,391653,1175,120100,124500,126042,131521
A097955,CJ제일제당 우,20181015,118500,120500,116000,119000,7720,393403,1859,121300,124725,126200,131571
A097955,CJ제일제당 우,20181012,116000,119500,116000,119000,5369,395743,-2084,122800,125025,126425,131642
A097955,CJ제일제당 우,20181011,123000,123000,116500,118500,8195,396129,703,124400,125275,126633,131729
A097955,CJ제일제당 우,20181010,126500,126500,123000,123500,3700,396434,501,126200,125525,126850,131825
A097955,CJ제일제당 우,20181008,126500,127000,125000,126500,1709,397859,251,127100,125600,127000,131862
A097955,CJ제일제당 우,20181005,126000,126500,125000,126500,1037,398283,-17,127300,125550,127092,131883
A097955,CJ제일제당 우,20181004,127500,128000,125000,127000,3826,398283,0,127400,125550,127183,131925
A097955,CJ제일제당 우,20181002,128000,128000,126000,127500,4739,398850,-271,127000,125500,127225,131958
A097955,CJ제일제당 우,20181001,128000,128000,127000,128000,4036,397491,-1050,126600,125400,127267,132012
A097955,CJ제일제당 우,20180928,127000,128000,126500,127500,2068,396392,-656,126000,125300,127333,132096
A097955,CJ제일제당 우,20180927,125500,128000,125500,127000,5410,395892,-1785,125600,125225,127442,132171
A097955,CJ제일제당 우,20180921,126000,127500,125000,125000,3836,394286,1318,125300,125075,127575,132233
A097955,CJ제일제당 우,20180920,124500,125500,124500,125500,545,395270,-46,125300,125000,127717,132288
A097955,CJ제일제당 우,20180919,125500,126000,124500,125000,3478,395209,571,125100,124900,127825,132346
