stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A089970,에이피티씨,20190129,5370,5450,5240,5320,74369,61743,19275,5236,5162,5321,0
A089970,에이피티씨,20190128,5290,5480,5250,5440,162696,69148,30257,5164,5180,5310,0
A089970,에이피티씨,20190125,5130,5310,5020,5290,149039,74492,2130,5072,5188,5298,0
A089970,에이피티씨,20190124,5070,5110,4995,5060,33032,75353,-576,5050,5222,5287,0
A089970,에이피티씨,20190123,4950,5070,4910,5070,58858,79601,1500,5078,5273,5277,0
A089970,에이피티씨,20190122,4980,5070,4955,4960,44379,77596,0,5128,5313,5276,0
A089970,에이피티씨,20190121,5180,5200,4975,4980,151270,79566,-23225,5188,5357,5280,0
A089970,에이피티씨,20190118,5200,5310,5160,5180,40135,73395,-7830,5228,5403,5285,0
A089970,에이피티씨,20190117,5330,5340,5110,5200,59893,74300,1229,5234,5439,5287,0
A089970,에이피티씨,20190116,5280,5450,5280,5320,114881,74284,5751,5234,5458,5292,0
A089970,에이피티씨,20190115,5180,5260,5100,5260,36405,71492,-739,5190,5470,5292,0
A089970,에이피티씨,20190114,5170,5330,5150,5180,63362,70575,7587,5124,5478,5291,0
A089970,에이피티씨,20190111,5250,5250,5130,5210,62197,61796,8240,5100,5480,5291,0
A089970,에이피티씨,20190110,5120,5270,5050,5200,83340,64408,13694,5058,5482,5289,0
A089970,에이피티씨,20190109,4930,5160,4930,5100,123994,68073,8568,5028,5500,5286,0
A089970,에이피티씨,20190108,5100,5100,4930,4930,71701,62804,0,5092,5544,5288,0
A089970,에이피티씨,20190107,5010,5120,5000,5060,74522,66152,13583,5246,5588,5292,0
A089970,에이피티씨,20190104,5000,5050,4865,5000,106010,64897,6200,5354,5636,5304,0
A089970,에이피티씨,20190103,5400,5560,4980,5050,185283,59336,1418,5544,5696,5321,0
A089970,에이피티씨,20190102,5700,5700,5420,5420,112355,51949,2267,5752,5754,5338,0
A089970,에이피티씨,20181228,5540,5700,5510,5700,131337,49215,-62,5842,5799,5351,0
A089970,에이피티씨,20181227,6020,6120,5430,5600,249111,46548,-18464,5870,5805,5363,0
