stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003460,유화증권,20190129,12900,13000,12750,12900,11430,336296,5749,12920,13212,13524,13855
A003460,유화증권,20190128,12900,13150,12750,12900,15741,336296,-978,12940,13238,13534,13867
A003460,유화증권,20190125,12950,13000,12850,12900,6484,336296,2276,12960,13265,13544,13879
A003460,유화증권,20190124,13200,13200,12900,12950,5960,336294,1661,13010,13285,13552,13891
A003460,유화증권,20190123,13200,13200,12950,12950,3682,336724,2249,13060,13312,13565,13902
A003460,유화증권,20190122,13000,13050,12950,13000,4468,336724,3377,13110,13340,13578,13914
A003460,유화증권,20190121,13150,13250,13000,13000,605,336724,56,13180,13365,13589,13926
A003460,유화증권,20190118,13150,13200,12950,13150,4948,336723,2946,13250,13388,13604,13938
A003460,유화증권,20190117,13200,13250,13000,13200,2674,336723,-1764,13290,13410,13617,13949
A003460,유화증권,20190116,13500,13500,13050,13200,5733,336723,1292,13350,13425,13631,13960
A003460,유화증권,20190115,13500,13550,13150,13350,838,336723,-389,13410,13440,13643,13970
A003460,유화증권,20190114,13500,13500,13200,13350,1483,336723,-434,13420,13450,13655,13980
A003460,유화증권,20190111,13500,13700,13300,13350,2589,335723,1311,13390,13460,13667,13988
A003460,유화증권,20190110,13600,13600,13350,13500,1072,335723,390,13410,13470,13678,13995
A003460,유화증권,20190109,13400,13650,13350,13500,1020,335723,873,13410,13475,13688,14002
A003460,유화증권,20190108,13250,13650,13150,13400,1147,335723,214,13410,13480,13696,14009
A003460,유화증권,20190107,13450,13450,13150,13200,3633,335722,2273,13410,13490,13706,14016
A003460,유화증권,20190104,13700,13750,13250,13450,426,335722,80,13460,13508,13721,14026
A003460,유화증권,20190103,13750,13800,13350,13500,1075,335722,416,13430,13512,13734,14033
A003460,유화증권,20190102,13250,13550,13250,13500,197,335722,155,13430,13522,13748,14040
A003460,유화증권,20181228,13600,13600,13350,13400,2169,335722,1641,13430,13530,13759,14047
A003460,유화증권,20181227,13300,13500,12800,13450,2947,335722,1755,13450,13550,13772,14056
A003460,유화증권,20181226,13300,13350,13250,13300,16893,335722,-144,13450,13568,13786,14064
A003460,유화증권,20181224,13700,13700,13500,13500,10510,335746,6033,13510,13588,13802,14073
A003460,유화증권,20181221,13450,13550,13400,13500,1029,336199,-278,13510,13602,13817,14082
A003460,유화증권,20181220,13600,13600,13450,13500,535,336199,-62,13510,13615,13829,14092
A003460,유화증권,20181219,13450,13600,13450,13450,906,336199,-117,13520,13630,13842,14101
A003460,유화증권,20181218,13700,13700,13450,13600,227,336199,26,13540,13648,13855,14110
A003460,유화증권,20181217,13500,13600,13500,13500,668,336199,26,13530,13665,13866,14119
A003460,유화증권,20181214,13500,13650,13500,13500,2273,336199,-554,13550,13695,13880,14128
