stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A016380,동부제철,20190129,9690,9710,9150,9150,73639,178169,2267,9814,10340,7976,8129
A016380,동부제철,20190128,9960,10100,9620,9620,74118,177949,1992,10194,10204,7946,8116
A016380,동부제철,20190125,10150,10200,9950,10050,44667,180774,-5,10560,10042,7904,8096
A016380,동부제철,20190124,10050,10250,9610,10200,131719,182203,-2,10680,9856,7850,8072
A016380,동부제철,20190123,11050,11050,9960,10050,225499,167523,-18514,10920,9672,7796,8048
A016380,동부제철,20190122,11150,12250,10750,11050,273338,160835,-666,11070,9494,7747,8024
A016380,동부제철,20190121,10650,12000,10250,11450,346690,162827,19115,11080,9261,7682,7992
A016380,동부제철,20190118,12200,12350,10650,10650,243141,169582,40,10990,9012,7621,7956
A016380,동부제철,20190117,10900,11400,9990,11400,208849,175671,-163,11150,8814,7582,7928
A016380,동부제철,20190116,11200,11450,10500,10800,161502,176998,141,11270,8566,7533,7895
A016380,동부제철,20190115,11000,12450,10850,11100,582306,177601,-124,11730,8342,7498,7869
A016380,동부제철,20190114,11100,11350,10700,11000,199139,180427,-36,12090,8112,7458,7841
A016380,동부제철,20190111,11150,11550,10500,11450,392000,186607,108,11876,7886,7420,7815
A016380,동부제철,20190110,12800,12950,11500,12000,710290,179140,80,11114,7632,7373,7784
A016380,동부제철,20190109,14000,15550,12800,13100,1930821,176140,-861,10054,7351,7317,7749
A016380,동부제철,20190108,12900,12900,12900,12900,99896,183169,0,8748,7027,7246,7703
A016380,동부제철,20190107,9930,9930,9930,9930,59375,183169,900,7452,6714,7180,7659
A016380,동부제철,20190104,6700,8060,6620,7640,76558,183169,-5978,6740,6550,7163,7641
A016380,동부제철,20190103,6570,6700,6350,6700,11156,183740,1354,6482,6500,7184,7641
A016380,동부제철,20190102,6420,6590,6420,6570,5724,183741,4595,6444,6498,7225,7649
A016380,동부제철,20181228,6500,6500,6260,6420,2290,183741,120,6428,6502,7267,7658
A016380,동부제철,20181227,6400,6400,6230,6370,2134,183724,229,6422,6508,7312,7669
A016380,동부제철,20181226,6250,6490,6250,6350,3457,183724,85,6442,6523,7359,7678
A016380,동부제철,20181224,6490,6640,6350,6510,3053,183749,-408,6512,6543,7405,7688
A016380,동부제철,20181221,6390,6500,6350,6490,6056,183744,-459,6496,6551,7448,7700
A016380,동부제철,20181220,6310,6700,6280,6390,11055,183740,47,6462,6571,7491,7713
A016380,동부제철,20181219,6730,6730,6330,6470,17668,183749,51,6486,6599,7537,7729
A016380,동부제철,20181218,6210,7430,6190,6700,36914,183726,60,6488,6629,7581,7745
A016380,동부제철,20181217,6320,6450,6000,6430,8563,186037,-1091,6422,6649,7620,7761
A016380,동부제철,20181214,6440,6590,6220,6320,8079,185907,96,6410,6686,7662,7779
A016380,동부제철,20181213,6510,6690,6310,6510,10144,185819,611,6470,6730,7706,7799
A016380,동부제철,20181212,6250,6510,6200,6480,4274,185355,290,6494,6760,7745,7819
A016380,동부제철,20181211,6470,6480,6210,6370,2992,184799,424,6530,6798,7772,7841
A016380,동부제철,20181210,6740,6740,6210,6370,7097,184316,47,6582,6842,7800,7868
A016380,동부제철,20181207,6730,6730,6400,6620,12867,183886,127,6642,6885,7827,7896
A016380,동부제철,20181206,6530,6700,6470,6630,6853,183879,74,6646,6924,7849,7920
A016380,동부제철,20181205,6480,6800,6480,6660,5277,184584,-23,6630,6960,7869,7946
A016380,동부제철,20181204,6930,6960,6620,6630,6782,185342,10,6632,6982,7895,7974
A016380,동부제철,20181203,7000,7010,6620,6670,6428,185309,141,6656,7018,7921,8002
A016380,동부제철,20181130,6660,6710,6520,6640,2983,185405,6,6656,7046,7947,8030
A016380,동부제철,20181129,6850,6850,6520,6550,4962,186357,31,6706,7084,7974,8056
A016380,동부제철,20181128,6890,6890,6600,6670,4744,187165,7,6786,7124,7999,8083
A016380,동부제철,20181127,6820,6820,6600,6750,8837,182332,7,6866,7146,8025,8110
A016380,동부제철,20181126,6990,7050,6620,6670,11121,179975,133,6936,7149,8049,8136
A016380,동부제철,20181123,6810,7250,6810,6890,15394,179930,-9,7038,7164,8072,8163
A016380,동부제철,20181122,7230,7230,6810,6950,5373,181019,-44,7096,7176,8092,8189
A016380,동부제철,20181121,7190,7250,7020,7070,8051,181120,42,7130,7186,8109,8217
A016380,동부제철,20181120,7190,7190,7070,7100,2725,182980,-12,7164,7223,8127,8239
A016380,동부제철,20181119,7060,7220,7060,7180,2703,184970,801,7192,7281,8142,8263
A016380,동부제철,20181116,7130,7260,6890,7180,6443,184726,7,7204,7347,8158,8290
