stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A026960,동서,20190129,19350,19500,18950,19400,159592,7234215,31593,19420,18782,18264,20038
A026960,동서,20190128,19400,19550,19250,19450,79363,7246287,-6160,19360,18708,18246,20087
A026960,동서,20190125,19400,19650,19200,19500,87750,7244796,19689,19320,18635,18232,20137
A026960,동서,20190124,19150,19500,19100,19400,88846,7250088,6932,19220,18575,18206,20187
A026960,동서,20190123,19200,19500,19100,19350,89088,7269235,37123,19120,18548,18188,20237
A026960,동서,20190122,19250,19350,19100,19100,95520,7267670,42084,19040,18530,18174,20288
A026960,동서,20190121,19000,19350,19000,19250,110653,7294146,42814,18960,18532,18173,20345
A026960,동서,20190118,18900,19150,18800,19000,74455,7306204,45441,18920,18530,18181,20402
A026960,동서,20190117,19000,19200,18750,18900,71311,7239038,16543,18880,18512,18182,20461
A026960,동서,20190116,18650,19350,18650,18950,134708,7233788,51214,18780,18502,18193,20519
A026960,동서,20190115,19050,19200,18700,18700,137208,7244990,56825,18670,18458,18208,20575
A026960,동서,20190114,18800,19200,18750,19050,168139,7288641,91275,18660,18440,18228,20635
A026960,동서,20190111,18550,19000,18250,18800,164703,7358683,79814,18470,18375,18244,20692
A026960,동서,20190110,18400,18550,18000,18400,127434,7391960,11956,18340,18320,18265,20747
A026960,동서,20190109,18650,18800,18400,18400,137391,7403923,8445,18150,18298,18289,20807
A026960,동서,20190108,18200,18900,18000,18650,176868,7338391,60001,18000,18252,18313,20865
A026960,동서,20190107,18200,18250,17800,18100,128049,7389828,65451,17850,18200,18342,20918
A026960,동서,20190104,17400,18250,17200,18150,142643,7438980,51568,17830,18192,18391,20980
A026960,동서,20190103,17550,17700,17200,17450,145773,7452069,23093,17860,18155,18428,21040
A026960,동서,20190102,17850,18100,17500,17650,115040,7458697,-552,18140,18160,18485,21106
A026960,동서,20181228,18000,18200,17650,17900,109181,7412817,1946,18410,18170,18538,21170
A026960,동서,20181227,18250,18250,17900,18000,101577,7483447,-14921,18660,18180,18585,21231
A026960,동서,20181226,18500,18800,18200,18300,231860,7506240,57167,18900,18185,18633,21296
A026960,동서,20181224,19000,19300,18700,18850,147489,7646256,45806,18970,18172,18678,21358
A026960,동서,20181221,19300,19350,18850,19000,242482,7588110,48914,18940,18122,18714,21418
A026960,동서,20181220,19200,19600,18850,19150,191013,7648778,70060,18750,18038,18759,21479
A026960,동서,20181219,18650,19350,18400,19200,232803,7706490,111928,18590,17980,18807,21537
A026960,동서,20181218,18800,18950,18400,18650,253153,7792331,49430,18300,17925,18830,21595
A026960,동서,20181217,18100,19000,18050,18700,372411,7874895,133201,18110,17905,18864,21658
A026960,동서,20181214,18350,18400,17850,18050,203499,7901699,47241,17960,17830,18902,21720
A026960,동서,20181213,17850,18350,17600,18350,313647,7994663,64709,17850,17768,18957,21786
A026960,동서,20181212,17900,17900,17650,17750,106519,8064413,22094,17700,17678,19003,21852
