stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A019440,세아특수강,20190129,14800,14900,14700,14750,17020,167011,-1060,15020,14805,15206,16096
A019440,세아특수강,20190128,15150,15150,14900,15050,6097,166907,-3039,15100,14812,15240,16115
A019440,세아특수강,20190125,15050,15150,15000,15150,2597,166907,-657,15090,14795,15259,16132
A019440,세아특수강,20190124,15000,15100,14800,15050,11439,166907,-5890,15060,14798,15268,16148
A019440,세아특수강,20190123,15100,15150,14950,15100,5281,167051,-111,15000,14802,15278,16165
A019440,세아특수강,20190122,15100,15250,14950,15150,8464,167051,-2887,14930,14808,15300,16179
A019440,세아특수강,20190121,15100,15100,14900,15000,5533,167211,-1923,14860,14815,15314,16192
A019440,세아특수강,20190118,14700,15000,14700,15000,4374,167211,-927,14780,14838,15333,16206
A019440,세아특수강,20190117,14850,14950,14650,14750,2363,167211,-791,14730,14860,15356,16220
A019440,세아특수강,20190116,14900,14900,14650,14750,4262,167211,-1410,14720,14888,15383,16236
A019440,세아특수강,20190115,14750,14900,14600,14800,2219,167211,-36,14720,14912,15411,16255
A019440,세아특수강,20190114,14750,14800,14550,14600,1987,167212,-854,14640,14930,15443,16275
A019440,세아특수강,20190111,14700,14800,14600,14750,1616,166652,98,14640,14970,15479,16295
A019440,세아특수강,20190110,14750,14750,14450,14700,2312,166652,-802,14560,14998,15512,16315
A019440,세아특수강,20190109,14500,14750,14400,14750,6440,166652,1562,14560,15032,15548,16336
A019440,세아특수강,20190108,14600,14650,14400,14400,1104,166664,-360,14550,15060,15578,16354
A019440,세아특수강,20190107,14450,14650,14350,14600,1803,166664,-181,14650,15112,15612,16375
A019440,세아특수강,20190104,14400,14700,14300,14350,3514,166759,-1209,14670,15168,15657,16392
A019440,세아특수강,20190103,14750,14750,14400,14700,3696,166776,-26,14840,15235,15705,16411
A019440,세아특수강,20190102,15000,15000,14450,14700,7431,166776,-2569,14930,15280,15749,16429
A019440,세아특수강,20181228,14700,14950,14700,14900,1883,166859,803,15030,15322,15792,16448
A019440,세아특수강,20181227,15050,15050,14700,14700,3837,166957,-692,15110,15352,15832,16464
A019440,세아특수강,20181226,15100,15200,15000,15200,15068,166973,533,15260,15390,15873,16479
A019440,세아특수강,20181224,15150,15200,15000,15150,11425,167039,-4121,15310,15400,15905,16489
A019440,세아특수강,20181221,15200,15300,15000,15200,8249,170221,-6416,15340,15408,15936,16502
A019440,세아특수강,20181220,15400,15400,15100,15300,6832,170156,-6066,15350,15405,15967,16516
A019440,세아특수강,20181219,15600,15600,15300,15450,1793,170156,-826,15320,15408,15995,16537
A019440,세아특수강,20181218,15350,15500,15250,15450,4593,170156,-982,15310,15415,16024,16559
A019440,세아특수강,20181217,15250,15350,15150,15300,1804,170156,-526,15280,15412,16055,16582
A019440,세아특수강,20181214,15150,15300,15050,15250,5085,170156,-1074,15300,15425,16087,16608
A019440,세아특수강,20181213,15400,15450,15150,15150,1783,170164,-618,15310,15438,16118,16632
A019440,세아특수강,20181212,15300,15450,15150,15400,1652,170158,-723,15370,15445,16152,16660
A019440,세아특수강,20181211,15350,15350,15100,15300,1943,170297,-7,15430,15448,16182,16687
A019440,세아특수강,20181210,15250,15400,15100,15400,4828,170298,-1387,15510,15445,16213,16715
A019440,세아특수강,20181207,15400,15400,15250,15300,853,170298,-104,15550,15448,16243,16743
A019440,세아특수강,20181206,15700,15700,15150,15450,11984,170298,-7808,15600,15460,16277,16771
A019440,세아특수강,20181205,15600,15750,15500,15700,4773,170298,-1613,15610,15460,16306,16798
A019440,세아특수강,20181204,15600,15700,15500,15700,3012,170297,-385,15560,15442,16337,16825
A019440,세아특수강,20181203,15550,15650,15450,15600,3866,170182,-1432,15500,15435,16363,16851
A019440,세아특수강,20181130,15550,15550,15300,15550,896,170182,150,15440,15430,16397,16878
A019440,세아특수강,20181129,15500,15600,15300,15500,19016,170182,-14425,15360,15490,16433,16904
A019440,세아특수강,20181128,15500,15500,15250,15450,1830,170187,211,15330,15555,16470,16930
A019440,세아특수강,20181127,15350,15450,15150,15400,6638,170189,-4089,15360,15592,16499,16956
A019440,세아특수강,20181126,15150,15350,15150,15300,3705,169915,1127,15360,15605,16528,16983
A019440,세아특수강,20181123,15450,15450,15050,15150,6228,169372,-706,15410,15625,16558,17011
A019440,세아특수강,20181122,15600,15900,15300,15350,6522,169372,-2318,15480,15688,16590,17040
A019440,세아특수강,20181121,15400,15650,15250,15600,2736,169340,1972,15470,15720,16621,17068
A019440,세아특수강,20181120,15550,15550,15400,15400,3339,169340,897,15440,15748,16648,17089
A019440,세아특수강,20181119,15600,15650,15500,15550,2852,169340,326,15410,15795,16679,17118
A019440,세아특수강,20181116,15500,15550,15400,15500,3482,169340,818,15390,15838,16705,17147
A019440,세아특수강,20181115,15500,15500,15300,15300,6629,169340,598,15400,15882,16734,17176
A019440,세아특수강,20181114,15400,15500,15350,15450,3514,169340,1711,15430,15955,16763,17208
A019440,세아특수강,20181113,15300,15450,15150,15250,1755,169340,1037,15410,16020,16791,17237
A019440,세아특수강,20181112,15500,15550,15300,15450,5449,169340,396,15470,16095,16820,17267
A019440,세아특수강,20181109,15500,15550,15300,15550,4218,169341,970,15480,16162,16844,17303
A019440,세아특수강,20181108,15350,15550,15350,15450,3283,169341,92,15720,16215,16870,17339
A019440,세아특수강,20181107,15650,15650,15350,15350,11218,169341,-2004,15990,16262,16899,17371
A019440,세아특수강,20181106,15600,15750,15400,15550,11254,169341,8,16160,16360,16929,17405
A019440,세아특수강,20181105,16500,16500,15250,15500,76695,169341,-36674,16180,16445,16958,17436
A019440,세아특수강,20181102,16800,16800,16550,16750,477,169341,52,16220,16538,16983,17470
A019440,세아특수강,20181101,16200,16800,16000,16800,2361,169341,1749,16150,16565,16986,17492
A019440,세아특수강,20181031,15550,16250,15500,16200,2425,169338,1166,15990,16588,16989,17512
A019440,세아특수강,20181030,15250,16100,15250,15650,1204,169338,736,15980,16638,17005,17538
A019440,세아특수강,20181029,16400,16500,15700,15700,2654,169338,1575,16120,16710,17028,17569
A019440,세아특수강,20181026,15850,16500,15850,16400,5998,169359,5718,16260,16775,17052,17592
A019440,세아특수강,20181025,15950,16050,15400,16000,2243,169359,467,16260,16808,17058,17610
A019440,세아특수강,20181024,16150,16450,16100,16150,4227,169359,1575,16410,16858,17070,17632
A019440,세아특수강,20181023,16450,16450,16100,16350,889,169359,228,16530,16910,17079,17654
A019440,세아특수강,20181022,16600,16950,16300,16400,3462,169359,92,16610,16958,17085,17675
A019440,세아특수강,20181019,16750,16750,16200,16400,4106,169359,-96,16690,16998,17089,17693
A019440,세아특수강,20181018,16750,16800,16650,16750,709,170251,-105,16730,17035,17100,17711
A019440,세아특수강,20181017,16750,17000,16650,16750,3078,170442,-526,16660,17058,17108,17725
A019440,세아특수강,20181016,16800,17200,16750,16750,1177,170742,545,16770,17078,17110,17736
A019440,세아특수강,20181015,17600,17600,16750,16800,4749,170849,9,16870,17100,17118,17748
A019440,세아특수강,20181012,16350,17000,16200,16600,1640,171185,52,16980,17120,17124,17759
A019440,세아특수강,20181011,16400,17100,16400,16400,7117,171314,2068,17120,17155,17129,17773
A019440,세아특수강,20181010,17450,17550,16500,17300,4167,171838,2601,17290,17195,17138,17788
A019440,세아특수강,20181008,17450,17800,17250,17250,1065,172015,261,17270,17208,17127,17798
A019440,세아특수강,20181005,17300,17650,17000,17350,2529,172015,995,17240,17210,17117,17808
A019440,세아특수강,20181004,17250,17350,17100,17300,3565,172015,2855,17170,17222,17108,17816
A019440,세아특수강,20181002,17200,17250,17100,17250,1197,172015,265,17120,17245,17102,17828
A019440,세아특수강,20181001,17100,17250,17100,17200,2132,172015,381,17070,17268,17097,17837
A019440,세아특수강,20180928,17000,17200,16950,17100,2587,172015,271,17070,17268,17085,17852
A019440,세아특수강,20180927,17150,17150,16950,17000,3545,172015,-1731,17110,17270,17072,17868
