stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A004360,세방,20190129,12600,12650,12250,12650,28556,1239471,127,12650,12438,12418,12557
A004360,세방,20190128,12750,12800,12450,12650,10350,1230924,-5394,12680,12405,12404,12552
A004360,세방,20190125,12650,12750,12600,12750,4714,1226591,-1834,12670,12372,12399,12548
A004360,세방,20190124,12750,12750,12600,12600,1382,1225108,-3,12650,12335,12377,12541
A004360,세방,20190123,12700,12900,12600,12600,4764,1224884,-536,12660,12328,12353,12537
A004360,세방,20190122,12600,12850,12350,12800,8469,1223823,1057,12670,12322,12336,12533
A004360,세방,20190121,12800,12800,12500,12600,1590,1224485,-336,12620,12308,12324,12527
A004360,세방,20190118,12650,12700,12550,12650,1074,1224037,-175,12580,12315,12319,12524
A004360,세방,20190117,12650,12700,12450,12650,3753,1223693,295,12570,12328,12317,12522
A004360,세방,20190116,12600,12800,12400,12650,5290,1222673,-1275,12500,12352,12317,12520
A004360,세방,20190115,12400,12700,12350,12550,12977,1221248,-450,12430,12370,12318,12519
A004360,세방,20190114,12550,12800,12300,12400,18533,1220921,-3773,12320,12390,12320,12520
A004360,세방,20190111,12250,12650,12200,12600,5215,1217726,-457,12240,12402,12326,12521
A004360,세방,20190110,12250,12350,12100,12300,2429,1216877,-654,12120,12405,12329,12522
A004360,세방,20190109,12050,12300,12000,12300,4556,1215537,-1293,12060,12422,12333,12526
A004360,세방,20190108,12100,12250,11950,12000,18453,1214231,-1891,12000,12450,12342,12528
A004360,세방,20190107,12000,12300,12000,12000,7668,1211618,-71,12000,12478,12348,12533
A004360,세방,20190104,11950,12050,11850,12000,6069,1210104,1045,12000,12510,12361,12538
A004360,세방,20190103,12000,12050,11900,12000,2289,1209592,58,12000,12550,12379,12543
A004360,세방,20190102,12100,12150,11850,12000,20008,1209009,1190,12090,12595,12396,12548
A004360,세방,20181228,12000,12050,11950,12000,13638,1207993,2212,12190,12640,12411,12550
A004360,세방,20181227,12000,12100,11900,12000,24139,1207691,11572,12290,12685,12431,12554
A004360,세방,20181226,12400,12400,11900,12000,25970,1207570,-842,12440,12710,12452,12558
