stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A004560,현대비앤지스틸,20190129,10850,10950,10650,10850,55100,1128561,-60,11060,9973,9385,10259
A004560,현대비앤지스틸,20190128,10900,11100,10650,10850,99463,1125438,733,11160,9876,9355,10260
A004560,현대비앤지스틸,20190125,11300,11300,10800,10900,125248,1125936,-1208,11110,9774,9326,10261
A004560,현대비앤지스틸,20190124,11400,11600,11150,11200,88617,1109750,8002,11020,9666,9292,10262
A004560,현대비앤지스틸,20190123,11500,11600,11100,11500,129440,1106641,-40,10742,9562,9250,10259
A004560,현대비앤지스틸,20190122,11850,12000,11150,11350,482939,1106053,5578,10402,9448,9211,10254
A004560,현대비앤지스틸,20190121,10500,10850,10450,10600,85583,1115101,1280,10066,9333,9177,10248
A004560,현대비앤지스틸,20190118,9880,10500,9830,10450,91354,1122428,12814,9856,9258,9160,10248
A004560,현대비앤지스틸,20190117,9860,9900,9710,9810,28393,1119635,-77,9666,9185,9150,10246
A004560,현대비앤지스틸,20190116,9770,9820,9620,9800,19656,1122533,-1121,9572,9138,9154,10250
A004560,현대비앤지스틸,20190115,9620,9740,9550,9670,26051,1121758,10,9486,9100,9160,10256
A004560,현대비앤지스틸,20190114,9500,9700,9470,9550,34112,1123140,-2706,9360,9068,9168,10265
A004560,현대비앤지스틸,20190111,9340,9530,9300,9500,22182,1118840,38,9254,9039,9184,10276
A004560,현대비앤지스틸,20190110,9480,9480,9200,9340,13803,1118324,-435,9116,9006,9199,10288
A004560,현대비앤지스틸,20190109,9180,9380,9100,9370,51090,1120393,103,9034,8988,9216,10302
A004560,현대비앤지스틸,20190108,8990,9080,8930,9040,11590,1111860,-349,8944,8979,9229,10314
A004560,현대비앤지스틸,20190107,8870,9180,8870,9020,35469,1107978,-4637,8916,8981,9244,10329
A004560,현대비앤지스틸,20190104,8910,8910,8700,8810,30399,1097934,-405,8874,8990,9269,10345
A004560,현대비앤지스틸,20190103,8950,8950,8820,8930,14481,1106106,-2220,8864,9023,9309,10359
A004560,현대비앤지스틸,20190102,9100,9100,8800,8920,13600,1105246,-128,8902,9048,9342,10376
A004560,현대비앤지스틸,20181228,8770,9050,8770,8900,16926,1107472,-227,8958,9064,9378,10392
A004560,현대비앤지스틸,20181227,8910,8920,8780,8810,32061,1119472,-238,8990,9080,9415,10408
A004560,현대비앤지스틸,20181226,9000,9040,8700,8760,40676,1120319,-14672,9046,9096,9455,10426
A004560,현대비앤지스틸,20181224,9200,9300,9010,9120,29465,1133653,-4494,9094,9124,9497,10444
A004560,현대비앤지스틸,20181221,9060,9200,8930,9200,20584,1134536,362,9046,9129,9536,10462
A004560,현대비앤지스틸,20181220,9080,9210,8950,9060,19991,1140690,1835,9012,9126,9579,10477
