stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A036490,SK머티리얼즈,20190129,155900,158400,155000,158000,25885,1358549,-2275,156300,150215,156998,168669
A036490,SK머티리얼즈,20190128,159700,161000,155500,157400,39947,1352126,-18945,154940,149865,157373,168861
A036490,SK머티리얼즈,20190125,153500,162900,153500,160200,52596,1349218,25384,154620,149705,157853,169060
A036490,SK머티리얼즈,20190124,148400,156000,148400,155900,35285,1356677,-1883,153200,149190,158208,169217
A036490,SK머티리얼즈,20190123,151000,152600,146900,150000,28769,1345776,-3283,152660,149005,158527,169432
A036490,SK머티리얼즈,20190122,155000,155800,151000,151200,27594,1342407,-5303,154260,148935,158933,169662
A036490,SK머티리얼즈,20190121,152100,156800,152100,155800,22233,1338866,429,154560,148735,159403,169854
A036490,SK머티리얼즈,20190118,154900,157400,151300,153100,26659,1335912,7040,152720,148460,159955,170028
A036490,SK머티리얼즈,20190117,157100,158000,153100,153200,32460,1344218,-3503,152700,148100,160603,170202
A036490,SK머티리얼즈,20190116,151100,158300,150300,158000,46717,1345857,13757,151720,147910,161275,170403
A036490,SK머티리얼즈,20190115,146600,153000,146100,152700,29079,1339127,6184,150540,147585,161857,170550
A036490,SK머티리얼즈,20190114,152500,154000,146500,146600,26929,1333232,-5560,148300,147745,162478,170752
A036490,SK머티리얼즈,20190111,149100,154900,149000,153000,44093,1333288,16509,146460,148090,163132,170985
A036490,SK머티리얼즈,20190110,150800,152800,148200,148300,51158,1341530,5655,142980,147915,163567,171188
A036490,SK머티리얼즈,20190109,140300,154000,140300,152100,96538,1357304,36545,140980,147960,164113,171456
A036490,SK머티리얼즈,20190108,137400,143100,136000,141500,64071,1356567,9579,139760,147990,164663,171697
A036490,SK머티리얼즈,20190107,137800,140800,135300,137400,35531,1357142,-6244,141660,148500,165278,172026
A036490,SK머티리얼즈,20190104,137300,138400,133200,135600,57137,1352945,-9906,145020,149525,165978,172380
A036490,SK머티리얼즈,20190103,145700,147700,136800,138300,64031,1350031,-19539,147880,150745,166732,172748
A036490,SK머티리얼즈,20190102,150000,150000,145700,146000,29561,1340709,-3675,150660,152170,167398,173087
A036490,SK머티리얼즈,20181228,152900,153300,150800,151000,21979,1337972,-935,151180,152940,167938,173337
A036490,SK머티리얼즈,20181227,151800,154900,150400,154200,39382,1346259,12856,150420,153610,168398,173542
A036490,SK머티리얼즈,20181226,152100,152100,149900,149900,32556,1347692,10030,149640,154065,168823,173708
