stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A004490,세방전지,20190129,37250,37800,36750,37350,15574,5093646,108,37320,36432,36943,35885
A004490,세방전지,20190128,37150,37700,36850,37350,14215,5091970,120,37170,36362,36888,35841
A004490,세방전지,20190125,36550,37800,36500,37500,17187,5092612,-359,37140,36312,36851,35795
A004490,세방전지,20190124,37100,37950,36200,36950,14967,5090707,-847,37080,36292,36788,35748
A004490,세방전지,20190123,36600,37800,36300,37450,22223,5090380,896,36950,36318,36732,35706
A004490,세방전지,20190122,37200,37600,36600,36600,8250,5090762,-2579,36500,36335,36681,35659
A004490,세방전지,20190121,37200,37700,36600,37200,11127,5088889,-2066,36230,36412,36659,35617
A004490,세방전지,20190118,36300,37400,36300,37200,10581,5086076,803,35890,36470,36625,35570
A004490,세방전지,20190117,35200,36600,35100,36300,21154,5085747,1621,35710,36488,36572,35520
A004490,세방전지,20190116,35300,36050,35150,35200,18264,5082557,-3622,35750,36585,36551,35482
A004490,세방전지,20190115,35700,36450,35250,35250,22444,5078921,-3037,36080,36712,36528,35451
A004490,세방전지,20190114,36150,36550,35500,35500,19120,5075546,-971,36320,36915,36508,35420
A004490,세방전지,20190111,36150,36800,36000,36300,14827,5078345,-3492,36430,37022,36481,35391
A004490,세방전지,20190110,36550,37100,36300,36500,16197,5074700,-1172,36290,37040,36437,35355
A004490,세방전지,20190109,36300,38000,36250,36850,15577,5074808,1407,36100,37042,36410,35314
A004490,세방전지,20190108,36050,37050,36050,36450,8277,5074606,3027,35830,37022,36375,35270
A004490,세방전지,20190107,35650,37000,35550,36050,11073,5075895,443,35730,37048,36351,35224
A004490,세방전지,20190104,36250,36500,35150,35600,14392,5074867,644,35790,37105,36355,35184
A004490,세방전지,20190103,35300,36050,35150,35550,10055,5074030,-1375,36090,37200,36370,35149
A004490,세방전지,20190102,35600,36150,35000,35500,7882,5071076,-1937,36470,37332,36381,35115
A004490,세방전지,20181228,36350,36950,35900,35950,11153,5069931,-2258,36930,37472,36406,35077
A004490,세방전지,20181227,36250,37450,35750,36350,16771,5067650,-2153,37370,37618,36422,35038
A004490,세방전지,20181226,37400,38000,36250,37100,14120,5066447,-287,37770,37745,36441,34997
A004490,세방전지,20181224,37650,38150,37200,37450,7704,5067783,397,37860,37740,36448,34959
A004490,세방전지,20181221,38500,38600,37500,37800,13998,5069903,1685,38020,37725,36451,34911
A004490,세방전지,20181220,38850,38850,37200,38150,14042,5069595,-338,38010,37658,36455,34858
A004490,세방전지,20181219,38000,38850,37600,38350,14254,5067812,1157,38240,37580,36446,34799
A004490,세방전지,20181218,38450,38550,37100,37550,17850,5068010,1152,38100,37515,36438,34745
A004490,세방전지,20181217,37900,39100,37800,38250,21127,5069835,6425,37920,37488,36443,34700
A004490,세방전지,20181214,38950,39000,37550,37750,16910,5070319,137,37580,37440,36433,34647
A004490,세방전지,20181213,37100,39300,37100,39300,43182,5071285,4507,37320,37418,36448,34599
A004490,세방전지,20181212,36850,37800,36400,37650,19796,5067908,-2131,36850,37298,36409,34542
A004490,세방전지,20181211,35850,36900,35650,36650,14002,5060967,-190,36760,37252,36394,34500
A004490,세방전지,20181210,35800,36700,35800,36550,11286,5061917,3589,36930,37245,36380,34470
A004490,세방전지,20181207,37000,37200,35800,36450,14102,5063742,-3602,37260,37245,36383,34445
A004490,세방전지,20181206,37700,37700,36250,36950,18470,5062843,-1786,37630,37250,36368,34413
A004490,세방전지,20181205,37800,38000,36800,37200,14870,5060641,2857,38010,37238,36343,34387
A004490,세방전지,20181204,37750,38000,37150,37500,19395,5061351,-349,38350,37188,36308,34355
A004490,세방전지,20181203,38450,38650,37650,38200,21237,5059356,-51,38250,37182,36270,34317
A004490,세방전지,20181130,38850,38850,37400,38300,37519,5056049,-2801,38040,37058,36228,34275
A004490,세방전지,20181129,39050,39600,38350,38850,21147,5051516,-2037,37670,36925,36176,34228
A004490,세방전지,20181128,37200,39950,36900,38900,53929,5047489,1613,37220,36685,36118,34177
A004490,세방전지,20181127,36650,37450,36400,37000,11812,5021264,-1215,36850,36495,36052,34129
A004490,세방전지,20181126,36500,37150,36300,37150,7620,5018401,1825,36850,36330,36026,34093
A004490,세방전지,20181123,36600,36650,35800,36450,7554,5019339,795,36880,36155,35988,34060
A004490,세방전지,20181122,36550,36950,36300,36600,5922,5024961,752,37050,36050,35970,34034
A004490,세방전지,20181121,36700,37350,36450,37050,10203,5027421,705,37110,35985,35940,34010
A004490,세방전지,20181120,37500,37550,36650,37000,11090,5029312,1925,37050,35890,35880,33980
A004490,세방전지,20181119,37150,37350,36400,37300,10163,5029044,287,36950,35742,35825,33955
A004490,세방전지,20181116,36900,37700,36150,37300,14511,5029781,-423,36800,35628,35751,33935
A004490,세방전지,20181115,36650,37000,35600,36900,29760,5027022,5123,36650,35452,35671,33924
A004490,세방전지,20181114,36500,37000,35850,36750,14772,5020366,-3214,36610,35312,35582,33919
A004490,세방전지,20181113,36100,36950,35600,36500,15242,5018064,-2600,36500,35168,35484,33907
A004490,세방전지,20181112,37100,37150,36500,36550,21371,5015147,-1087,36680,35025,35395,33893
A004490,세방전지,20181109,36700,37750,36400,36550,17485,5004053,-2972,36510,34942,35308,33866
A004490,세방전지,20181108,36200,37900,36200,36700,34020,4999664,-890,36330,34852,35226,33839
A004490,세방전지,20181107,37500,37950,36000,36200,21418,4981987,-1864,35800,34768,35134,33808
A004490,세방전지,20181106,36000,37500,35900,37400,27870,4976874,1111,35580,34772,35055,33779
A004490,세방전지,20181105,35200,36050,34550,35700,24498,4975942,-999,34840,34728,34960,33735
A004490,세방전지,20181102,34050,36000,34050,35650,21014,4975371,-685,34430,34752,34897,33704
A004490,세방전지,20181101,34950,35200,34050,34050,18098,4967762,-1842,34170,34820,34827,33677
A004490,세방전지,20181031,33550,35500,32950,35100,26170,4970179,1325,34420,34962,34794,33665
A004490,세방전지,20181030,34100,34650,33450,33700,19758,4967910,-766,34430,35082,34739,33648
A004490,세방전지,20181029,35450,35450,33400,33650,22991,4963404,1878,34500,35275,34709,33638
A004490,세방전지,20181026,34800,35300,33150,34350,19390,4955978,-70,34770,35472,34680,33628
A004490,세방전지,20181025,35050,35300,33650,35300,23601,4953726,8924,34660,35658,34637,33611
A004490,세방전지,20181024,34400,35250,34100,35150,18045,4955742,4947,34420,35772,34575,33585
A004490,세방전지,20181023,34550,35650,33650,34050,21552,4957798,-6838,34160,35908,34514,33562
A004490,세방전지,20181022,33600,35900,33500,35000,14393,4955151,-605,34080,36100,34467,33547
A004490,세방전지,20181019,33500,34100,33300,33800,19030,4953923,-3626,34060,36232,34413,33526
A004490,세방전지,20181018,33600,34150,33450,34100,26387,4951073,-709,34250,36472,34375,33511
A004490,세방전지,20181017,33900,34050,33450,33850,24058,4951519,1021,34430,36618,34332,33495
A004490,세방전지,20181016,35150,35150,33600,33650,17498,4958316,-9050,34920,36762,34301,33481
A004490,세방전지,20181015,34800,35100,34100,34900,16646,4953935,-1629,35490,36870,34272,33465
A004490,세방전지,20181012,36100,36100,34200,34750,18912,4952869,-6813,35750,36962,34218,33440
A004490,세방전지,20181011,34250,37100,34250,35000,22252,4950739,1387,36200,37002,34166,33415
A004490,세방전지,20181010,36100,36900,35950,36300,14378,4951231,5333,36580,37025,34098,33393
A004490,세방전지,20181008,36250,37150,35700,36500,9441,4951349,261,36820,36962,34013,33366
A004490,세방전지,20181005,37350,37400,35900,36200,15850,4947836,1181,37030,36900,33928,33335
A004490,세방전지,20181004,36600,37500,36600,37000,30067,4948817,1259,37310,36875,33848,33306
A004490,세방전지,20181002,36950,37300,36500,36900,12595,4938755,643,37520,36782,33748,33268
A004490,세방전지,20181001,37550,38100,36900,37500,10558,4934611,-1151,37660,36708,33653,33231
A004490,세방전지,20180928,37600,38200,37400,37550,15682,4934530,623,37730,36578,33552,33191
A004490,세방전지,20180927,37600,38650,37500,37600,22785,4931850,2656,37800,36472,33470,33155
A004490,세방전지,20180921,38250,38500,37600,38050,15567,4933921,3370,37810,36338,33371,33113
A004490,세방전지,20180920,37800,38200,37500,37600,16773,4932078,2528,37920,36202,33261,33064
A004490,세방전지,20180919,37900,38200,37500,37850,18749,4932905,2234,37800,36062,33152,33015
A004490,세방전지,20180918,37300,38100,37300,37900,22898,4931413,3936,37580,35842,33052,32968
A004490,세방전지,20180917,38550,38550,37200,37650,17966,4931387,3473,37160,35632,32958,32921
A004490,세방전지,20180914,37000,38600,37000,38600,44955,4932521,2653,36980,35392,32860,32878
A004490,세방전지,20180913,36750,37400,36450,37000,29408,4925789,-1609,36370,35088,32751,32831
A004490,세방전지,20180912,36000,36800,36000,36750,27536,4918740,-5296,36060,34818,32675,32800
A004490,세방전지,20180911,36900,36900,35800,35800,49787,4909750,-19245,35720,34522,32606,32769
A004490,세방전지,20180910,35400,36850,35400,36750,32455,4917180,1400,35610,34290,32559,32747
A004490,세방전지,20180907,36250,36300,35050,35550,12261,4918067,5049,35400,34020,32506,32718
A004490,세방전지,20180906,34900,35750,34900,35450,14535,4919877,5878,35320,33822,32458,32702
A004490,세방전지,20180905,35050,35350,34850,35050,11643,4921222,-162,35310,33610,32431,32688
A004490,세방전지,20180904,35450,35700,35000,35250,11453,4920244,-4505,35280,33430,32403,32674
A004490,세방전지,20180903,35100,36200,34700,35700,20963,4919780,2152,35320,33252,32364,32663
A004490,세방전지,20180831,35400,35600,34800,35150,37165,4921485,-2985,35160,33062,32321,32642
A004490,세방전지,20180830,35250,35700,34600,35400,24815,4925781,-865,35200,32878,32280,32627
A004490,세방전지,20180829,35450,35850,34900,34900,18992,4922667,-3275,35080,32712,32236,32608
A004490,세방전지,20180828,34850,35750,34600,35450,18433,4921373,1065,34790,32558,32206,32596
A004490,세방전지,20180827,35700,35700,34750,34900,14637,4918095,2396,34440,32380,32161,32578
A004490,세방전지,20180824,34800,35700,34600,35350,39415,4918082,10981,34030,32230,32131,32568
A004490,세방전지,20180823,33600,34900,33450,34800,32978,4919280,3886,33460,32050,32098,32559
A004490,세방전지,20180822,33550,33950,32900,33450,26611,4917518,6947,32820,31890,32079,32558
