stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD58,미래DD58SK텔레콤콜,20190129,40,40,40,40,272000,0,2000,42,44,45,0
J52DD58,미래DD58SK텔레콤콜,20190128,35,45,35,45,981550,0,258510,41,44,45,0
J52DD58,미래DD58SK텔레콤콜,20190125,40,40,40,40,593490,0,-214490,39,44,45,0
J52DD58,미래DD58SK텔레콤콜,20190124,40,45,35,45,25040,0,-25010,39,43,45,0
J52DD58,미래DD58SK텔레콤콜,20190123,40,40,35,40,205260,0,-4830,38,43,45,0
J52DD58,미래DD58SK텔레콤콜,20190122,35,35,35,35,1028020,0,-21000,38,43,45,0
J52DD58,미래DD58SK텔레콤콜,20190121,40,40,35,35,19040,0,-19040,39,43,45,0
J52DD58,미래DD58SK텔레콤콜,20190118,45,45,40,40,509020,0,-1000,41,43,46,0
J52DD58,미래DD58SK텔레콤콜,20190117,40,40,35,40,110050,0,110010,41,43,46,0
J52DD58,미래DD58SK텔레콤콜,20190116,40,40,35,40,2130,0,-2120,42,43,46,0
J52DD58,미래DD58SK텔레콤콜,20190115,40,40,40,40,25090,0,-15090,43,44,46,0
J52DD58,미래DD58SK텔레콤콜,20190114,40,45,40,45,24020,0,-24000,44,44,46,0
J52DD58,미래DD58SK텔레콤콜,20190111,40,40,40,40,56600,0,-6610,46,44,46,0
J52DD58,미래DD58SK텔레콤콜,20190110,45,45,40,45,139610,0,-5110,49,45,46,0
J52DD58,미래DD58SK텔레콤콜,20190109,50,50,45,45,235020,0,-36000,51,45,46,0
J52DD58,미래DD58SK텔레콤콜,20190108,55,55,45,45,340030,0,15000,51,46,46,0
J52DD58,미래DD58SK텔레콤콜,20190107,55,55,55,55,200520,0,-500,51,46,46,0
J52DD58,미래DD58SK텔레콤콜,20190104,55,55,50,55,673020,0,-2000,48,46,46,0
J52DD58,미래DD58SK텔레콤콜,20190103,45,55,45,55,1600010,0,-2010,44,46,46,0
J52DD58,미래DD58SK텔레콤콜,20190102,40,45,40,45,874920,0,36920,41,46,46,0
J52DD58,미래DD58SK텔레콤콜,20181228,40,45,35,45,100800,0,390,39,46,46,0
