stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A091810,티웨이항공,20190129,7310,7420,7280,7330,103580,631097,-49483,7386,7431,7779,8685
A091810,티웨이항공,20190128,7420,7460,7400,7410,79305,623257,-37211,7406,7438,7774,8720
A091810,티웨이항공,20190125,7430,7430,7370,7420,102768,608324,-46132,7440,7446,7765,0
A091810,티웨이항공,20190124,7450,7460,7320,7380,84326,592433,-35835,7472,7455,7751,0
A091810,티웨이항공,20190123,7430,7460,7320,7390,84414,588496,-27586,7492,7473,7739,0
A091810,티웨이항공,20190122,7510,7580,7410,7430,94389,595008,-36239,7512,7496,7730,0
A091810,티웨이항공,20190121,7560,7720,7560,7580,94161,597109,-21133,7526,7511,7732,0
A091810,티웨이항공,20190118,7530,7600,7440,7580,80831,601451,10318,7506,7518,7734,0
A091810,티웨이항공,20190117,7530,7600,7470,7480,101916,596203,-42178,7480,7517,7738,0
A091810,티웨이항공,20190116,7540,7540,7460,7490,77512,580654,-30919,7466,7525,7748,0
A091810,티웨이항공,20190115,7410,7510,7410,7500,55547,582600,-40,7464,7533,7756,0
A091810,티웨이항공,20190114,7450,7530,7440,7480,42659,571040,1226,7464,7543,7761,0
A091810,티웨이항공,20190111,7490,7500,7410,7450,34758,565405,163,7458,7548,7770,0
A091810,티웨이항공,20190110,7490,7490,7360,7410,46131,565228,-1935,7414,7550,7776,0
A091810,티웨이항공,20190109,7590,7590,7470,7480,64399,572147,-3046,7386,7553,7779,0
A091810,티웨이항공,20190108,7450,7520,7360,7500,55264,590033,-4160,7362,7580,7785,0
A091810,티웨이항공,20190107,7240,7480,7230,7450,83932,576210,-14741,7358,7607,7792,0
A091810,티웨이항공,20190104,7270,7300,7000,7230,80248,556462,3577,7380,7640,7808,0
A091810,티웨이항공,20190103,7310,7410,7240,7270,86500,551997,-3636,7454,7686,7836,0
A091810,티웨이항공,20190102,7480,7560,7350,7360,59471,548734,-672,7548,7744,7865,0
A091810,티웨이항공,20181228,7550,7610,7430,7480,191924,549079,-123427,7644,7808,7893,0
A091810,티웨이항공,20181227,7730,7730,7560,7560,76334,542330,-31001,7696,7880,7920,0
A091810,티웨이항공,20181226,7720,7730,7510,7600,117711,523875,11952,7726,7943,7951,0
A091810,티웨이항공,20181224,7750,7830,7670,7740,70743,527893,-28551,7720,8011,7984,0
A091810,티웨이항공,20181221,7770,7870,7690,7840,91614,530634,-30148,7700,8070,8017,0
A091810,티웨이항공,20181220,7710,7820,7600,7740,73831,502102,-12208,7662,8101,8049,0
A091810,티웨이항공,20181219,7780,8000,7660,7710,152737,493134,-20247,7654,8130,8080,0
A091810,티웨이항공,20181218,7620,7750,7530,7570,76153,490635,-12411,7628,8150,8115,0
A091810,티웨이항공,20181217,7660,7660,7550,7640,63125,484353,-12524,7614,8176,8156,0
A091810,티웨이항공,20181214,7700,7730,7490,7650,68427,484692,-6215,7578,8198,8193,0
A091810,티웨이항공,20181213,7640,7750,7580,7700,88472,484595,-12297,7654,8224,8231,0
A091810,티웨이항공,20181212,7540,7580,7460,7580,104585,460376,-24798,7720,8251,8265,0
A091810,티웨이항공,20181211,7540,7680,7410,7500,90062,440889,-17110,7828,8290,8299,0
A091810,티웨이항공,20181210,8030,8030,7380,7460,279134,438198,-128481,7956,8310,8335,0
A091810,티웨이항공,20181207,8080,8150,8020,8030,100328,452586,16477,8148,8322,8371,0
A091810,티웨이항공,20181206,8140,8230,7900,8030,131740,464230,-6823,8274,8306,8404,0
A091810,티웨이항공,20181205,8120,8340,7980,8120,150871,449357,14054,8452,8290,8441,0
A091810,티웨이항공,20181204,8440,8490,8010,8140,270123,451587,-34167,8590,8263,8479,0
A091810,티웨이항공,20181203,8670,8730,8390,8420,194155,438033,-35096,8754,8222,8516,0
A091810,티웨이항공,20181130,8900,8920,8590,8660,229442,432200,7229,8856,8162,8552,0
A091810,티웨이항공,20181129,9020,9080,8860,8920,200475,438391,-43319,8814,8098,8587,0
A091810,티웨이항공,20181128,8960,8970,8740,8810,157909,410386,38567,8692,8002,8620,0
A091810,티웨이항공,20181127,8930,9000,8700,8960,165279,424108,14074,8554,7905,8654,0
A091810,티웨이항공,20181126,8680,8940,8670,8930,449030,406892,-14322,8378,7788,8688,0
A091810,티웨이항공,20181123,8350,8550,8340,8450,308325,393074,64963,8208,7672,8722,0
A091810,티웨이항공,20181122,8090,8350,8090,8310,124327,365171,20677,8154,7594,8764,0
A091810,티웨이항공,20181121,8180,8200,8050,8120,126026,343056,33159,8140,7555,8809,0
A091810,티웨이항공,20181120,8080,8230,7980,8080,118402,337478,11890,8190,7536,8858,0
A091810,티웨이항공,20181119,8170,8180,7980,8080,283043,313866,65676,8152,7522,8908,0
A091810,티웨이항공,20181116,8200,8210,8080,8180,128417,329311,9808,8078,7520,8959,0
A091810,티웨이항공,20181115,8340,8340,8050,8240,280112,341584,-2096,7984,7510,9005,0
A091810,티웨이항공,20181114,8230,8490,8230,8370,431446,378113,58637,7876,7488,9044,0
A091810,티웨이항공,20181113,7710,7890,7560,7890,163480,368696,24490,7718,7470,9078,0
A091810,티웨이항공,20181112,7800,7800,7530,7710,201887,340605,53783,7604,7469,9116,0
A091810,티웨이항공,20181109,7700,7750,7520,7710,188933,352006,9963,7506,7462,9175,0
A091810,티웨이항공,20181108,7860,7860,7500,7700,143785,361306,-32368,7442,7468,9236,0
A091810,티웨이항공,20181107,7470,7810,7420,7580,240550,367760,-15488,7298,7478,9302,0
