stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A273140,KODEX 단기변동금리부채권액티브,20190129,100190,100190,100190,100190,0,0,0,100186,100138,99957,99751
A273140,KODEX 단기변동금리부채권액티브,20190128,100190,100190,100190,100190,186,0,186,100181,100132,99949,99744
A273140,KODEX 단기변동금리부채권액티브,20190125,100200,100200,100200,100200,31,0,-31,100176,100123,99940,99737
A273140,KODEX 단기변동금리부채권액티브,20190124,100185,100185,100185,100185,1,0,0,100169,100114,99931,99730
A273140,KODEX 단기변동금리부채권액티브,20190123,100165,100165,100165,100165,0,0,0,100162,100106,99923,99723
A273140,KODEX 단기변동금리부채권액티브,20190122,100165,100165,100165,100165,0,0,0,100157,100097,99915,99716
A273140,KODEX 단기변동금리부채권액티브,20190121,100165,100165,100165,100165,16,0,-16,100150,100089,99907,99709
A273140,KODEX 단기변동금리부채권액티브,20190118,100165,100165,100165,100165,8,0,8,100144,100080,99899,99702
A273140,KODEX 단기변동금리부채권액티브,20190117,100150,100150,100150,100150,0,0,0,100139,100070,99891,99695
A273140,KODEX 단기변동금리부채권액티브,20190116,100140,100140,100140,100140,2404,0,-104,100134,100061,99883,99688
A273140,KODEX 단기변동금리부채권액티브,20190115,100130,100130,100130,100130,40,0,40,100126,100052,99875,99681
A273140,KODEX 단기변동금리부채권액티브,20190114,100130,100135,100130,100135,1163,0,3,100120,100043,99867,99674
A273140,KODEX 단기변동금리부채권액티브,20190111,100140,100140,100140,100140,1926,0,-1,100110,100033,99859,99666
A273140,KODEX 단기변동금리부채권액티브,20190110,100120,100125,100120,100125,2237,0,793,100101,100023,99851,99659
A273140,KODEX 단기변동금리부채권액티브,20190109,100100,100100,100100,100100,3078,0,1008,100091,100013,99843,99652
A273140,KODEX 단기변동금리부채권액티브,20190108,100100,100100,100100,100100,3195,0,0,100082,100005,99835,99645
A273140,KODEX 단기변동금리부채권액티브,20190107,100085,100090,100085,100085,1670,0,0,100076,99995,99827,99638
A273140,KODEX 단기변동금리부채권액티브,20190104,100090,100095,100085,100095,3560,0,-1888,100063,99986,99820,99631
A273140,KODEX 단기변동금리부채권액티브,20190103,100075,100075,100075,100075,6717,0,12,100047,99976,99812,99624
A273140,KODEX 단기변동금리부채권액티브,20190102,100050,100055,100050,100055,215,0,15,100035,99966,99804,99617
A273140,KODEX 단기변동금리부채권액티브,20181228,100070,100070,100070,100070,2780,0,0,100025,99955,99797,99610
A273140,KODEX 단기변동금리부채권액티브,20181227,100030,100030,100020,100020,5,0,1,100009,99944,99789,99602
A273140,KODEX 단기변동금리부채권액티브,20181226,100008,100013,100008,100013,1124,0,-5,100001,99933,99781,99596
A273140,KODEX 단기변동금리부채권액티브,20181224,100013,100018,100013,100018,121,0,1,99993,99924,99774,99589
A273140,KODEX 단기변동금리부채권액티브,20181221,100003,100003,100003,100003,0,0,0,99983,99913,99767,99582
A273140,KODEX 단기변동금리부채권액티브,20181220,99993,99993,99993,99993,12,0,12,99975,99904,99760,99575
A273140,KODEX 단기변동금리부채권액티브,20181219,99978,99978,99978,99978,36,0,1,99967,99894,99753,99568
A273140,KODEX 단기변동금리부채권액티브,20181218,99968,99973,99968,99973,11,0,10,99958,99885,99746,99562
A273140,KODEX 단기변동금리부채권액티브,20181217,99963,99968,99963,99968,304,0,0,99950,99876,99739,99555
A273140,KODEX 단기변동금리부채권액티브,20181214,99963,99963,99963,99963,30,0,0,99944,99867,99732,99548
A273140,KODEX 단기변동금리부채권액티브,20181213,99954,99954,99954,99954,88,0,6,99937,99858,99726,99542
A273140,KODEX 단기변동금리부채권액티브,20181212,99934,99934,99934,99934,83,0,0,99928,99850,99719,99535
