stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A292100,TIGER 대형성장,20190129,8175,8290,8175,8290,149,0,-46,8147,7852,7838,8185
A292100,TIGER 대형성장,20190128,8255,8275,8195,8195,1084,0,-1066,8075,7822,7828,8189
A292100,TIGER 대형성장,20190125,8065,8255,8065,8255,139,0,8,8031,7795,7819,8194
A292100,TIGER 대형성장,20190124,7980,8055,7980,8055,19,0,2,7971,7760,7810,8198
A292100,TIGER 대형성장,20190123,7885,7940,7870,7940,20,0,-19,7936,7735,7801,8204
A292100,TIGER 대형성장,20190122,7955,7955,7875,7930,38965,0,-5,7927,7716,7796,8211
A292100,TIGER 대형성장,20190121,7920,7975,7900,7975,103,0,-2,7915,7697,7793,8217
A292100,TIGER 대형성장,20190118,7915,7955,7915,7955,103,0,2,7867,7681,7793,8223
A292100,TIGER 대형성장,20190117,7895,7895,7880,7880,700,0,-1,7843,7661,7793,8229
A292100,TIGER 대형성장,20190116,7835,7895,7835,7895,237,0,111,7824,7648,7799,8238
A292100,TIGER 대형성장,20190115,7795,7870,7790,7870,70050,0,0,7797,7635,7801,8247
A292100,TIGER 대형성장,20190114,7790,7800,7700,7735,111461,0,-35,7739,7632,7806,8256
A292100,TIGER 대형성장,20190111,7795,7845,7795,7835,26600,0,0,7720,7635,7815,8266
A292100,TIGER 대형성장,20190110,7795,7805,7760,7785,30464,0,-270,7650,7628,7821,8275
A292100,TIGER 대형성장,20190109,7640,7770,7640,7760,57910,0,8,7580,7625,7829,8285
A292100,TIGER 대형성장,20190108,7600,7600,7580,7580,101,0,-1,7538,7628,7838,8295
A292100,TIGER 대형성장,20190107,7595,7655,7595,7640,205,0,105,7561,7639,7847,8305
A292100,TIGER 대형성장,20190104,7435,7485,7415,7485,7,0,-6,7563,7655,7862,8316
A292100,TIGER 대형성장,20190103,7550,7550,7435,7435,136,0,-136,7575,7682,7880,8328
A292100,TIGER 대형성장,20190102,7720,7720,7550,7550,46,0,-32,7600,7717,7899,8340
A292100,TIGER 대형성장,20181228,7650,7695,7650,7695,8,0,7,7601,7738,7917,8351
A292100,TIGER 대형성장,20181227,7720,7720,7640,7650,36829,0,-99,7573,7754,7936,8360
A292100,TIGER 대형성장,20181226,7460,7555,7460,7545,8624,0,-10,7575,7772,7957,8370
A292100,TIGER 대형성장,20181224,7555,7590,7540,7560,221,0,-9,7576,7793,7980,8381
A292100,TIGER 대형성장,20181221,7555,7555,7555,7555,12703,0,-2,7590,7812,8004,8394
A292100,TIGER 대형성장,20181220,7550,7650,7550,7555,175055,0,-55,7605,7824,8028,8406
A292100,TIGER 대형성장,20181219,7660,7660,7660,7660,1,0,1,7656,7837,8052,8419
A292100,TIGER 대형성장,20181218,7550,7550,7550,7550,2,0,-2,7682,7843,8072,8431
A292100,TIGER 대형성장,20181217,7630,7630,7630,7630,0,0,0,7713,7858,8094,8444
A292100,TIGER 대형성장,20181214,7715,7715,7565,7630,14786,0,-7,7730,7874,8114,8455
A292100,TIGER 대형성장,20181213,7810,7810,7810,7810,1,0,1,7770,7892,8133,8467
A292100,TIGER 대형성장,20181212,7790,7790,7790,7790,4,0,-4,7767,7897,8148,8478
A292100,TIGER 대형성장,20181211,7755,7755,7700,7705,30121,0,1,7801,7898,8162,8489
A292100,TIGER 대형성장,20181210,7735,7735,7715,7715,2,0,-2,7863,7905,8178,8500
A292100,TIGER 대형성장,20181207,7830,7830,7830,7830,0,0,0,7948,7915,8194,8512
