stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A167860,KOSEF 국고채10년레버리지,20190129,129915,130185,129635,129635,1307,0,818,130294,130626,128967,125655
A167860,KOSEF 국고채10년레버리지,20190128,129925,130210,129835,130020,2369,0,1934,130431,130713,128891,125556
A167860,KOSEF 국고채10년레버리지,20190125,130685,130855,130350,130350,313,0,123,130427,130786,128811,125461
A167860,KOSEF 국고채10년레버리지,20190124,130795,130890,130675,130675,848,0,145,130434,130832,128737,125358
A167860,KOSEF 국고채10년레버리지,20190123,130560,130790,130460,130790,4161,0,46,130491,130822,128668,125252
A167860,KOSEF 국고채10년레버리지,20190122,129510,130320,129510,130320,2121,0,47,130523,130827,128576,125149
A167860,KOSEF 국고채10년레버리지,20190121,130385,130385,129940,130000,919,0,395,130711,130905,128486,125050
A167860,KOSEF 국고채10년레버리지,20190118,130620,130620,130360,130385,519,0,29,130889,130992,128385,124949
A167860,KOSEF 국고채10년레버리지,20190117,130900,131060,130725,130960,95,0,49,130897,131010,128277,124852
A167860,KOSEF 국고채10년레버리지,20190116,131145,131260,130855,130950,121,0,-89,130873,130976,128144,124753
A167860,KOSEF 국고채10년레버리지,20190115,130890,131260,130845,131260,46,0,-8,130716,130927,128019,124649
A167860,KOSEF 국고채10년레버리지,20190114,130275,130890,130095,130890,1006,0,899,130569,130855,127899,124545
A167860,KOSEF 국고채10년레버리지,20190111,130590,130640,130425,130425,580,0,-541,130555,130809,127770,124441
A167860,KOSEF 국고채10년레버리지,20190110,130315,130960,130315,130840,277,0,-245,130612,130813,127636,124342
A167860,KOSEF 국고채10년레버리지,20190109,129825,130325,129750,130165,1434,0,873,130724,130805,127494,124238
A167860,KOSEF 국고채10년레버리지,20190108,130640,130700,130210,130525,818,0,-201,130971,130833,127355,124141
A167860,KOSEF 국고채10년레버리지,20190107,130710,130830,130255,130820,599,0,54,131142,130847,127226,124044
A167860,KOSEF 국고채10년레버리지,20190104,132055,132055,130480,130710,1956,0,188,131272,130774,127074,123940
A167860,KOSEF 국고채10년레버리지,20190103,131405,132045,131400,131400,489,0,-352,131386,130665,126909,123836
