stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A020000,한섬,20190129,37050,37150,36450,36700,75573,6540863,-41221,37050,37065,37042,37245
A020000,한섬,20190128,37700,37700,37000,37300,46505,6523524,-13061,37020,37042,37028,37264
A020000,한섬,20190125,36550,37800,36550,37650,92442,6521071,577,37010,36928,37013,37268
A020000,한섬,20190124,36850,37000,36450,36650,46969,6499156,-20131,36840,36772,36968,37280
A020000,한섬,20190123,36750,37500,36600,36950,64868,6493736,-6671,36890,36728,36955,37290
A020000,한섬,20190122,36900,37300,36300,36550,53518,6474845,-20920,36820,36702,36948,37309
A020000,한섬,20190121,36900,37450,36450,37250,66574,6470634,-2263,36900,36745,36949,37322
A020000,한섬,20190118,37200,37200,36250,36800,57704,6458876,-23523,36990,36755,36966,37325
A020000,한섬,20190117,36600,37250,36500,36900,84696,6444010,-12488,37320,36772,36984,37336
A020000,한섬,20190116,36800,37100,35900,36600,110370,6432835,-21236,37830,36775,37011,37333
A020000,한섬,20190115,37950,38250,36900,36950,68304,6430851,-10886,38330,36782,37017,37326
A020000,한섬,20190114,38450,38450,36550,37700,95424,6436522,-5052,38650,36785,37012,37330
A020000,한섬,20190111,39050,39150,37900,38450,94914,6443457,6501,38280,36755,36995,37338
A020000,한섬,20190110,38700,39650,38150,39450,100649,6462750,21958,37530,36648,36965,37343
A020000,한섬,20190109,38200,39600,38050,39100,131502,6476180,28933,36620,36510,36928,37339
A020000,한섬,20190108,36300,39350,36300,38550,216595,6485136,52893,36060,36418,36853,37329
A020000,한섬,20190107,35000,36150,34200,35850,62985,6479383,18079,35600,36380,36781,37325
A020000,한섬,20190104,34600,35100,34500,34700,38764,6479451,-1236,35430,36460,36790,37346
A020000,한섬,20190103,36300,36350,34900,34900,53303,6483797,1176,35400,36592,36818,37378
A020000,한섬,20190102,35900,36850,35650,36300,27964,6498013,-3875,35570,36742,36858,37418
A020000,한섬,20181228,34850,36800,34800,36250,36590,6493491,4170,35600,36840,36869,37430
A020000,한섬,20181227,34300,36050,33750,35000,45667,6490183,5534,35830,36920,36877,37444
A020000,한섬,20181226,35350,35900,33500,34550,78711,6494977,-19136,36320,37132,36918,37497
A020000,한섬,20181224,36450,36800,35100,35750,39373,6493429,-15042,36840,37365,36966,37552
A020000,한섬,20181221,37850,37850,36450,36450,41542,6494178,-3783,37080,37535,36974,37602
A020000,한섬,20181220,37800,37800,36750,37400,34697,6504950,4929,37140,37612,36978,37657
A020000,한섬,20181219,37450,37850,36850,37450,51732,6509701,2269,37060,37662,36964,37696
A020000,한섬,20181218,37350,37600,36800,37150,41235,6494833,5146,36990,37682,36958,37739
A020000,한섬,20181217,37650,39200,36900,36950,111865,6502030,-2928,36820,37665,36956,37791
A020000,한섬,20181214,37000,37300,36450,36750,47647,6480242,-6791,36770,37715,36972,37845
A020000,한섬,20181213,36750,37450,36200,37000,68813,6472040,-12764,36870,37770,37004,37892
A020000,한섬,20181212,37200,37750,36300,37100,54437,6461341,3847,37030,37805,37026,37928
A020000,한섬,20181211,36200,36750,36100,36300,25418,6452853,-1663,37100,37865,37058,37958
A020000,한섬,20181210,36900,37150,36200,36700,36370,6452298,-3623,37310,37985,37097,37999
A020000,한섬,20181207,37800,38300,36550,37250,38256,6455308,-8290,37550,38072,37120,38033
A020000,한섬,20181206,37700,38300,37000,37800,60298,6459472,10255,37750,37960,37133,38074
A020000,한섬,20181205,37700,37900,37100,37450,38003,6462184,-3176,37760,37800,37132,38100
A020000,한섬,20181204,37900,38050,37000,37350,61401,6466246,-29687,38120,37630,37137,38128
A020000,한섬,20181203,38600,38650,37450,37900,47119,6443773,-7004,38490,37538,37142,38150
A020000,한섬,20181130,37850,38300,37200,38250,88414,6437685,10423,38740,37375,37139,38178
A020000,한섬,20181129,39200,39550,37500,37850,74274,6439073,-34013,38690,37220,37150,38193
A020000,한섬,20181128,39500,39550,38500,39250,30921,6427702,-1201,38800,37122,37164,38209
A020000,한섬,20181127,38850,40200,38500,39200,65511,6406370,-3811,38520,36980,37163,38208
A020000,한섬,20181126,37800,39150,37500,39150,39161,6386716,14928,38040,36765,37178,38208
A020000,한섬,20181123,38450,38650,37700,38000,24575,6388374,3349,37800,36602,37199,38211
A020000,한섬,20181122,37750,38400,37400,38400,30205,6391145,-1382,37770,36528,37205,38218
A020000,한섬,20181121,36900,37850,36750,37850,34692,6388849,3777,37630,36440,37187,38217
A020000,한섬,20181120,37300,38450,36400,36800,64764,6384846,-28312,37720,36460,37163,38228
A020000,한섬,20181119,37500,38300,37300,37950,31740,6376332,6454,38100,36515,37181,38250
A020000,한섬,20181116,37300,38250,37250,37850,25965,6383800,-2027,38200,36542,37195,38258
A020000,한섬,20181115,37950,38300,37000,37700,62604,6380399,-3594,37630,36498,37209,38267
A020000,한섬,20181114,38700,39250,37550,38300,73005,6387019,6513,37010,36445,37231,38265
A020000,한섬,20181113,38000,39550,38000,38700,103837,6396194,13831,36160,36365,37228,38248
A020000,한섬,20181112,36600,38850,36450,38450,231084,6391127,-4329,35520,36262,37206,38220
A020000,한섬,20181109,34400,35650,34400,35000,55017,6351902,-25232,34760,36200,37179,38198
A020000,한섬,20181108,34500,35300,34050,34600,81988,6320813,-18362,34790,36182,37222,38192
A020000,한섬,20181107,35500,36200,33800,34050,122254,6290095,-52887,35050,36162,37251,38201
A020000,한섬,20181106,35050,35550,34650,35500,37412,6253889,-1655,35520,36280,37304,38188
A020000,한섬,20181105,35200,35400,34350,34650,45614,6241080,-21914,35400,36322,37345,38166
A020000,한섬,20181102,35800,36350,34900,35150,79962,6231295,-43155,35650,36455,37403,38147
A020000,한섬,20181101,35750,36850,35700,35900,50334,6216842,-3057,35920,36548,37448,38127
A020000,한섬,20181031,34750,36700,34450,36400,75178,6214427,4235,36070,36588,37500,38102
A020000,한섬,20181030,35800,36200,34600,34900,62414,6207551,8075,36440,36640,37522,38075
A020000,한섬,20181029,36750,36750,34800,35900,60772,6210018,-7643,37040,36768,37593,38061
A020000,한섬,20181026,36650,37000,35150,36500,101319,6202488,-17430,37560,36785,37625,38038
A020000,한섬,20181025,38200,38800,35650,36650,122579,6187342,-15885,37650,36792,37670,38015
A020000,한섬,20181024,38650,38650,37500,38250,70508,6203159,15106,37650,36790,37696,38002
A020000,한섬,20181023,38000,38700,37250,37900,64883,6209546,-12685,37340,36732,37685,37975
A020000,한섬,20181022,37250,39200,36550,38500,96575,6200992,17810,37090,36688,37688,37947
A020000,한섬,20181019,36650,37350,36200,36950,58546,6191216,-5536,36830,36658,37655,37920
