stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A307160,하나머스트제6호스팩,20190129,2050,2050,2050,2050,0,5764,0,2055,2049,0,0
A307160,하나머스트제6호스팩,20190128,2050,2050,2045,2050,6061,5764,1072,2058,2049,0,0
A307160,하나머스트제6호스팩,20190125,2040,2045,2035,2045,3140,5764,-2568,2061,2048,0,0
A307160,하나머스트제6호스팩,20190124,2065,2065,2065,2065,0,5764,0,2064,2049,0,0
A307160,하나머스트제6호스팩,20190123,2065,2065,2065,2065,0,5764,0,2064,2048,0,0
A307160,하나머스트제6호스팩,20190122,2065,2065,2065,2065,0,5764,0,2060,2047,0,0
A307160,하나머스트제6호스팩,20190121,2035,2070,2035,2065,88116,5764,-21211,2055,2046,0,0
A307160,하나머스트제6호스팩,20190118,2045,2060,2045,2060,2395,5764,98,2050,2045,0,0
A307160,하나머스트제6호스팩,20190117,2035,2075,2035,2065,38390,5764,-927,2046,2044,0,0
A307160,하나머스트제6호스팩,20190116,2045,2100,2040,2045,4382,5764,1072,2041,2044,0,0
A307160,하나머스트제6호스팩,20190115,2035,2045,2035,2040,4918,5764,468,2042,2044,0,0
A307160,하나머스트제6호스팩,20190114,2040,2045,2035,2040,4204,5764,-836,2041,2044,0,0
A307160,하나머스트제6호스팩,20190111,2030,2145,2030,2040,14863,5764,-3000,2041,2044,0,0
A307160,하나머스트제6호스팩,20190110,2040,2040,2040,2040,1122,9491,0,2041,2044,0,0
A307160,하나머스트제6호스팩,20190109,2040,2050,2040,2050,1987,9491,0,2042,2043,0,0
A307160,하나머스트제6호스팩,20190108,2040,2040,2035,2035,1840,9491,1430,2038,2042,0,0
A307160,하나머스트제6호스팩,20190107,2035,2040,2035,2040,1858,9491,0,2041,2042,0,0
A307160,하나머스트제6호스팩,20190104,2040,2040,2040,2040,1668,9491,0,2041,2041,0,0
A307160,하나머스트제6호스팩,20190103,2045,2045,2045,2045,2083,9491,-171,2045,2040,0,0
A307160,하나머스트제6호스팩,20190102,2030,2030,2030,2030,857,9491,0,2046,2040,0,0
A307160,하나머스트제6호스팩,20181228,2030,2050,2030,2050,430,9491,0,2048,2040,0,0
A307160,하나머스트제6호스팩,20181227,2040,2040,2040,2040,200,9491,200,2046,0,0,0
A307160,하나머스트제6호스팩,20181226,2025,2060,2025,2060,23956,9491,-11625,2047,0,0,0
A307160,하나머스트제6호스팩,20181224,2040,2060,2020,2050,26965,9491,0,2045,0,0,0
A307160,하나머스트제6호스팩,20181221,2040,2040,2040,2040,2334,9491,2128,2045,0,0,0
A307160,하나머스트제6호스팩,20181220,2030,2040,2025,2040,4885,9491,0,2049,0,0,0
A307160,하나머스트제6호스팩,20181219,2035,2045,2035,2045,2,9491,-1,2050,0,0,0
A307160,하나머스트제6호스팩,20181218,2020,2050,2020,2050,35622,9491,-7885,2049,0,0,0
A307160,하나머스트제6호스팩,20181217,2055,2055,2050,2050,18159,13581,7659,2043,0,0,0
A307160,하나머스트제6호스팩,20181214,2040,2060,2040,2060,2451,13581,0,2040,0,0,0
A307160,하나머스트제6호스팩,20181213,2040,2045,2035,2045,28624,13581,18424,2033,0,0,0
A307160,하나머스트제6호스팩,20181212,2010,2045,2010,2040,41207,13581,20600,2029,0,0,0
A307160,하나머스트제6호스팩,20181211,2025,2040,2015,2020,25210,8586,1134,2027,0,0,0
A307160,하나머스트제6호스팩,20181210,2030,2040,2020,2035,68408,8586,17382,2029,0,0,0
A307160,하나머스트제6호스팩,20181207,2030,2030,2020,2025,40046,11407,-1337,2030,0,0,0
A307160,하나머스트제6호스팩,20181206,2025,2030,2020,2025,5577,11407,-910,2031,0,0,0
A307160,하나머스트제6호스팩,20181205,2020,2030,2020,2030,38232,11407,-32487,0,0,0,0
A307160,하나머스트제6호스팩,20181204,2035,2040,2020,2030,157286,3380,-18870,0,0,0,0
A307160,하나머스트제6호스팩,20181203,2035,2040,2035,2040,87382,4942,-54617,0,0,0,0
A307160,하나머스트제6호스팩,20181130,2020,2040,2020,2030,922890,0,-129686,0,0,0,0
