stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A252710,TIGER 200선물인버스2X,20190129,7245,7305,7145,7145,1524938,17680,54990,7334,7913,8095,7673
A252710,TIGER 200선물인버스2X,20190128,7180,7255,7115,7215,1178383,276079,-116552,7444,7975,8120,7670
A252710,TIGER 200선물인버스2X,20190125,7445,7455,7195,7200,2234532,16515,-110228,7525,8038,8143,7666
A252710,TIGER 200선물인버스2X,20190124,7620,7635,7485,7490,1392730,303687,-348013,7611,8112,8167,7663
A252710,TIGER 200선물인버스2X,20190123,7760,7765,7580,7620,1326716,161461,-85571,7662,8160,8188,7658
A252710,TIGER 200선물인버스2X,20190122,7620,7755,7585,7695,1191123,408605,-48852,7695,8201,8204,7651
A252710,TIGER 200선물인버스2X,20190121,7530,7710,7525,7620,947519,329136,-140235,7727,8238,8215,7645
A252710,TIGER 200선물인버스2X,20190118,7670,7700,7615,7630,977119,164445,18848,7836,8270,8223,7639
A252710,TIGER 200선물인버스2X,20190117,7740,7805,7680,7745,1578252,407200,-1751,7914,8308,8230,7634
A252710,TIGER 200선물인버스2X,20190116,7850,7900,7780,7785,1340942,343406,-104242,7992,8336,8228,7626
A252710,TIGER 200선물인버스2X,20190115,8110,8130,7840,7855,2480505,0,21884,8061,8366,8227,7619
A252710,TIGER 200선물인버스2X,20190114,8075,8190,8055,8165,643569,285194,29510,8187,8378,8225,7611
A252710,TIGER 200선물인버스2X,20190111,8060,8130,7995,8020,2284693,0,166451,8229,8379,8216,7600
A252710,TIGER 200선물인버스2X,20190110,8120,8180,8045,8135,1134641,31285,15946,8347,8400,8212,7590
A252710,TIGER 200선물인버스2X,20190109,8420,8420,8075,8130,1973539,0,-406745,8472,8411,8206,7579
A252710,TIGER 200선물인버스2X,20190108,8370,8495,8320,8485,902462,338140,-81057,8563,8415,8198,7569
A252710,TIGER 200선물인버스2X,20190107,8395,8420,8250,8375,1255904,256475,-241862,8543,8404,8187,7556
A252710,TIGER 200선물인버스2X,20190104,8775,8820,8605,8610,1198933,210830,-7744,8560,8387,8169,7544
A252710,TIGER 200선물인버스2X,20190103,8600,8775,8575,8760,1343146,215007,142355,8576,8353,8144,7530
A252710,TIGER 200선물인버스2X,20190102,8260,8635,8235,8585,840003,76090,22701,8514,8304,8116,7515
A252710,TIGER 200선물인버스2X,20181228,8430,8430,8310,8385,643947,80623,-89666,8486,8276,8091,7503
A252710,TIGER 200선물인버스2X,20181227,8440,8520,8390,8460,735657,52565,-74652,8497,8250,8065,7492
A252710,TIGER 200선물인버스2X,20181226,8670,8785,8580,8690,1397507,44395,284927,8457,8224,8035,7480
A252710,TIGER 200선물인버스2X,20181224,8495,8555,8450,8450,1418381,55570,78866,8395,8190,8001,7467
A252710,TIGER 200선물인버스2X,20181221,8485,8520,8420,8445,1337208,103299,173565,8368,8175,7970,7453
A252710,TIGER 200선물인버스2X,20181220,8370,8530,8335,8440,1837067,234722,558272,8354,8171,7940,7439
A252710,TIGER 200선물인버스2X,20181219,8345,8380,8245,8260,1175704,210436,-44389,8287,8162,7912,7424
A252710,TIGER 200선물인버스2X,20181218,8445,8450,8300,8380,1465222,304304,39269,8271,8160,7889,7410
A252710,TIGER 200선물인버스2X,20181217,8355,8360,8260,8315,1041099,274918,69062,8280,8150,7864,7395
A252710,TIGER 200선물인버스2X,20181214,8115,8455,8115,8375,1412665,495395,17624,8291,8134,7841,7381
A252710,TIGER 200선물인버스2X,20181213,8135,8230,8045,8105,651706,415363,-75889,8257,8118,7815,7367
A252710,TIGER 200선물인버스2X,20181212,8355,8380,8170,8180,1290879,391591,-112463,8289,8115,7798,7354
A252710,TIGER 200선물인버스2X,20181211,8360,8475,8345,8425,520274,224911,23422,8259,8116,7779,7342
A252710,TIGER 200선물인버스2X,20181210,8440,8490,8345,8370,1335220,232708,158319,8162,8103,7757,7326
A252710,TIGER 200선물인버스2X,20181207,8180,8290,8145,8205,1271906,140410,-6446,8041,8088,7734,7309
A252710,TIGER 200선물인버스2X,20181206,8120,8305,8115,8265,1459410,171313,300107,8006,8081,7715,7294
A252710,TIGER 200선물인버스2X,20181205,8140,8145,7975,8030,1420946,162847,-36061,7929,8068,7693,7275
A252710,TIGER 200선물인버스2X,20181204,7830,8005,7805,7940,964175,146357,36080,7909,8073,7675,7259
A252710,TIGER 200선물인버스2X,20181203,7785,7915,7715,7765,1044280,96784,-105449,7924,8079,7656,7244
A252710,TIGER 200선물인버스2X,20181130,7865,8080,7830,8030,754853,155099,-38583,7999,8098,7640,7230
A252710,TIGER 200선물인버스2X,20181129,7705,7925,7685,7880,942093,135112,-6131,8066,8097,7619,7214
A252710,TIGER 200선물인버스2X,20181128,7965,8045,7920,7930,750288,135076,-47510,8143,8134,7601,7200
A252710,TIGER 200선물인버스2X,20181127,8090,8180,7985,8015,914827,141704,-106690,8202,8166,7582,7186
A252710,TIGER 200선물인버스2X,20181126,8320,8345,8135,8140,967758,162282,-280681,8232,8198,7563,7172
A252710,TIGER 200선물인버스2X,20181123,8270,8440,8230,8365,1254235,164144,-180344,8205,8229,7542,7157
A252710,TIGER 200선물인버스2X,20181122,8235,8295,8190,8265,707233,111452,-85915,8143,8241,7518,7138
A252710,TIGER 200선물인버스2X,20181121,8370,8425,8225,8225,1702003,134685,252285,8100,8245,7496,7119
A252710,TIGER 200선물인버스2X,20181120,8195,8215,8095,8165,1114490,132153,-49901,8095,8238,7477,7101
A252710,TIGER 200선물인버스2X,20181119,8030,8085,7905,8005,892101,111779,9436,8095,8232,7459,7084
A252710,TIGER 200선물인버스2X,20181116,7980,8080,7945,8055,1542286,143789,-24859,8105,8215,7446,7067
A252710,TIGER 200선물인버스2X,20181115,8240,8280,8030,8050,769113,96540,-58795,8109,8196,7433,7051
A252710,TIGER 200선물인버스2X,20181114,8175,8260,8145,8200,1233406,107202,470348,8100,8182,7419,7035
A252710,TIGER 200선물인버스2X,20181113,8285,8450,8155,8165,1354553,130672,15069,8086,8152,7401,7018
A252710,TIGER 200선물인버스2X,20181112,8195,8245,8020,8055,925260,26872,30219,8065,8134,7385,7001
A252710,TIGER 200선물인버스2X,20181109,7990,8095,7945,8075,1372094,135721,-186790,8083,8120,7367,6985
A252710,TIGER 200선물인버스2X,20181108,7865,8005,7775,8005,1001845,68520,-153852,8069,8099,7347,6968
A252710,TIGER 200선물인버스2X,20181107,8060,8165,7910,8130,1323315,65005,109811,8195,8090,7327,6951
A252710,TIGER 200선물인버스2X,20181106,8070,8225,8030,8060,1559006,105204,-166298,8283,8046,7306,6934
A252710,TIGER 200선물인버스2X,20181105,8110,8345,8110,8145,1425176,105804,188435,8399,8000,7287,6918
A252710,TIGER 200선물인버스2X,20181102,8405,8445,7970,8005,2150854,67656,-93856,8524,7946,7266,6902
A252710,TIGER 200선물인버스2X,20181101,8535,8635,8350,8635,1327667,108248,22011,8644,7899,7250,6885
A252710,TIGER 200선물인버스2X,20181031,8580,8735,8535,8570,1261704,75184,-120801,8586,7809,7219,6863
A252710,TIGER 200선물인버스2X,20181030,8840,8850,8480,8640,3405181,85741,-53207,8490,7714,7190,6841
A252710,TIGER 200선물인버스2X,20181029,8550,8785,8440,8770,3020157,99334,-133231,8368,7615,7160,6818
