stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A210540,디와이파워,20190129,15900,15900,14850,15500,564086,461895,-75092,16160,15748,14443,15504
A210540,디와이파워,20190128,16800,16800,16200,16250,106590,467311,-20599,16360,15682,14382,15549
A210540,디와이파워,20190125,16400,16900,16300,16550,118439,463869,-7669,16360,15570,14304,15588
A210540,디와이파워,20190124,16200,16800,16150,16350,145927,464775,26211,16370,15435,14212,15622
A210540,디와이파워,20190123,16450,16450,16100,16150,73067,442885,-14266,16370,15322,14119,15652
A210540,디와이파워,20190122,16100,16550,15950,16500,135003,453184,21059,16350,15195,14048,15677
A210540,디와이파워,20190121,16650,16750,16000,16250,114613,449628,-16039,16260,15048,13982,15699
A210540,디와이파워,20190118,16500,16750,16200,16600,137547,450315,38674,16200,14940,13928,15723
A210540,디와이파워,20190117,16150,16400,15850,16350,156708,485079,13542,16140,14828,13872,15738
A210540,디와이파워,20190116,15900,16750,15850,16050,214177,503810,2858,16100,14690,13830,15758
A210540,디와이파워,20190115,15900,16300,15800,16050,91404,516046,15858,16260,14588,13802,15780
A210540,디와이파워,20190114,16300,16450,15650,15950,117979,539912,-12099,16130,14482,13778,15809
A210540,디와이파워,20190111,16150,17000,16050,16300,238757,519641,36893,15980,14372,13753,15842
A210540,디와이파워,20190110,16950,16950,16100,16150,202599,546416,20100,15450,14240,13715,15874
A210540,디와이파워,20190109,15850,16900,15550,16850,492153,578083,132822,14890,14125,13672,15900
A210540,디와이파워,20190108,15350,15700,15100,15400,290742,585509,83613,14220,14002,13628,15912
A210540,디와이파워,20190107,13950,15550,13800,15200,782757,602767,74231,13980,13932,13598,15940
A210540,디와이파워,20190104,13250,13650,12900,13650,85766,489580,12611,13740,13908,13602,15973
A210540,디와이파워,20190103,13450,13750,13250,13350,92610,501388,28491,13780,13968,13653,16020
A210540,디와이파워,20190102,14450,14450,13400,13500,138511,501635,-11140,13930,14058,13704,16073
A210540,디와이파워,20181228,14100,14550,14100,14200,77459,524050,12146,13950,14082,13750,16115
A210540,디와이파워,20181227,14200,14350,13800,14000,94586,521036,26658,13820,14048,13788,16149
A210540,디와이파워,20181226,13650,14300,13650,13850,93457,503597,9132,13840,14032,13832,16190
A210540,디와이파워,20181224,13700,14200,13400,14100,145039,504965,26577,13940,14028,13885,16229
A210540,디와이파워,20181221,13400,13750,13350,13600,104261,465728,-7667,13840,14005,13932,16275
A210540,디와이파워,20181220,13800,13900,13500,13550,160838,460184,-42664,13920,13990,13993,16315
A210540,디와이파워,20181219,14550,14600,13600,14100,292363,467180,-13930,14000,13992,14047,16361
A210540,디와이파워,20181218,13450,14400,13450,14350,161800,548119,18763,13930,13988,14095,16412
A210540,디와이파워,20181217,14200,14600,13550,13600,205136,514630,-2434,13790,13975,14124,16461
A210540,디와이파워,20181214,14150,14300,13800,14000,66196,552466,17596,13840,14010,14171,16509
A210540,디와이파워,20181213,13900,14250,13750,13950,116120,555094,-9964,13920,13990,14219,16548
A210540,디와이파워,20181212,13550,13850,13300,13750,125237,540778,-22243,13930,13940,14267,16597
A210540,디와이파워,20181211,14050,14150,13250,13650,114543,531262,-6085,14120,13902,14308,16642
A210540,디와이파워,20181210,14200,14250,13600,13850,161656,553641,9177,14360,13895,14357,16701
A210540,디와이파워,20181207,14200,14550,14150,14400,94803,571163,-1516,14620,13878,14408,16762
A210540,디와이파워,20181206,14700,14800,14000,14000,147442,567451,29481,14540,13845,14438,16828
A210540,디와이파워,20181205,14300,14800,14200,14700,176444,595162,33804,14440,13825,14482,16899
A210540,디와이파워,20181204,14950,15100,14750,14850,203846,631078,29951,14240,13715,14521,16964
A210540,디와이파워,20181203,14550,16000,14450,15150,821881,657598,-28340,14020,13628,14568,17025
A210540,디와이파워,20181130,13750,14250,13600,14000,231665,591297,10706,13720,13522,14610,17089
A210540,디와이파워,20181129,14100,14200,13450,13500,83899,539081,1459,13580,13500,14681,17159
A210540,디와이파워,20181128,13850,13900,13550,13700,56383,542629,-1179,13600,13415,14761,17235
A210540,디와이파워,20181127,13700,13900,13550,13750,57362,561186,934,13660,13310,14838,17309
A210540,디와이파워,20181126,13200,13800,13000,13650,159988,553671,1013,13730,13172,14918,17388
A210540,디와이파워,20181123,13700,13700,13300,13300,68926,538323,-6402,13860,13030,14994,17475
A210540,디와이파워,20181122,14250,14250,13550,13600,139615,535037,-11871,13920,12960,15084,17557
A210540,디와이파워,20181121,13800,14200,13750,14000,134639,572070,13321,13790,12905,15171,17651
A210540,디와이파워,20181120,13950,14250,13900,14100,112311,587386,1126,13590,12855,15262,17730
A210540,디와이파워,20181119,13800,14650,13800,14300,336977,597736,50346,13470,12812,15351,17812
A210540,디와이파워,20181116,13250,13950,13250,13600,309052,611243,28090,13310,12790,15435,17900
A210540,디와이파워,20181115,13150,13200,12850,12950,59261,579171,329,13340,12830,15532,17996
A210540,디와이파워,20181114,13500,13500,12950,13000,172709,582137,25937,13470,12912,15629,18099
A210540,디와이파워,20181113,13150,13500,12800,13500,150183,626133,8065,13370,12985,15722,18199
A210540,디와이파워,20181112,13500,13850,13050,13500,193590,645432,26838,13290,13010,15802,18298
A210540,디와이파워,20181109,13550,13950,13300,13750,244313,685180,15552,13200,13015,15904,18406
A210540,디와이파워,20181108,12900,13950,12900,13600,328845,715351,99016,13160,13035,16008,18516
A210540,디와이파워,20181107,13200,13750,12350,12500,245083,707797,33458,12800,13035,16106,18607
A210540,디와이파워,20181106,13100,13300,12900,13100,99791,785571,11339,12620,13185,16225,18701
A210540,디와이파워,20181105,13500,13500,12850,13050,142497,813052,1350,12200,13365,16347,18779
A210540,디와이파워,20181102,12150,13800,12150,13550,369199,874512,93800,11750,13532,16461,18858
A210540,디와이파워,20181101,11700,12350,11650,11800,172025,893390,-14607,11420,13668,16565,18942
A210540,디와이파워,20181031,11300,11800,11000,11600,255485,896938,-35017,11560,13900,16716,19031
A210540,디와이파워,20181030,10450,11300,10450,11000,370756,901195,-150422,11840,14155,16871,19124
A210540,디와이파워,20181029,12000,12300,10800,10800,225199,779481,-14778,12290,14455,17032,19226
A210540,디와이파워,20181026,12550,12700,11800,11900,163497,741329,-2408,12900,14760,17185,19308
A210540,디와이파워,20181025,12600,12800,12200,12500,186566,733931,-16825,13400,15030,17306,19372
A210540,디와이파워,20181024,13450,13650,12850,13000,117035,699035,-11483,13820,15242,17416,19427
A210540,디와이파워,20181023,14000,14400,13250,13250,160391,661452,-19429,14110,15442,17519,19494
A210540,디와이파워,20181022,14100,14150,13700,13850,102990,653379,-13598,14260,15585,17603,19557
A210540,디와이파워,20181019,14300,14400,13950,14400,93941,655349,-36828,14210,15712,17687,19621
A210540,디와이파워,20181018,14600,14900,14350,14600,66097,659890,-4052,14160,15838,17758,19666
A210540,디와이파워,20181017,14400,15350,14250,14450,195655,655530,-53258,13960,15948,17840,19701
A210540,디와이파워,20181016,13700,14150,13550,14000,106858,600685,-26319,14170,16035,17930,19737
A210540,디와이파워,20181015,14300,14300,13500,13600,114369,564008,-31100,14710,16165,18033,19768
A210540,디와이파워,20181012,13450,14350,13450,14150,172279,551639,-6095,15270,16330,18127,19810
A210540,디와이파워,20181011,14700,14950,13600,13600,202833,526702,-47773,15690,16432,18198,19845
A210540,디와이파워,20181010,16550,16700,15350,15500,200215,513452,-6456,16260,16588,18282,19886
A210540,디와이파워,20181008,16350,17300,16350,16700,178577,564388,25700,16500,16662,18343,19899
A210540,디와이파워,20181005,16050,16400,15600,16400,138144,567984,39,16560,16710,18387,19907
A210540,디와이파워,20181004,16600,17150,16100,16250,109792,550943,-25354,16660,16775,18442,19916
A210540,디와이파워,20181002,16700,16950,16400,16450,120659,552001,-49200,16870,16875,18480,19930
A210540,디와이파워,20181001,17000,17000,16500,16700,108488,537981,-15824,16930,16968,18510,19935
A210540,디와이파워,20180928,16800,17150,16800,17000,57728,545162,13345,16990,17050,18548,19948
A210540,디와이파워,20180927,17100,17250,16650,16900,127613,551159,11118,16810,17128,18573,19955
A210540,디와이파워,20180921,17050,17500,16950,17300,135883,584740,25511,16710,17192,18618,19968
A210540,디와이파워,20180920,17300,17650,16750,16750,192273,581104,-6026,16630,17262,18638,19982
A210540,디와이파워,20180919,16300,17500,16300,17000,492020,588861,58670,16640,17365,18676,20000
A210540,디와이파워,20180918,16350,16350,15900,16100,126025,565433,-35210,16480,17488,18728,20016
A210540,디와이파워,20180917,16950,16950,16200,16400,97507,571975,-23866,16580,17655,18798,20032
A210540,디와이파워,20180914,16850,17100,16650,16900,68244,583285,2563,16680,17802,18848,20035
A210540,디와이파워,20180913,16100,16900,16100,16800,133576,589937,-882,16540,17928,18878,20045
A210540,디와이파워,20180912,16700,16850,16050,16200,168767,556588,-89145,16520,18028,18927,20058
A210540,디와이파워,20180911,17100,17250,16400,16600,166357,552172,-40693,16680,18148,18977,20077
A210540,디와이파워,20180910,16350,17100,16200,16900,161218,558637,-20487,16890,18232,19046,20104
A210540,디와이파워,20180907,16800,16850,16000,16200,271359,553191,-65320,17050,18368,19116,20124
A210540,디와이파워,20180906,17100,17200,16700,16700,191194,516943,-50683,17460,18558,19219,20149
A210540,디와이파워,20180905,17700,17750,16850,17000,366602,531866,-103486,17780,18695,19316,20170
A210540,디와이파워,20180904,17700,17900,17450,17650,151821,562638,-47456,18050,18828,19407,20185
A210540,디와이파워,20180903,18400,18550,17500,17700,204634,570399,-98443,18230,18965,19482,20205
A210540,디와이파워,20180831,18250,18300,17850,18250,81962,573285,-25273,18330,19075,19568,20225
A210540,디와이파워,20180830,18500,18750,18200,18300,69591,579940,-29662,18420,19152,19637,20246
A210540,디와이파워,20180829,18650,18650,18350,18350,70236,570284,-15601,18520,19280,19710,20272
A210540,디와이파워,20180828,18500,18850,18450,18550,75607,568227,6045,18740,19408,19779,20298
A210540,디와이파워,20180827,18500,18650,17950,18200,144988,562444,-19862,18920,19512,19857,20319
A210540,디와이파워,20180824,18800,18900,18550,18700,70583,579236,-17919,19150,19602,19957,20338
A210540,디와이파워,20180823,19250,19350,18550,18800,155794,583092,-32996,19290,19625,20030,20351
A210540,디와이파워,20180822,19500,19750,19150,19450,83200,590767,-8140,19290,19640,20132,20374
A210540,디와이파워,20180821,19400,19550,19100,19450,57967,592951,11831,19120,19628,20198,20381
A210540,디와이파워,20180820,19400,19600,19050,19350,72316,608950,17366,18890,19570,20272,20388
A210540,디와이파워,20180817,19200,19450,18900,19400,124031,609127,39434,18940,19545,20365,20392
A210540,디와이파워,20180816,18500,19150,18200,18800,146668,609691,-16682,19060,19510,20460,20402
A210540,디와이파워,20180814,18200,18850,18100,18600,159026,586201,-16151,19190,19545,20568,20425
A210540,디와이파워,20180813,19650,19650,18150,18300,236552,581957,-94228,19400,19608,20676,20450
A210540,디와이파워,20180810,20150,20350,19500,19600,77727,591611,-1737,19820,19702,20792,20477
A210540,디와이파워,20180809,19400,20150,19400,20000,101420,609925,38707,19880,19682,20908,20491
A210540,디와이파워,20180808,19650,19900,19400,19450,98153,599879,-17975,19840,19602,21024,20514
A210540,디와이파워,20180807,20700,20700,19250,19650,209717,592226,-47113,20120,19565,21108,20539
A210540,디와이파워,20180806,20200,20750,19900,20400,132634,625640,34263,20370,19540,21178,20559
A210540,디와이파워,20180803,19900,20300,19800,19900,101902,612019,-25783,20420,19485,21211,20573
A210540,디와이파워,20180802,20500,20500,19800,19800,184747,606577,-1949,20440,19475,21255,20598
A210540,디와이파워,20180801,20900,20950,20300,20850,105283,617246,9215,20310,19412,21320,20620
