stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A245620,EDGC,20190129,6350,6430,6050,6170,145000,57550,-31850,6250,5870,5647,6252
A245620,EDGC,20190128,6260,6520,6250,6350,422779,60176,2270,6244,5822,5639,6253
A245620,EDGC,20190125,6300,6380,6210,6240,175085,61828,-9000,6152,5706,5622,6253
A245620,EDGC,20190124,6210,6280,6130,6280,192673,65196,54310,6154,5593,5606,6255
A245620,EDGC,20190123,6100,6260,6050,6210,189265,65370,54174,6158,5499,5585,6255
A245620,EDGC,20190122,5890,6240,5810,6140,475340,52753,38714,6158,5414,5574,6254
A245620,EDGC,20190121,6250,6280,5890,5890,308463,27994,-1682,6116,5338,5571,6254
A245620,EDGC,20190118,6390,6390,6210,6250,217356,30495,0,6128,5284,5574,6252
A245620,EDGC,20190117,6320,6580,6050,6300,668821,41231,-16487,6014,5217,5581,6246
A245620,EDGC,20190116,5950,6220,5920,6210,938972,15893,-4982,5866,5152,5593,6245
A245620,EDGC,20190115,5870,6090,5870,5930,415833,30359,0,5760,5100,5609,6242
A245620,EDGC,20190114,5730,6000,5590,5950,762352,20931,0,5676,5067,5628,6245
A245620,EDGC,20190111,5590,6100,5520,5680,1779599,8607,-1132,5610,5028,5647,6251
A245620,EDGC,20190110,5740,5740,5460,5560,405206,18937,-23,5496,5004,5670,6262
A245620,EDGC,20190109,5470,6170,5350,5680,2097361,15165,1881,5402,4994,5696,6273
A245620,EDGC,20190108,5570,5730,5400,5510,889691,9480,0,5312,4991,5721,6284
A245620,EDGC,20190107,5620,6220,5340,5620,4869635,19838,-58739,5254,4992,5746,6297
A245620,EDGC,20190104,5120,5480,4905,5110,1581963,21087,-113759,4934,4997,5782,6311
A245620,EDGC,20190103,5550,5840,5000,5090,3091568,24169,-26810,4708,5037,5823,6328
A245620,EDGC,20190102,5220,5400,5070,5230,1886899,137559,-20779,4571,5076,5861,6346
A245620,EDGC,20181228,4090,5220,4030,5220,3035983,215839,-88955,4427,5109,5892,6367
A245620,EDGC,20181227,4060,4180,4005,4020,275694,198000,-28000,4304,5142,5926,6392
A245620,EDGC,20181226,4390,4390,3980,3980,753187,171889,-324776,4463,5226,5982,6429
A245620,EDGC,20181224,4490,4590,4405,4405,79225,169780,-6354,4649,5319,6043,6463
A245620,EDGC,20181221,4515,4620,4465,4510,143466,171594,-1752,4770,5388,6105,6494
A245620,EDGC,20181220,4820,4845,4600,4605,135526,160269,-12435,4902,5454,6170,6524
A245620,EDGC,20181219,4810,4915,4750,4815,134752,155189,-12708,5035,5524,6234,6562
A245620,EDGC,20181218,4860,4995,4850,4910,80590,139300,0,5106,5586,6296,6614
A245620,EDGC,20181217,5100,5200,4800,5010,125283,130952,0,5164,5644,6355,0
A245620,EDGC,20181214,5210,5270,5100,5170,51600,173352,0,5232,5698,6399,0
A245620,EDGC,20181213,5230,5280,5150,5270,76621,172904,379,5324,5733,6447,0
A245620,EDGC,20181212,5110,5300,5110,5170,96826,159794,-9911,5374,5761,6494,0
A245620,EDGC,20181211,5420,5450,5160,5200,92706,131553,0,5484,5788,6541,0
A245620,EDGC,20181210,5550,5560,5350,5350,88648,137662,0,5626,5818,6587,0
A245620,EDGC,20181207,5510,5750,5500,5630,63632,135272,-4774,5732,5840,6623,0
A245620,EDGC,20181206,5780,5780,5380,5520,126960,126556,0,5782,5864,6655,0
A245620,EDGC,20181205,5900,5900,5720,5720,88290,117081,0,5854,5899,6689,0
A245620,EDGC,20181204,5850,5970,5840,5910,87015,131224,0,5850,5918,6720,0
A245620,EDGC,20181203,5890,5960,5830,5880,79926,125674,0,5836,5935,6748,0
A245620,EDGC,20181130,5950,5960,5840,5880,38422,131613,0,5818,5956,6770,0
A245620,EDGC,20181129,5760,6040,5760,5880,211006,131938,13873,5808,5962,6789,0
A245620,EDGC,20181128,5880,5880,5680,5700,105257,123141,0,5832,5952,6809,0
A245620,EDGC,20181127,5820,5920,5720,5840,76314,118263,0,5906,5936,6830,0
A245620,EDGC,20181126,5830,5920,5700,5790,97106,109253,0,5950,5905,6840,0
A245620,EDGC,20181123,6010,6140,5700,5830,158103,108934,-4226,6010,5869,6851,0
A245620,EDGC,20181122,6080,6170,5960,6000,106520,105906,0,6018,5854,6860,0
A245620,EDGC,20181121,5980,6140,5940,6070,111124,112082,-1093,5984,5850,6866,0
A245620,EDGC,20181120,5950,6090,5900,6060,97100,124238,-9807,5910,5852,6868,0
A245620,EDGC,20181119,5910,6150,5870,6090,139999,129437,-22227,5858,5882,6870,0
A245620,EDGC,20181116,5800,5950,5790,5870,65038,129473,-1500,5802,5928,6869,0
A245620,EDGC,20181115,5710,5950,5520,5830,72975,132454,-2181,5848,5994,6866,0
A245620,EDGC,20181114,5870,5870,5700,5700,85822,136214,-7500,5926,6057,6861,0
A245620,EDGC,20181113,5730,5840,5520,5800,119379,118826,-15306,6006,6124,6861,0
A245620,EDGC,20181112,6140,6140,5810,5810,129780,89666,-1289,6096,6187,6860,0
A245620,EDGC,20181109,6220,6350,6010,6100,65331,93778,0,6194,6254,6865,0
A245620,EDGC,20181108,6280,6370,6180,6220,90731,99065,0,6174,6309,6864,0
A245620,EDGC,20181107,6270,6420,6000,6100,133116,99490,-22123,6068,6348,6862,0
A245620,EDGC,20181106,6210,6360,6150,6250,141653,101295,0,5920,6432,6862,0
A245620,EDGC,20181105,6040,6350,5840,6300,198955,121324,0,5716,6498,6859,0
A245620,EDGC,20181102,5790,6040,5770,6000,246729,96325,0,5470,6550,6855,0
A245620,EDGC,20181101,5510,5870,5460,5690,278482,116129,-1000,5374,6606,6857,0
A245620,EDGC,20181031,5360,5590,5280,5360,276316,131205,0,5424,6685,6867,0
A245620,EDGC,20181030,4830,5260,4830,5230,340523,142435,-42224,5574,6784,6883,0
A245620,EDGC,20181029,5500,5620,5000,5070,323656,103318,-47030,5858,6906,6904,0
A245620,EDGC,20181026,6050,6090,5490,5520,369119,81976,-44046,6246,7058,6925,0
A245620,EDGC,20181025,5890,6040,5700,5940,293390,81961,-15223,6582,7204,6934,0
A245620,EDGC,20181024,6640,6740,6050,6110,340117,66844,668,6810,7328,6938,0
A245620,EDGC,20181023,7010,7100,6650,6650,346246,61685,0,6998,7448,6930,0
A245620,EDGC,20181022,7300,7410,6950,7010,480296,39058,-123,7078,7538,6912,0
A245620,EDGC,20181019,7110,7220,6960,7200,215793,52033,-8000,7106,7572,6896,0
A245620,EDGC,20181018,7100,7350,7020,7080,135759,45107,0,7106,7612,6875,0
A245620,EDGC,20181017,7120,7250,7010,7050,171140,42138,0,7092,7664,6861,0
A245620,EDGC,20181016,7160,7250,7030,7050,188366,38404,-3236,7238,7712,6855,0
A245620,EDGC,20181015,7300,7550,7110,7150,370053,34977,-21552,7338,7756,6854,0
A245620,EDGC,20181012,6920,7390,6900,7200,354478,25727,-4137,7380,7775,6850,0
A245620,EDGC,20181011,7560,7700,7010,7010,626895,17768,-110937,7362,7791,6847,0
A245620,EDGC,20181010,7530,7820,7340,7780,372083,30063,-17491,7414,7818,6847,0
A245620,EDGC,20181008,7250,7830,7250,7550,330885,29521,-20500,7324,7809,6839,0
A245620,EDGC,20181005,7060,8180,6760,7360,627840,39508,-13500,7352,7811,6834,0
A245620,EDGC,20181004,7290,7350,7070,7110,191516,32503,-10000,7500,7804,6830,0
A245620,EDGC,20181002,7280,7530,7150,7270,234587,47615,-8664,7766,7799,6841,0
A245620,EDGC,20181001,7740,7760,7230,7330,469688,31407,-60034,7998,7789,6858,0
A245620,EDGC,20180928,8080,8360,7660,7690,782455,35636,-89084,8232,7770,6877,0
A245620,EDGC,20180927,8400,8400,8050,8100,506566,19117,-90980,8386,7708,6882,0
A245620,EDGC,20180921,8410,8670,8330,8440,423870,39680,21595,8302,7625,6883,0
A245620,EDGC,20180920,8550,8950,8360,8430,1281111,33160,54448,8216,7522,6876,0
A245620,EDGC,20180919,8360,8700,8150,8500,1049830,34200,46700,8150,7418,6889,0
A245620,EDGC,20180918,7620,8600,7620,8460,1709648,23667,44700,8054,7302,6933,0
A245620,EDGC,20180917,7900,8000,7510,7680,550165,32518,-1000,7946,7188,0,0
A245620,EDGC,20180914,8180,8430,7980,8010,843142,24001,-90499,7918,7106,0,0
A245620,EDGC,20180913,7960,8140,7850,8100,314210,48310,0,7820,6990,0,0
A245620,EDGC,20180912,8000,8400,7860,8020,1086322,44833,-27066,7712,6862,0,0
A245620,EDGC,20180911,7570,7920,7560,7920,764256,41982,1000,7626,6746,0,0
A245620,EDGC,20180910,7500,7720,7450,7540,337695,41818,0,7560,6638,0,0
A245620,EDGC,20180907,7430,7710,7430,7520,556712,39048,-2200,7498,6566,0,0
A245620,EDGC,20180906,7600,7730,7320,7560,817081,50253,-112,7394,6492,0,0
A245620,EDGC,20180905,7590,7740,7430,7590,788728,42510,-2658,7296,6418,0,0
A245620,EDGC,20180904,7310,7910,7300,7590,2720190,43360,-25362,7166,6345,0,0
A245620,EDGC,20180903,6960,7360,6960,7230,1218415,84224,-16685,6938,6268,0,0
A245620,EDGC,20180831,7150,7270,6890,7000,927307,64970,-26224,6782,6210,0,0
A245620,EDGC,20180830,6890,7080,6780,7070,933312,90680,-14000,6658,6166,0,0
A245620,EDGC,20180829,6470,7330,6460,6940,6209454,104867,-166633,6514,6128,0,0
A245620,EDGC,20180828,6540,6540,6310,6450,442428,86122,-400,6364,6095,0,0
A245620,EDGC,20180827,6420,6600,6310,6450,1234043,101593,-59174,6308,6096,0,0
A245620,EDGC,20180824,6330,6440,6250,6380,469696,103800,9000,6228,6092,0,0
A245620,EDGC,20180823,6210,6370,6120,6350,528832,116324,8338,6088,6074,0,0
A245620,EDGC,20180822,6390,6460,6140,6190,1191820,112321,21111,5924,6068,0,0
A245620,EDGC,20180821,6110,6280,6090,6170,987645,20350,33000,5828,6040,0,0
