stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A275290,KODEX MSCI밸류,20190129,9120,9180,9120,9175,16057,0,17,9097,8719,8490,8722
A275290,KODEX MSCI밸류,20190128,9185,9210,9105,9120,69915,0,0,9036,8681,8470,8723
A275290,KODEX MSCI밸류,20190125,9105,9195,9105,9195,33,0,4,8994,8645,8452,8725
A275290,KODEX MSCI밸류,20190124,9030,9065,9030,9065,20,0,0,8934,8600,8433,8725
A275290,KODEX MSCI밸류,20190123,8930,8930,8930,8930,0,0,0,8892,8564,8415,8726
A275290,KODEX MSCI밸류,20190122,8835,8875,8835,8870,3024,0,298,8852,8536,8400,8728
A275290,KODEX MSCI밸류,20190121,8920,8920,8910,8910,61,0,-61,8825,8511,8387,8730
A275290,KODEX MSCI밸류,20190118,8895,8895,8895,8895,0,0,0,8752,8484,8378,8732
A275290,KODEX MSCI밸류,20190117,8855,8855,8855,8855,89,0,-79,8699,8458,8368,8734
A275290,KODEX MSCI밸류,20190116,8730,8730,8730,8730,5,0,5,8638,8433,8362,8737
A275290,KODEX MSCI밸류,20190115,8735,8735,8735,8735,1,0,0,8605,8412,8358,8740
A275290,KODEX MSCI밸류,20190114,8570,8570,8535,8545,5731,0,0,8541,8398,8355,8744
A275290,KODEX MSCI밸류,20190111,8630,8630,8630,8630,1,0,0,8520,8390,8356,8750
A275290,KODEX MSCI밸류,20190110,8550,8550,8550,8550,1000,0,1000,8445,8373,8354,8755
A275290,KODEX MSCI밸류,20190109,8450,8565,8445,8565,31516,0,42,8375,8359,8353,8760
A275290,KODEX MSCI밸류,20190108,8445,8455,8400,8415,241,0,0,8322,8349,8353,8765
A275290,KODEX MSCI밸류,20190107,8415,8440,8405,8440,7477,0,-3,8321,8344,8356,8771
A275290,KODEX MSCI밸류,20190104,8195,8255,8195,8255,13,0,-13,8315,8343,8363,8777
A275290,KODEX MSCI밸류,20190103,8200,8200,8200,8200,1,0,0,8320,8353,8375,8785
A275290,KODEX MSCI밸류,20190102,8450,8450,8295,8300,12255,0,0,8353,8372,8390,8793
A275290,KODEX MSCI밸류,20181228,8410,8410,8410,8410,0,0,0,8366,8379,8402,8799
A275290,KODEX MSCI밸류,20181227,8435,8445,8410,8410,16332,0,-118,8358,8383,8415,8805
A275290,KODEX MSCI밸류,20181226,8300,8305,8225,8280,21175,0,1,8350,8387,8429,8811
