stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A123100,원익테라세미콘,20190129,15200,16250,15150,16000,409542,955130,121021,15000,13688,14290,15140
A123100,원익테라세미콘,20190128,14750,15950,14500,15550,211110,937007,68771,14700,13598,14265,15149
A123100,원익테라세미콘,20190125,14800,14950,14600,14750,67288,937581,24820,14540,13520,14251,15160
A123100,원익테라세미콘,20190124,14000,14650,14000,14600,63267,939449,13429,14300,13478,14255,15180
A123100,원익테라세미콘,20190123,14200,14550,14100,14100,53167,935152,-2676,13990,13455,14240,15188
A123100,원익테라세미콘,20190122,14700,14700,14200,14500,115075,935871,6817,13790,13458,14235,15190
A123100,원익테라세미콘,20190121,13600,14800,13600,14750,204131,953163,39384,13480,13438,14217,15187
A123100,원익테라세미콘,20190118,13250,13550,13150,13550,35134,921538,7129,13100,13418,14193,15185
A123100,원익테라세미콘,20190117,13150,13450,12950,13050,35287,917704,11957,13080,13438,14194,15192
A123100,원익테라세미콘,20190116,13100,13200,13000,13100,39367,921849,9437,13150,13490,14212,15212
A123100,원익테라세미콘,20190115,12900,13250,12800,12950,26588,928109,4118,13200,13545,14227,15234
A123100,원익테라세미콘,20190114,13400,13500,12700,12850,55076,934894,-12396,13120,13635,14243,15261
A123100,원익테라세미콘,20190111,13400,14050,13400,13450,49025,933983,22918,12990,13710,14266,15280
A123100,원익테라세미콘,20190110,13450,13700,13000,13400,49001,931193,11751,12720,13730,14281,15292
A123100,원익테라세미콘,20190109,12550,13550,12550,13350,84433,935228,35092,12640,13755,14280,15303
A123100,원익테라세미콘,20190108,12250,12950,12150,12550,55229,939303,13404,12760,13825,14277,15315
A123100,원익테라세미콘,20190107,12350,12500,12000,12200,80749,934235,20533,13090,13938,14278,15335
A123100,원익테라세미콘,20190104,12700,12900,11550,12100,277104,933170,-94448,13450,14118,14306,15355
A123100,원익테라세미콘,20190103,13900,14150,13000,13000,64846,932139,-28217,13810,14290,14349,15371
A123100,원익테라세미콘,20190102,14200,14350,13900,13950,29986,932516,1478,14040,14435,14390,15380
A123100,원익테라세미콘,20181228,14150,14350,14050,14200,24769,931607,1546,14080,14510,14421,15377
A123100,원익테라세미콘,20181227,13950,14300,13950,14000,19570,929385,8446,14060,14580,14460,15374
A123100,원익테라세미콘,20181226,13900,14150,13800,13900,44058,933894,-8374,14130,14665,14505,15373
A123100,원익테라세미콘,20181224,14000,14250,13900,14150,40161,932000,5383,14140,14720,14557,15379
A123100,원익테라세미콘,20181221,14050,14300,14050,14150,19500,930211,6078,14130,14732,14603,15388
A123100,원익테라세미콘,20181220,14150,14300,14050,14100,21749,928742,6055,14140,14748,14647,15400
A123100,원익테라세미콘,20181219,13900,14500,13850,14350,37991,927488,17206,14270,14775,14692,15403
A123100,원익테라세미콘,20181218,13800,14150,13800,13950,49217,924542,25467,14270,14800,14733,15409
A123100,원익테라세미콘,20181217,14000,14300,13850,14100,28915,920609,12449,14250,14830,14788,15418
A123100,원익테라세미콘,20181214,14750,15000,13800,14200,100222,919168,-26637,14210,14852,14843,15423
A123100,원익테라세미콘,20181213,14500,14900,14250,14750,52028,922761,14207,14320,14872,14912,15429
A123100,원익테라세미콘,20181212,14000,14500,14000,14350,89619,920073,8275,14330,14872,14969,15430
A123100,원익테라세미콘,20181211,14000,14150,13700,13850,32467,912220,8136,14620,14882,15029,15430
A123100,원익테라세미콘,20181210,14450,14450,13850,13900,95817,911558,19139,14960,14930,15098,15445
A123100,원익테라세미콘,20181207,14850,15050,14650,14750,39063,916112,-9819,15360,15002,15175,15466
A123100,원익테라세미콘,20181206,15800,15800,14700,14800,64750,916911,-32706,15500,14990,15238,15483
A123100,원익테라세미콘,20181205,15300,15950,14950,15800,52127,916780,14800,15660,14945,15313,15499
A123100,원익테라세미콘,20181204,15900,16100,15500,15550,46854,917478,23449,15640,14840,15376,15509
A123100,원익테라세미콘,20181203,15450,15900,15450,15900,51736,929281,26139,15530,14778,15438,15526
A123100,원익테라세미콘,20181130,15600,15800,15350,15450,47085,928764,78,15230,14705,15488,15541
A123100,원익테라세미콘,20181129,16000,16000,15550,15600,77688,933893,15770,15030,14672,15539,15559
A123100,원익테라세미콘,20181128,15200,16000,15000,15700,299936,937361,131580,14840,14618,15563,15569
