stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A004090,한국석유,20190129,155000,155000,149000,150500,6334,17966,-237,155700,148200,139958,153279
A004090,한국석유,20190128,155500,158000,153000,154000,5536,17091,-2747,157500,147400,139558,153342
A004090,한국석유,20190125,156500,158000,154500,156500,5057,16859,-91,158600,146400,139092,153346
A004090,한국석유,20190124,164000,165000,156500,157000,6532,15505,-395,159900,145275,138617,153383
A004090,한국석유,20190123,159500,162000,157000,160500,6599,15989,155,159900,144125,137975,153392
A004090,한국석유,20190122,159500,166000,158500,159500,9520,15128,98,159900,142700,137475,153358
A004090,한국석유,20190121,164000,164000,158500,159500,5377,16305,536,157900,141225,137117,153279
A004090,한국석유,20190118,157500,163500,155000,163000,9138,16997,-303,155500,139750,136725,153204
A004090,한국석유,20190117,167000,170000,155000,157000,29683,16168,345,152200,138025,136342,152958
A004090,한국석유,20190116,149500,175500,149500,160500,39649,17268,392,148500,136750,136108,152817
A004090,한국석유,20190115,147500,150500,146000,149500,4816,16845,94,144500,135650,135958,152646
A004090,한국석유,20190114,148000,150500,144500,147500,6813,16690,616,142600,135075,136000,152604
A004090,한국석유,20190111,140500,146500,138000,146500,6612,17570,516,140000,134500,136100,152604
A004090,한국석유,20190110,141000,143500,138500,138500,2813,16841,292,136900,134075,136067,152650
A004090,한국석유,20190109,140500,143000,139000,140500,4720,17130,370,135100,134400,136150,152775
A004090,한국석유,20190108,134500,145000,134500,140000,11174,16666,827,132700,135175,136233,152846
A004090,한국석유,20190107,132000,134500,131000,134500,4337,14207,6,131600,135625,136233,152950
A004090,한국석유,20190104,128000,131000,126500,131000,3090,13630,-8,131500,136575,136542,152996
A004090,한국석유,20190103,129000,134500,128500,129500,4998,13648,4,132100,137575,137258,153071
A004090,한국석유,20190102,136000,136000,128500,128500,6390,13556,-1002,133000,138525,138008,153296
A004090,한국석유,20181228,134000,135500,132000,134500,2301,14358,445,133700,138825,138833,153492
A004090,한국석유,20181227,134000,136000,132000,134000,2495,14167,85,132800,138800,139458,153712
A004090,한국석유,20181226,133000,135000,130000,134000,4319,13903,-383,132000,138700,140108,153958
A004090,한국석유,20181224,131000,134500,130500,134000,3645,14282,486,130900,138900,140767,154121
A004090,한국석유,20181221,130000,135000,129000,132000,4493,14692,86,130400,139100,141550,154400
A004090,한국석유,20181220,130000,134000,129000,130000,6298,14816,-6,131700,139275,142508,154633
A004090,한국석유,20181219,129000,131000,127500,130000,2401,15728,-14,133300,139500,143442,154967
A004090,한국석유,20181218,128000,132000,126500,128500,10805,15846,-5034,134500,139750,144400,155408
A004090,한국석유,20181217,138500,138500,130500,131500,7193,15507,-918,136400,139950,145392,156017
A004090,한국석유,20181214,141500,142500,136000,138500,3567,16523,246,139100,140100,146508,156538
A004090,한국석유,20181213,136000,140500,136000,138000,4277,16590,-27,142600,139625,147692,157096
A004090,한국석유,20181212,141000,142000,134000,136000,4679,16340,16,144800,139125,148933,157658
A004090,한국석유,20181211,146000,146000,136500,138000,5207,16451,138,148300,138575,150267,158246
A004090,한국석유,20181210,151500,152500,143500,145000,7181,15458,-1752,150900,138050,151125,158796
A004090,한국석유,20181207,148500,157000,148500,156000,11499,15635,-83,151600,137275,151883,159229
A004090,한국석유,20181206,153000,154000,146000,149000,4498,15635,1,147300,136050,152458,159254
A004090,한국석유,20181205,147500,157500,146000,153500,9412,15901,231,144300,135300,152975,159688
A004090,한국석유,20181204,148500,154000,146500,151000,9774,16500,595,140000,134025,153242,160225
A004090,한국석유,20181203,139500,156000,137500,148500,39621,15688,5512,137400,133225,153608,160725
