stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A023530,롯데쇼핑,20190129,195000,196500,194000,195000,80536,5889669,-1757,194500,199375,211725,203842
A023530,롯데쇼핑,20190128,196000,196500,194500,195000,78224,5899723,7962,194300,200175,211742,203933
A023530,롯데쇼핑,20190125,193500,196000,193000,195000,76105,5914940,8103,194300,201100,211717,204025
A023530,롯데쇼핑,20190124,194500,195500,192500,193500,78055,5919406,-19547,194200,202300,211717,204117
A023530,롯데쇼핑,20190123,193000,195500,192500,194000,70789,5939475,1400,194400,203650,211725,204192
A023530,롯데쇼핑,20190122,195000,195500,192000,194000,101400,5957168,-24465,195600,205025,211817,204254
A023530,롯데쇼핑,20190121,195500,196000,194000,195000,56980,5969617,-3155,198100,206225,212033,204333
A023530,롯데쇼핑,20190118,194000,196500,192500,194500,120404,5979961,-24726,200400,207525,212217,204396
A023530,롯데쇼핑,20190117,199500,199500,192500,194500,213978,5982901,-54664,202500,209025,212425,204425
A023530,롯데쇼핑,20190116,205500,206000,198500,200000,156389,6034150,-80220,204800,210375,212767,204462
A023530,롯데쇼핑,20190115,207000,208000,204500,206500,57893,6026074,-8634,205400,211600,213017,204462
A023530,롯데쇼핑,20190114,203500,209000,203500,206500,42830,6018530,4228,204300,212425,213025,204438
A023530,롯데쇼핑,20190111,207000,208000,204000,205000,44804,6018762,-1090,203700,213200,213025,204417
A023530,롯데쇼핑,20190110,203000,208500,200500,206000,65432,6028830,7867,202900,213775,213017,204404
A023530,롯데쇼핑,20190109,202000,204000,201000,203000,44400,6020126,-2746,202100,214175,213058,204383
A023530,롯데쇼핑,20190108,205000,205000,200000,201000,42532,6020854,-10538,202000,214525,213033,204388
A023530,롯데쇼핑,20190107,202000,207000,201000,203500,46250,6023203,-17824,204000,215150,213058,204433
A023530,롯데쇼핑,20190104,202000,203000,199000,201000,53967,5999943,-20169,206000,215900,213042,204525
A023530,롯데쇼핑,20190103,202000,205000,201500,202000,48119,5990741,-4462,209600,216575,213108,204612
A023530,롯데쇼핑,20190102,211500,212000,200000,202500,96043,5978477,-57327,213300,217225,213142,204717
A023530,롯데쇼핑,20181228,214000,214500,210500,211000,41099,5939239,-18500,217100,217875,213167,204738
A023530,롯데쇼핑,20181227,215500,216500,211000,213500,69053,5957962,-24774,218500,218475,213050,204688
A023530,롯데쇼핑,20181226,217500,220000,216000,219000,33616,5960562,2262,220000,218800,212983,204583
A023530,롯데쇼핑,20181224,220000,223500,217500,220500,24954,5971429,7057,221100,219100,212825,204467
A023530,롯데쇼핑,20181221,218000,221500,217000,221500,68153,5980812,5004,221300,219250,212650,204379
A023530,롯데쇼핑,20181220,221500,221500,214500,218000,60560,5975694,-18292,221900,219350,212442,204312
A023530,롯데쇼핑,20181219,225000,225000,219500,221000,44501,5969370,-6243,222900,219550,212250,204225
A023530,롯데쇼핑,20181218,221500,225000,221500,224500,47728,5967802,10626,223100,219700,211875,204104
A023530,롯데쇼핑,20181217,225000,225500,221000,221500,42920,5959804,-10011,221500,219925,211442,203962
A023530,롯데쇼핑,20181214,220500,225500,220000,224500,66910,5958906,8944,220000,220200,211017,203808
A023530,롯데쇼핑,20181213,221500,223000,219000,223000,116226,5950067,-19000,217100,219875,210575,203633
A023530,롯데쇼핑,20181212,218500,223500,217000,222000,102273,5928330,10931,215200,219650,210167,203479
A023530,롯데쇼핑,20181211,212000,217500,211500,216500,45982,5908092,6445,214500,219450,209583,203367
A023530,롯데쇼핑,20181210,210000,214500,209000,214000,66732,5909177,-10569,214100,219600,209058,203354
A023530,롯데쇼핑,20181207,215000,215000,209000,210000,56394,5888057,-18074,214300,219800,208475,203400
A023530,롯데쇼핑,20181206,219500,219500,211000,213500,53669,5891091,-11196,215400,220200,207975,203471
