stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A012630,HDC,20190129,17250,18050,17250,17900,752360,16388794,55176,17190,16378,16904,19743
A012630,HDC,20190128,17300,17650,17200,17350,386351,16275694,58425,16820,16345,16888,19812
A012630,HDC,20190125,16750,17350,16500,17250,452698,16317104,126562,16560,16345,16879,19890
A012630,HDC,20190124,16700,16950,16600,16750,343025,16296646,-21137,16340,16358,16870,19963
A012630,HDC,20190123,16050,16700,15950,16700,407876,16209045,3583,16190,16425,16858,20040
A012630,HDC,20190122,16050,16150,15950,16050,188531,16071129,-24163,16140,16470,16859,20108
A012630,HDC,20190121,16200,16350,15950,16050,234129,16050010,-35513,16190,16572,16887,20180
A012630,HDC,20190118,16150,16200,15950,16150,205758,16060451,-35138,16180,16660,16909,20252
A012630,HDC,20190117,16450,16450,16000,16000,340890,16024681,-87966,16200,16718,16930,20304
A012630,HDC,20190116,16350,16550,16250,16450,262055,16059171,-32366,16210,16772,16959,20364
A012630,HDC,20190115,16100,16450,16000,16300,360951,16004928,-84714,16180,16800,16982,20417
A012630,HDC,20190114,16250,16400,15850,16000,344899,15846327,-115727,16110,16808,17013,20470
A012630,HDC,20190111,16150,16350,16050,16250,228483,15849812,-45452,16080,16830,17050,20533
A012630,HDC,20190110,16250,16450,16000,16050,237343,15775233,-28718,15970,16822,17075,20591
A012630,HDC,20190109,16100,16400,15900,16300,343424,15781008,-41425,15950,16852,17102,20658
A012630,HDC,20190108,15750,16150,15750,15950,306616,15721319,-41899,16000,16872,17148,20730
A012630,HDC,20190107,16000,16100,15750,15850,264835,15614292,19117,16260,16885,17193,20811
A012630,HDC,20190104,15900,15950,15400,15700,428853,15601853,-91055,16560,16908,17257,20895
A012630,HDC,20190103,16550,16750,15850,15950,719536,15575521,-128334,16920,16955,17332,20979
A012630,HDC,20190102,17300,17500,16400,16550,460342,15630667,-2786,17350,17018,17428,21072
A012630,HDC,20181228,17550,17600,17200,17250,273460,15693945,36037,17560,17030,17528,21157
A012630,HDC,20181227,17300,17600,17050,17350,320911,15784290,24950,17730,17035,17612,21238
A012630,HDC,20181226,17700,18000,17250,17500,451471,15729408,40375,17820,17045,17707,21320
A012630,HDC,20181224,17600,18350,17550,18100,454028,15856097,120661,17780,17030,17797,21402
A012630,HDC,20181221,18050,18250,17600,17600,608615,15923243,196661,17580,17000,17883,21489
A012630,HDC,20181220,17750,18250,17450,18100,539262,16213540,195860,17460,17002,17990,21572
A012630,HDC,20181219,17400,18000,17350,17800,612351,16374257,200259,17130,16985,18087,21651
A012630,HDC,20181218,17100,18000,16950,17300,986955,16467773,305265,16860,16992,18218,21745
A012630,HDC,20181217,17100,17300,16950,17100,326206,16807072,56499,16620,17042,18368,21853
A012630,HDC,20181214,16550,17200,16500,17000,535903,16862086,-14055,16530,17098,18534,21969
A012630,HDC,20181213,16450,16900,16350,16450,703937,16773282,-293667,16470,17085,18702,22081
A012630,HDC,20181212,16200,16450,16100,16450,287763,16456457,-19662,16420,17102,18856,22169
A012630,HDC,20181211,16550,16650,16050,16100,387918,16417068,25126,16390,17122,19011,22253
A012630,HDC,20181210,16450,16900,16150,16650,383125,16610492,-18981,16500,17165,19188,22359
A012630,HDC,20181207,16300,16750,16100,16700,613566,16550243,14045,16610,17165,19358,22474
A012630,HDC,20181206,16300,16450,16000,16200,481768,16531848,136,16630,17162,19492,22578
A012630,HDC,20181205,16350,16550,16200,16300,474459,16706047,-4163,16860,17218,19631,22717
A012630,HDC,20181204,17200,17200,16500,16650,715500,16823708,-26543,17110,17238,19777,22869
A012630,HDC,20181203,17050,17200,16900,17200,370868,17169831,28540,17220,17265,19915,23017
A012630,HDC,20181130,17450,17500,16800,16800,470013,17221349,-9015,17280,17258,20045,23162
A012630,HDC,20181129,17800,18150,17250,17350,437910,17361793,10327,17450,17305,20173,23309
A012630,HDC,20181128,17250,17650,17250,17550,448546,17516702,20287,17530,17285,20295,23452
A012630,HDC,20181127,17550,17750,17100,17200,341704,17447767,-54895,17610,17248,20412,23593
A012630,HDC,20181126,17750,17850,17350,17500,246620,17495495,-2502,17830,17222,20542,23737
