stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A216400,바이오코아,20190129,5140,5440,4600,5200,4105,0,-1697,5098,5073,5661,6482
A216400,바이오코아,20190128,5070,5310,5070,5310,201,0,200,5078,5033,5711,6505
A216400,바이오코아,20190125,5000,5000,4650,5000,1785,0,-1183,5046,4987,5747,6522
A216400,바이오코아,20190124,5750,5750,4505,4950,1348,0,75,5106,4962,5784,6541
A216400,바이오코아,20190123,5030,5030,5030,5030,200,0,200,5116,4940,5822,6566
A216400,바이오코아,20190122,5200,5200,4380,5100,1794,0,200,5242,4920,5861,6593
A216400,바이오코아,20190121,5120,5420,4510,5150,1303,0,199,5354,4895,5900,6620
A216400,바이오코아,20190118,5100,5300,5100,5300,245,0,155,5456,4860,5938,6643
A216400,바이오코아,20190117,5500,5500,4820,5000,332,0,190,5462,4816,5958,6665
A216400,바이오코아,20190116,5770,5770,4850,5660,1103,0,197,5436,4785,5983,6688
A216400,바이오코아,20190115,5500,5830,5500,5660,1816,0,-1416,5291,4742,5997,6704
A216400,바이오코아,20190114,5660,5660,5340,5660,202,0,198,5139,4704,6030,6722
A216400,바이오코아,20190111,5050,5330,5000,5330,701,0,200,4974,4656,6052,6741
A216400,바이오코아,20190110,4990,4990,4400,4870,1607,0,-852,4863,4627,6080,6764
A216400,바이오코아,20190109,4660,4935,4660,4935,11,0,9,4769,4596,6117,6790
A216400,바이오코아,20190108,4900,4900,4900,4900,1,0,-1,4662,4600,6151,6817
A216400,바이오코아,20190107,4835,4835,4825,4835,61,0,-21,4562,4604,6190,6844
A216400,바이오코아,20190104,5060,5060,4775,4775,64,0,-47,4473,4615,6232,6871
A216400,바이오코아,20190103,4445,5000,4400,4400,1562,0,-400,4418,4628,6268,6898
A216400,바이오코아,20190102,4485,5050,4400,4400,411,0,-400,4438,4661,6312,6930
A216400,바이오코아,20181228,4390,4400,4160,4400,659,0,-200,4486,4716,6366,6955
A216400,바이오코아,20181227,4200,4475,4110,4390,1046,0,0,4526,4778,6422,6987
A216400,바이오코아,20181226,4100,4500,4100,4500,713,0,0,4539,4835,6478,7018
A216400,바이오코아,20181224,4780,4780,4500,4500,1201,0,-201,4519,4935,6532,7055
A216400,바이오코아,20181221,4640,4640,4640,4640,50,0,-50,4498,5060,6586,7088
A216400,바이오코아,20181220,4405,4600,4405,4600,1712,0,-500,4530,5170,6635,7124
A216400,바이오코아,20181219,4455,4455,4455,4455,490,0,-490,4590,5271,6674,7159
A216400,바이오코아,20181218,4295,4500,4195,4400,3433,0,-400,4639,5375,6716,7193
A216400,바이오코아,20181217,4845,4845,4100,4395,5650,0,-202,4709,5480,6751,7231
A216400,바이오코아,20181214,4500,4800,4500,4800,155,0,0,4680,5618,6796,7272
A216400,바이오코아,20181213,4750,5300,4600,4900,1241,0,-500,4720,5732,6838,7311
A216400,바이오코아,20181212,4700,4700,4645,4700,5539,0,-200,4740,5834,6878,7345
A216400,바이오코아,20181211,4330,4800,4325,4750,402,0,-200,4808,6008,6921,7384
A216400,바이오코아,20181210,5100,5100,4250,4250,1636,0,-1,4868,6172,6967,7422
A216400,바이오코아,20181207,4950,5000,4950,5000,350,0,0,5028,6358,7026,7465
A216400,바이오코아,20181206,5150,5150,4435,5000,454,0,0,5126,6511,7063,7501
A216400,바이오코아,20181205,5040,5040,5040,5040,1,0,0,5256,6659,7102,7539
A216400,바이오코아,20181204,4950,5050,4300,5050,9873,0,-650,5354,6816,7141,7576
A216400,바이오코아,20181203,5600,5600,4670,5050,4489,0,-1,5644,6972,7189,7613
A216400,바이오코아,20181130,5880,5880,4830,5490,2911,0,-1400,6034,7110,7235,7654
A216400,바이오코아,20181129,5630,5650,5610,5650,203,0,-2,6302,7193,7268,7688
A216400,바이오코아,20181128,6490,6490,5530,5530,2394,0,0,6498,7320,7306,7722
A216400,바이오코아,20181127,7250,7250,5950,6500,1451,0,0,6700,7419,7337,7760
A216400,바이오코아,20181126,7000,7000,7000,7000,1,0,0,6698,7454,7350,7784
A216400,바이오코아,20181123,6830,6830,6830,6830,1,0,0,6732,7465,7352,7799
A216400,바이오코아,20181122,6630,6630,6630,6630,1,0,0,6782,7493,7356,7815
A216400,바이오코아,20181121,6540,6540,6540,6540,1,0,0,6844,7533,7364,7834
A216400,바이오코아,20181120,7420,7420,6100,6490,1151,0,0,7168,7578,7374,7853
A216400,바이오코아,20181119,7190,7190,7170,7170,60,0,0,7476,7578,7385,7873
A216400,바이오코아,20181116,7170,7170,6000,7080,572,0,-1,7636,7544,7385,7888
A216400,바이오코아,20181115,7980,7980,6940,6940,51,0,0,7834,7516,7388,7904
A216400,바이오코아,20181114,8160,8160,8160,8160,1,0,0,8038,7550,7390,7921
A216400,바이오코아,20181113,8030,8030,8030,8030,1,0,0,8040,7492,7376,7930
A216400,바이오코아,20181112,7970,7970,7970,7970,1,0,0,8072,7440,7365,7942
A216400,바이오코아,20181109,8070,8070,8070,8070,1,0,0,8038,7396,7354,7950
A216400,바이오코아,20181108,7960,7960,7960,7960,1,0,0,7854,7342,7345,7959
A216400,바이오코아,20181107,8170,8170,8170,8170,1,0,0,7902,7306,7333,7966
A216400,바이오코아,20181106,8190,8190,8190,8190,1,0,0,7768,7264,7320,7970
A216400,바이오코아,20181105,7800,7800,7800,7800,1,0,0,7568,7204,7307,7971
A216400,바이오코아,20181102,7150,7150,7150,7150,0,0,0,7454,7164,7300,7975
A216400,바이오코아,20181101,8200,8200,8200,8200,1,0,0,7502,7190,7304,7985
A216400,바이오코아,20181031,7500,7500,7500,7500,1,0,0,7348,7168,7298,7992
A216400,바이오코아,20181030,6200,7190,6200,7190,111,0,110,7334,7180,7298,8005
A216400,바이오코아,20181029,7390,7390,7010,7230,28,0,0,7196,7208,7298,8023
A216400,바이오코아,20181026,6320,7390,6320,7390,512,0,400,7050,7233,7311,8038
A216400,바이오코아,20181025,7430,7430,7430,7430,1,0,0,6872,7243,7326,8051
A216400,바이오코아,20181024,6500,7430,6000,7430,1010,0,-2,6912,7218,7340,8064
A216400,바이오코아,20181023,6500,6500,6500,6500,1,0,0,6826,7196,7348,8079
A216400,바이오코아,20181022,7280,7280,6500,6500,13,0,-13,6926,7196,7372,8102
A216400,바이오코아,20181019,6500,7240,6500,6500,550,0,0,7044,7226,7394,8125
A216400,바이오코아,20181018,7630,7630,7630,7630,1,0,-1,7142,7266,7412,8147
A216400,바이오코아,20181017,7300,7300,7000,7000,2,0,0,7062,7248,7415,8159
A216400,바이오코아,20181016,7870,7870,7000,7000,11,0,-1,7130,7263,7430,8175
A216400,바이오코아,20181015,7080,7090,7080,7090,2,0,0,7128,7288,7447,8192
A216400,바이오코아,20181012,8020,8020,6530,6990,142,0,0,7108,7326,7464,8207
A216400,바이오코아,20181011,7230,7230,7230,7230,0,0,0,7246,7336,7483,8225
A216400,바이오코아,20181010,7340,7340,7340,7340,1,0,0,7348,7340,7497,8241
A216400,바이오코아,20181008,7380,7380,6990,6990,150,0,0,7430,7342,7511,8257
A216400,바이오코아,20181005,6800,6990,6800,6990,101,0,0,7584,7391,7528,8278
A216400,바이오코아,20181004,7680,7680,7680,7680,30,0,0,7730,7432,7547,8299
A216400,바이오코아,20181002,7750,7750,7730,7740,194,0,0,7712,7420,7544,8313
A216400,바이오코아,20181001,7100,7750,7100,7750,501,0,0,7552,7432,7551,8327
A216400,바이오코아,20180928,7760,7760,7760,7760,1,0,0,7398,7411,7558,8337
A216400,바이오코아,20180927,7720,7720,7720,7720,1,0,0,7148,7388,7577,8346
A216400,바이오코아,20180921,6200,7590,5900,7590,5386,0,-376,7024,7357,7590,8352
A216400,바이오코아,20180920,6940,6940,6940,6940,0,0,0,6964,7332,7612,8361
A216400,바이오코아,20180919,6980,6980,6980,6980,1,0,0,7032,7340,7644,8375
A216400,바이오코아,20180918,6500,7000,6500,6510,187,0,-131,7094,7349,7670,8394
A216400,바이오코아,20180917,7090,7100,7090,7100,1070,0,-570,7292,7381,7711,8415
A216400,바이오코아,20180914,7290,7290,7290,7290,1,0,0,7440,7384,7748,8433
