stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A236200,슈프리마,20190129,27600,27700,26350,26800,175866,422215,-19761,27730,27232,24598,22593
A236200,슈프리마,20190128,27850,28300,27150,27450,87821,388732,-27120,28030,27192,24422,22565
A236200,슈프리마,20190125,28150,28250,27400,28100,58832,372534,3708,28200,27030,24232,22528
A236200,슈프리마,20190124,28350,28350,27450,28150,61374,369191,-6337,28290,26810,24037,22487
A236200,슈프리마,20190123,28000,28450,27600,28150,68223,358917,13258,28340,26595,23832,22446
A236200,슈프리마,20190122,28300,29300,27800,28300,51304,353117,5968,28450,26430,23642,22403
A236200,슈프리마,20190121,28850,29000,27600,28300,98563,364128,22913,28530,26260,23452,22358
A236200,슈프리마,20190118,28400,28700,27950,28550,50842,366103,13518,28510,26100,23262,22316
A236200,슈프리마,20190117,28700,29250,28250,28400,71478,362899,13353,28310,25915,23073,22268
A236200,슈프리마,20190116,29100,29650,28150,28700,169676,366650,-6810,27890,25768,22902,22231
A236200,슈프리마,20190115,28350,28900,27600,28700,169205,359090,73250,27480,25650,22727,22187
A236200,슈프리마,20190114,28750,29000,27400,28200,307553,349863,100357,27080,25528,22552,22147
A236200,슈프리마,20190111,26100,27700,26100,27550,191448,364725,26124,26500,25430,22392,22108
A236200,슈프리마,20190110,27000,27000,25700,26300,83386,371761,-3757,25740,25315,22245,22069
A236200,슈프리마,20190109,27000,27200,26150,26650,81351,374224,-12046,25500,25320,22115,22041
A236200,슈프리마,20190108,25900,27200,25850,26700,224827,375075,21029,25270,25338,21979,22000
A236200,슈프리마,20190107,23800,25650,23800,25300,113044,348299,14346,25130,25275,21839,21956
A236200,슈프리마,20190104,24450,24600,22500,23750,241645,327687,-75621,24910,25362,21754,21926
A236200,슈프리마,20190103,25250,25950,24050,25100,108657,315354,-17908,24900,25502,21702,21918
A236200,슈프리마,20190102,26000,26000,24900,25500,49135,290930,-4179,24650,25555,21623,21902
A236200,슈프리마,20181228,24800,26300,24200,26000,95031,302241,26324,24520,25538,21533,21883
A236200,슈프리마,20181227,24150,25050,24000,24200,65891,304423,524,24300,25572,21447,21861
A236200,슈프리마,20181226,23250,24400,23150,23700,78471,313833,10895,24480,25555,21396,21846
A236200,슈프리마,20181224,24350,24750,23800,23850,47997,295417,-5081,24710,25472,21357,21827
A236200,슈프리마,20181221,24800,25200,24150,24850,53055,292742,8323,25030,25382,21322,21807
A236200,슈프리마,20181220,24800,25050,24000,24900,67088,295271,-1901,25330,25255,21273,21779
A236200,슈프리마,20181219,24900,25500,24000,25100,105612,285956,5928,25600,25120,21222,21757
A236200,슈프리마,20181218,25150,25200,24200,24850,103101,272610,-12912,25830,25002,21178,21731
A236200,슈프리마,20181217,26300,26300,25050,25450,80865,241739,-29109,25910,24860,21136,21707
A236200,슈프리마,20181214,26250,26450,25650,26350,65822,239653,7497,26100,24595,21079,21675
A236200,슈프리마,20181213,26300,26500,25800,26250,49709,244178,5889,26230,24250,21013,21634
A236200,슈프리마,20181212,25300,26250,25300,26250,94846,246480,5376,26070,23955,20956,21600
A236200,슈프리마,20181211,26450,26950,24700,25250,177336,228377,-30276,26230,23665,20910,21560
A236200,슈프리마,20181210,26900,27000,26000,26400,138190,214866,22579,26490,23422,20876,21539
A236200,슈프리마,20181207,25950,27550,25700,27000,336995,226856,48252,26440,23135,20827,21512
A236200,슈프리마,20181206,27050,27200,25100,25450,222138,202167,-13834,26070,22772,20760,21481
A236200,슈프리마,20181205,26500,27500,25650,27050,219479,184966,48564,26320,22488,20713,21465
A236200,슈프리마,20181204,26100,27200,25600,26550,213537,196562,19344,25680,22080,20621,21431
A236200,슈프리마,20181203,25300,27100,25250,26150,326541,204023,59550,24780,21702,20534,21401
A236200,슈프리마,20181130,26700,26700,25000,25150,285593,193550,-34967,23960,21348,20460,21377
A236200,슈프리마,20181129,24050,27100,23950,26700,1134420,253755,179745,23390,21025,20407,21359
A236200,슈프리마,20181128,22000,23950,21850,23850,245795,230288,50520,22490,20502,20335,21327
A236200,슈프리마,20181127,22050,23100,21850,22050,143456,251630,-43671,22270,20110,20307,21314
A236200,슈프리마,20181126,22150,24250,21450,22050,180530,257009,26585,22260,19828,20296,21319
A236200,슈프리마,20181123,22500,23450,21500,22300,215164,267357,21096,21880,19518,20274,21312
A236200,슈프리마,20181122,22750,23600,22100,22200,239996,254428,42094,21310,19240,20250,21303
A236200,슈프리마,20181121,21950,22950,21600,22750,301355,245122,31851,20940,18975,20228,21293
A236200,슈프리마,20181120,20000,22000,19850,22000,318172,249328,7948,20480,18685,20195,21282
A236200,슈프리마,20181119,19400,20250,19400,20150,37110,236733,23423,20160,18445,20178,21277
A236200,슈프리마,20181116,20500,20500,19250,19450,51961,238457,-7633,20260,18342,20183,21288
A236200,슈프리마,20181115,20450,20500,19850,20350,23917,236276,2233,20320,18280,20198,21308
A236200,슈프리마,20181114,20400,20750,19650,20450,56491,239404,2508,20200,18175,20201,21319
A236200,슈프리마,20181113,20650,20750,19500,20400,71430,245101,18118,19890,18080,20204,21325
A236200,슈프리마,20181112,19750,20850,19750,20650,152608,250231,22574,19610,17998,20202,21329
A236200,슈프리마,20181109,19700,20050,19550,19750,27089,252080,16265,19290,17890,20221,21338
A236200,슈프리마,20181108,19300,20000,19000,19750,119983,252784,40148,19080,17828,20266,21354
A236200,슈프리마,20181107,19000,19250,18300,18900,27386,256992,4137,18380,17755,20317,21375
A236200,슈프리마,20181106,19050,19550,18800,19000,90251,259631,28301,17800,17820,20384,21401
A236200,슈프리마,20181105,18700,19600,18600,19050,129730,268257,35217,17280,17900,20448,21425
A236200,슈프리마,20181102,16450,19450,16450,18700,243940,279510,18054,16640,17968,20516,21448
A236200,슈프리마,20181101,16300,16500,16100,16250,33084,302445,6617,16250,18038,20588,21472
A236200,슈프리마,20181031,16250,16500,15900,16000,35506,305356,-4161,16380,18265,20708,21520
A236200,슈프리마,20181030,15300,16400,15200,16400,102133,301427,-12583,16570,18522,20823,21572
A236200,슈프리마,20181029,16400,17050,15600,15850,86334,285182,-8585,16730,18770,20938,21617
A236200,슈프리마,20181026,17000,17000,15950,16750,71556,292498,1210,17180,19068,21060,21671
A236200,슈프리마,20181025,16300,16900,15850,16900,75433,294747,-8214,17470,19325,21164,21727
A236200,슈프리마,20181024,17350,17700,16950,16950,57181,279435,-2965,17740,19570,21265,21782
A236200,슈프리마,20181023,18100,18100,17100,17200,63192,273024,-6538,18060,19848,21369,21842
A236200,슈프리마,20181022,18200,18300,17800,18100,31804,271273,-9873,18370,20102,21462,21901
A236200,슈프리마,20181019,18100,18350,17450,18200,98304,268795,-17973,18450,20300,21561,21952
A236200,슈프리마,20181018,18550,18850,18200,18250,33125,254244,-13227,18510,20510,21647,22002
A236200,슈프리마,20181017,18900,19250,18300,18550,42856,250813,-13905,18520,20738,21742,22055
A236200,슈프리마,20181016,18450,18850,18450,18750,21749,255940,-657,18850,20985,21825,22109
A236200,슈프리마,20181015,18850,18900,18500,18500,20336,253062,2549,19220,21208,21892,22155
A236200,슈프리마,20181012,18000,18900,18000,18500,75954,252099,-3480,19600,21455,21968,22202
A236200,슈프리마,20181011,19500,19500,18000,18300,162075,234017,-47116,19920,21680,22021,22246
A236200,슈프리마,20181010,20600,20750,19950,20200,36058,238397,-3120,20420,21898,22072,22292
A236200,슈프리마,20181008,20300,21000,20300,20600,24406,248147,-1740,20610,21962,22098,22321
A236200,슈프리마,20181005,19900,20500,19900,20400,31657,248527,500,20760,22000,22134,22346
A236200,슈프리마,20181004,20900,20900,20100,20100,40700,249108,-278,21040,22065,22181,22373
A236200,슈프리마,20181002,21150,21200,20500,20800,73382,247849,-17029,21400,22158,22233,22404
A236200,슈프리마,20181001,21500,21650,21000,21150,50048,250229,-3307,21600,22238,22275,22430
A236200,슈프리마,20180928,21800,21800,21150,21350,49442,250735,-7513,21870,22288,22297,22458
A236200,슈프리마,20180927,21850,21950,21550,21800,34345,254991,-11372,22060,22290,22297,22484
A236200,슈프리마,20180921,22100,22250,21650,21900,64496,254393,4289,22110,22238,22291,22511
A236200,슈프리마,20180920,22500,22500,21300,21800,93540,253263,-2425,22210,22185,22285,22536
A236200,슈프리마,20180919,22300,23000,22100,22500,54935,278061,9976,22410,22138,22292,22560
A236200,슈프리마,20180918,21900,22350,21700,22300,41797,281345,14252,22610,22052,22283,22579
A236200,슈프리마,20180917,22500,22500,21550,22050,60576,285404,-12086,22790,21985,22278,22601
