stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A292570,TIGER 일본엔선물레버리지,20190129,10185,10235,10140,10140,4775,0,-1937,10210,10361,9923,9946
A292570,TIGER 일본엔선물레버리지,20190128,10020,10185,10020,10135,17340,0,-1545,10262,10352,9920,9945
A292570,TIGER 일본엔선물레버리지,20190125,10285,10285,10160,10165,13567,0,-9987,10294,10340,9917,9944
A292570,TIGER 일본엔선물레버리지,20190124,10300,10325,10265,10320,2586,0,964,10307,10336,9915,9943
A292570,TIGER 일본엔선물레버리지,20190123,10405,10405,10260,10290,12090,0,-11436,10314,10320,9912,9940
A292570,TIGER 일본엔선물레버리지,20190122,10215,10400,10215,10400,25428,0,10034,10331,10301,9910,9939
A292570,TIGER 일본엔선물레버리지,20190121,10215,10300,10215,10295,11730,0,-5197,10325,10275,9905,9937
A292570,TIGER 일본엔선물레버리지,20190118,10280,10280,10205,10230,14814,0,-11064,10370,10248,9899,9937
A292570,TIGER 일본엔선물레버리지,20190117,10370,10370,10260,10355,7945,0,-5338,10393,10227,9896,9937
A292570,TIGER 일본엔선물레버리지,20190116,10585,10585,10370,10375,15858,0,-5378,10416,10194,9887,9935
A292570,TIGER 일본엔선물레버리지,20190115,10530,10530,10330,10370,20059,0,-17529,10413,10158,9880,9932
A292570,TIGER 일본엔선물레버리지,20190114,10405,10520,10360,10520,16631,0,-14003,10419,10117,9873,9928
A292570,TIGER 일본엔선물레버리지,20190111,10460,10460,10310,10345,12517,0,-10673,10400,10073,9863,9923
A292570,TIGER 일본엔선물레버리지,20190110,10370,10530,10370,10470,16641,0,-11442,10433,10042,9856,9920
A292570,TIGER 일본엔선물레버리지,20190109,10315,10395,10245,10360,4688,0,-2276,10515,10008,9850,9915
A292570,TIGER 일본엔선물레버리지,20190108,10315,10415,10295,10400,5910,0,2557,10491,9969,9843,9912
A292570,TIGER 일본엔선물레버리지,20190107,10285,10450,10285,10425,7520,0,-1124,10400,9931,9839,9909
A292570,TIGER 일본엔선물레버리지,20190104,10880,10880,10440,10510,17099,0,-1052,10298,9886,9830,9905
A292570,TIGER 일본엔선물레버리지,20190103,10340,10890,10335,10880,44424,0,18755,10210,9828,9817,9901
A292570,TIGER 일본엔선물레버리지,20190102,9970,10250,9945,10240,13872,0,11310,10034,9753,9797,9894
A292570,TIGER 일본엔선물레버리지,20181228,9930,9955,9915,9945,3518,0,-1137,9968,9720,9786,9893
A292570,TIGER 일본엔선물레버리지,20181227,10000,10000,9700,9915,15764,0,-9042,9957,9701,9779,9895
A292570,TIGER 일본엔선물레버리지,20181226,10150,10150,10070,10070,23385,0,15701,9925,9684,9770,9896
A292570,TIGER 일본엔선물레버리지,20181224,9990,10050,9930,10000,5534,0,3963,9872,9665,9759,9897
A292570,TIGER 일본엔선물레버리지,20181221,9960,10020,9900,9910,29272,0,21808,9809,9650,9753,9897
A292570,TIGER 일본엔선물레버리지,20181220,9770,9900,9770,9890,24178,0,22936,9758,9646,9749,9901
A292570,TIGER 일본엔선물레버리지,20181219,9840,9840,9755,9755,4154,0,1742,9691,9640,9748,9904
A292570,TIGER 일본엔선물레버리지,20181218,9685,9835,9685,9805,19076,0,17127,9668,9642,9750,9908
A292570,TIGER 일본엔선물레버리지,20181217,9655,9705,9615,9685,35138,0,3965,9653,9642,9751,9912
A292570,TIGER 일본엔선물레버리지,20181214,9555,9680,9555,9655,18861,0,4430,9672,9648,9756,9915
A292570,TIGER 일본엔선물레버리지,20181213,9640,9640,9540,9555,16793,0,-2195,9659,9652,9759,9919
A292570,TIGER 일본엔선물레버리지,20181212,9750,9750,9605,9640,7425,0,-2504,9676,9658,9767,9922
