stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A035760,CJ ENM,20190129,216300,216300,211600,215400,50394,4209272,7398,210720,205645,212580,228557
A035760,CJ ENM,20190128,212700,215300,210800,214400,75454,4216464,10288,208840,204970,212660,228764
A035760,CJ ENM,20190125,207400,212300,206100,209400,47266,4213950,4035,207080,204300,212853,228910
A035760,CJ ENM,20190124,205300,208600,203800,208600,49717,4210397,-13047,206500,203825,213230,229094
A035760,CJ ENM,20190123,205500,205900,203400,205800,48354,4194269,-6310,206600,203595,213635,229362
A035760,CJ ENM,20190122,205500,206100,203500,206000,33588,4188858,-11893,208640,203680,214038,229649
A035760,CJ ENM,20190121,205900,208100,204300,205600,51036,4181665,-15113,210020,203940,214488,229803
A035760,CJ ENM,20190118,208500,208500,202500,206500,74195,4166422,11194,211220,204215,215103,229957
A035760,CJ ENM,20190117,214800,215300,205800,209100,66824,4184033,-17617,211660,204340,215737,230095
A035760,CJ ENM,20190116,213000,217600,211200,216000,82763,4181708,31366,211540,204460,216457,230212
A035760,CJ ENM,20190115,211400,212900,208400,212900,54176,4186240,12552,208340,204235,216957,230328
A035760,CJ ENM,20190114,208600,213000,204500,211600,57760,4187383,24520,204920,204360,217377,230718
A035760,CJ ENM,20190111,208500,209100,203600,208700,58963,4185516,-6513,202480,204640,217860,231243
A035760,CJ ENM,20190110,200000,209800,199100,208500,136458,4184702,5229,199040,204750,218372,231798
A035760,CJ ENM,20190109,196000,203100,196000,200000,56144,4159326,12914,195580,204830,218847,232448
A035760,CJ ENM,20190108,199500,200100,195600,195800,38965,4159468,3580,194880,205730,219538,233143
A035760,CJ ENM,20190107,192600,199400,192200,199400,64370,4166954,24380,196100,206715,220242,233782
A035760,CJ ENM,20190104,191200,192500,187400,191500,70378,4166446,-21629,196420,207975,221012,234381
A035760,CJ ENM,20190103,196700,197500,190200,191200,69363,4146210,-24356,198100,210000,221828,235059
A035760,CJ ENM,20190102,202700,202900,196500,196500,58208,4140862,-7483,200660,212140,222748,235807
A035760,CJ ENM,20181228,201000,204100,199300,201900,41428,4152698,-1066,202860,213965,223687,236452
A035760,CJ ENM,20181227,202000,203800,199000,201000,66423,4148644,-15023,204720,215015,224538,237009
A035760,CJ ENM,20181226,201500,203300,196900,199900,90341,4162910,9879,206740,215890,225450,237518
A035760,CJ ENM,20181224,205000,207300,203600,204000,44228,4160553,5981,208560,216640,226252,238070
A035760,CJ ENM,20181221,210000,210200,201800,207500,143575,4161277,-6625,210060,217140,227077,238700
A035760,CJ ENM,20181220,209700,213500,207100,211200,64729,4179474,-11264,210860,217360,227935,239112
A035760,CJ ENM,20181219,209100,213400,207600,211100,56902,4169939,-4536,211700,217560,228665,239543
A035760,CJ ENM,20181218,209500,211500,207400,209000,57353,4168211,-1657,212920,217705,229362,239800
A035760,CJ ENM,20181217,209000,212800,208900,211500,44323,4172711,10834,213300,217880,230000,240074
A035760,CJ ENM,20181214,214300,215400,211000,211500,42286,4181748,1952,213020,218280,230512,240323
A035760,CJ ENM,20181213,217200,218100,211200,215400,186064,4186210,-86811,214320,218570,231087,240538
A035760,CJ ENM,20181212,213000,217900,212300,217200,60063,4128254,14782,214340,218950,231698,240707
A035760,CJ ENM,20181211,209500,212100,206600,210900,78966,4132043,6321,215820,218425,232187,240718
A035760,CJ ENM,20181210,215200,215600,209400,210100,49378,4144884,-14277,220040,218470,232635,240778
A035760,CJ ENM,20181207,218000,218400,215500,218000,36116,4144515,3980,224820,218955,233033,240838
A035760,CJ ENM,20181206,223500,224500,215500,215500,57758,4151456,-10086,227820,219405,233420,240805
A035760,CJ ENM,20181205,227300,227900,224200,224600,62190,4155115,-6701,229300,219580,233805,240897
A035760,CJ ENM,20181204,233800,233900,229200,232000,67622,4165863,-19412,228080,219275,234047,240906
A035760,CJ ENM,20181203,232800,234000,229300,234000,78265,4159685,9383,224660,218770,234322,240839
A035760,CJ ENM,20181130,224900,233000,221600,233000,124738,4169163,7339,220660,218435,234558,240748
A035760,CJ ENM,20181129,222000,226600,220100,222900,86404,4145840,17960,216440,218130,234875,240693
A035760,CJ ENM,20181128,215900,218500,214200,218500,44875,4138527,4614,214900,217995,235337,240684
A035760,CJ ENM,20181127,214600,215500,213100,214900,45227,4134607,477,214000,218370,235967,240727
A035760,CJ ENM,20181126,211900,215300,210600,214000,38249,4139060,10836,213520,219225,236637,240792
A035760,CJ ENM,20181123,213800,215500,210500,211900,31430,4145534,-2535,214620,220170,237512,240883
A035760,CJ ENM,20181122,214000,215400,212200,215200,32449,4146897,-5703,215700,221075,238300,240941
A035760,CJ ENM,20181121,210900,214200,208300,214000,54170,4139444,-150,217260,221965,238808,240952
A035760,CJ ENM,20181120,216500,216600,212300,212500,75882,4142496,-36144,215800,223390,239230,241005
A035760,CJ ENM,20181119,217000,221700,215200,219500,53479,4128199,-8195,215660,224990,239735,241089
A035760,CJ ENM,20181116,223000,223000,213700,217300,102685,4111575,-14990,215720,226630,240077,241072
A035760,CJ ENM,20181115,207700,223500,205500,223000,107528,4117311,34073,217660,228065,240520,241095
A035760,CJ ENM,20181114,210500,210800,205800,206700,117641,4115845,-28384,216860,228820,240957,241102
A035760,CJ ENM,20181113,217500,217600,205300,211800,130756,4120899,1499,219220,230515,241743,241203
A035760,CJ ENM,20181112,225000,226500,219800,219800,72809,4145527,7217,221240,231895,242363,241254
A035760,CJ ENM,20181109,221000,227000,220500,227000,89519,4169970,17459,222740,232755,242967,241248
A035760,CJ ENM,20181108,223400,228200,219000,219000,125203,4161783,10584,222720,233480,243267,241179
A035760,CJ ENM,20181107,221500,223400,218400,218500,73421,4171762,-16224,222960,234430,243553,241203
A035760,CJ ENM,20181106,227100,227100,220100,221900,57274,4167978,-18946,224460,235785,243830,241204
A035760,CJ ENM,20181105,223200,227300,220500,227300,71280,4167397,-11292,226480,236715,244165,241200
A035760,CJ ENM,20181102,221000,226900,219000,226900,81802,4162883,3053,227600,237670,244373,241098
A035760,CJ ENM,20181101,225900,227600,220200,220200,80567,4160355,-35944,228220,238965,244533,241018
A035760,CJ ENM,20181031,230100,233700,224700,226000,77107,4149714,-15419,230780,240605,244868,241002
A035760,CJ ENM,20181030,239500,239500,228000,232000,71108,4157132,19659,234080,242090,244967,240945
A035760,CJ ENM,20181029,231000,235800,225400,232900,101011,4177090,26281,236580,242890,244958,240875
A035760,CJ ENM,20181026,233100,234000,220000,230000,114935,4182112,2208,240460,243920,245088,240833
A035760,CJ ENM,20181025,237000,239000,230000,233000,108844,4178107,-135,243660,245370,245260,240798
A035760,CJ ENM,20181024,247800,247900,240100,242500,70087,4185016,3306,244680,246470,245118,240738
A035760,CJ ENM,20181023,249000,250000,243000,244500,70713,4177570,26421,244300,246990,244810,240619
A035760,CJ ENM,20181022,244200,252300,237800,252300,64647,4205320,5824,243280,247130,244453,240502
A035760,CJ ENM,20181019,234800,247100,234000,246000,61197,4212019,23980,240220,246625,243967,240298
A035760,CJ ENM,20181018,241200,243000,237700,238100,50411,4221170,2138,239320,246625,243700,240202
A035760,CJ ENM,20181017,244000,246900,238600,240600,81853,4220522,18135,239300,247325,244058,240172
A035760,CJ ENM,20181016,235500,239800,234900,239400,65821,4230874,23076,240300,247620,244627,240105
A035760,CJ ENM,20181015,241500,242200,230600,237000,84516,4234135,-9339,240520,247540,245225,240051
A035760,CJ ENM,20181012,239000,242800,237300,241500,70904,4246158,28347,242400,247390,246048,239963
A035760,CJ ENM,20181011,246000,246000,235600,238000,112611,4265583,27855,244660,247375,246748,239797
A035760,CJ ENM,20181010,241700,245600,238100,245600,115480,4286899,30177,247660,247405,247322,239672
A035760,CJ ENM,20181008,246400,248300,238100,240500,85329,4283015,-10269,249680,247080,247750,239508
A035760,CJ ENM,20181005,252500,254400,246100,246400,96099,4289172,-1950,251180,247480,248290,239345
A035760,CJ ENM,20181004,253300,257900,246600,252800,72721,4286674,24766,252600,247570,248865,239166
A035760,CJ ENM,20181002,255900,258300,251500,253000,80840,4312589,-2648,253840,247530,249218,238938
A035760,CJ ENM,20181001,248900,256800,248500,255700,109065,4306047,28546,254240,247410,249480,238706
A035760,CJ ENM,20180928,253500,253500,245000,248000,85877,4306680,-25032,253680,247440,249585,238492
A035760,CJ ENM,20180927,259400,259900,250100,253500,89507,4300311,9962,253540,247795,249888,238332
A035760,CJ ENM,20180921,255000,259700,252000,259000,196619,4321193,2447,251280,248445,250323,238081
A035760,CJ ENM,20180920,252900,258500,251000,255000,95392,4305060,32195,248680,248455,250288,237785
A035760,CJ ENM,20180919,249000,252900,247700,252900,72907,4305423,13370,248100,247990,250422,237531
A035760,CJ ENM,20180918,242200,249200,241900,247300,69647,4298931,26283,246820,247310,250238,237260
A035760,CJ ENM,20180917,246200,248500,242200,242200,75730,4307367,-15034,244920,247085,250148,237062
A035760,CJ ENM,20180914,252700,252700,246000,246000,89480,4300129,10623,243280,246975,250135,236824
A035760,CJ ENM,20180913,246400,253000,242500,252100,155464,4323729,59951,242320,246870,249990,236565
A035760,CJ ENM,20180912,237800,246800,237800,246500,169132,4333052,69771,239620,246725,249715,236253
A035760,CJ ENM,20180911,233600,239200,233100,237800,74377,4359436,13553,238140,247095,249248,235999
A035760,CJ ENM,20180910,238600,239100,233000,234000,102375,4360654,5212,240280,247655,248922,235831
A035760,CJ ENM,20180907,238000,241300,236500,241200,52865,4394531,244,243120,248755,248643,235722
A035760,CJ ENM,20180906,236800,242300,236700,238600,60407,4397587,-3883,245280,248945,248190,235568
A035760,CJ ENM,20180905,247300,247400,238500,239100,127537,4394578,-28614,247680,248825,247988,235383
A035760,CJ ENM,20180904,248300,251000,245900,248500,80554,4420943,5581,251120,248625,247765,235219
A035760,CJ ENM,20180903,253500,253600,246000,248200,75986,4430663,-24608,252440,248300,247357,235007
A035760,CJ ENM,20180831,250300,257000,247500,252000,135490,4438714,33579,256100,247880,246938,234778
