stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD74,미래DD74삼성SDI콜,20190129,15,15,15,15,20000,0,20000,12,14,18,0
J52DD74,미래DD74삼성SDI콜,20190128,20,20,5,10,160610,0,-490,12,14,18,0
J52DD74,미래DD74삼성SDI콜,20190125,10,10,10,10,20000,0,0,13,14,19,0
J52DD74,미래DD74삼성SDI콜,20190124,10,10,10,10,11270,0,-11250,14,15,19,0
J52DD74,미래DD74삼성SDI콜,20190123,15,15,15,15,0,0,0,15,15,20,0
J52DD74,미래DD74삼성SDI콜,20190122,20,20,15,15,30,0,10,17,15,20,0
J52DD74,미래DD74삼성SDI콜,20190121,15,15,10,15,5020,0,-5010,19,15,20,0
J52DD74,미래DD74삼성SDI콜,20190118,15,20,15,15,963800,0,317950,20,15,21,0
J52DD74,미래DD74삼성SDI콜,20190117,25,25,15,15,1100540,0,285520,21,15,21,0
J52DD74,미래DD74삼성SDI콜,20190116,25,25,25,25,948020,0,-38000,21,15,22,0
J52DD74,미래DD74삼성SDI콜,20190115,25,25,20,25,643120,0,-604410,19,14,23,0
J52DD74,미래DD74삼성SDI콜,20190114,15,20,15,20,490490,0,85440,16,14,23,0
J52DD74,미래DD74삼성SDI콜,20190111,20,20,20,20,909020,0,-10000,14,14,24,0
J52DD74,미래DD74삼성SDI콜,20190110,20,20,15,15,30,0,-10,11,13,24,0
J52DD74,미래DD74삼성SDI콜,20190109,15,20,15,15,156060,0,76050,9,13,25,0
J52DD74,미래DD74삼성SDI콜,20190108,10,10,10,10,10000,0,0,8,13,26,0
J52DD74,미래DD74삼성SDI콜,20190107,10,10,10,10,100040,0,100040,9,14,26,0
J52DD74,미래DD74삼성SDI콜,20190104,5,5,5,5,0,0,0,11,14,27,0
J52DD74,미래DD74삼성SDI콜,20190103,10,10,5,5,77000,0,-1000,13,15,28,0
J52DD74,미래DD74삼성SDI콜,20190102,15,15,10,10,230040,0,-90020,15,16,28,0
J52DD74,미래DD74삼성SDI콜,20181228,15,15,15,15,177030,0,-48530,17,16,29,0
J52DD74,미래DD74삼성SDI콜,20181227,20,20,20,20,3010,0,2990,17,16,0,0
J52DD74,미래DD74삼성SDI콜,20181226,15,20,15,15,184340,0,17720,16,16,0,0
J52DD74,미래DD74삼성SDI콜,20181224,20,20,15,15,101930,0,100890,15,16,0,0
J52DD74,미래DD74삼성SDI콜,20181221,20,20,20,20,10,0,0,15,16,0,0
J52DD74,미래DD74삼성SDI콜,20181220,15,15,15,15,0,0,0,13,16,0,0
J52DD74,미래DD74삼성SDI콜,20181219,15,15,15,15,10110,0,0,13,16,0,0
J52DD74,미래DD74삼성SDI콜,20181218,10,10,10,10,38390,0,-38390,13,16,0,0
