stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A108380,대양전기공업,20190129,13650,13700,13450,13600,28089,366475,0,13120,12742,12328,12366
A108380,대양전기공업,20190128,13700,13800,13150,13600,95632,366384,-2144,12960,12665,12293,12355
A108380,대양전기공업,20190125,12700,13200,12700,13150,43670,359603,-179,12830,12588,12258,12343
A108380,대양전기공업,20190124,12600,12800,12400,12700,13512,351417,-1547,12750,12530,12231,12335
A108380,대양전기공업,20190123,12850,12850,12450,12550,16292,350261,-2359,12780,12510,12209,12330
A108380,대양전기공업,20190122,13050,13100,12550,12800,21331,350276,0,12850,12498,12196,12326
A108380,대양전기공업,20190121,12950,13150,12700,12950,10745,349065,-1870,12860,12482,12183,12318
A108380,대양전기공업,20190118,12850,12950,12750,12750,12682,348309,-902,12800,12478,12171,12305
A108380,대양전기공업,20190117,13000,13000,12700,12850,10846,348310,1184,12800,12482,12163,12294
A108380,대양전기공업,20190116,12900,13050,12650,12900,10351,350354,1159,12860,12478,12159,12284
A108380,대양전기공업,20190115,12650,12900,12500,12850,11358,353390,0,12750,12472,12160,12276
A108380,대양전기공업,20190114,12600,12700,12550,12650,10513,354582,12,12620,12452,12167,12268
A108380,대양전기공업,20190111,13000,13150,12750,12750,22512,355778,0,12570,12425,12175,12263
A108380,대양전기공업,20190110,12450,13300,12350,13150,82869,357149,8881,12510,12382,12182,12257
A108380,대양전기공업,20190109,12200,12350,12100,12350,11227,349457,-1371,12320,12328,12179,12250
A108380,대양전기공업,20190108,12500,12500,11950,12200,20342,349063,42,12250,12305,12185,12250
A108380,대양전기공업,20190107,12450,12550,12300,12400,8998,351216,-741,12220,12290,12190,12249
A108380,대양전기공업,20190104,12200,12500,12000,12450,21275,351705,-403,12150,12265,12208,12247
A108380,대양전기공업,20190103,11950,12200,11950,12200,12295,352023,0,12060,12248,12227,12245
A108380,대양전기공업,20190102,12050,12050,11850,12000,12248,352336,240,12080,12235,12252,12244
A108380,대양전기공업,20181228,12200,12250,11900,12050,11141,352733,0,12140,12235,12286,12242
A108380,대양전기공업,20181227,12000,12200,12000,12050,6176,351525,0,12230,12222,12310,12241
A108380,대양전기공업,20181226,12050,12150,11850,12000,6233,350519,481,12390,12215,12334,12239
A108380,대양전기공업,20181224,12200,12350,12000,12300,11537,351626,0,12560,12192,12354,12236
A108380,대양전기공업,20181221,12500,12500,12200,12300,7118,351027,443,12650,12152,12358,12233
A108380,대양전기공업,20181220,12800,12800,12250,12500,10374,350292,65,12750,12112,12362,12230
A108380,대양전기공업,20181219,12850,13050,12550,12850,11438,352127,1567,12740,12090,12356,12227
A108380,대양전기공업,20181218,12800,12900,12600,12850,14607,352452,1510,12590,12052,12351,12221
A108380,대양전기공업,20181217,12900,12900,12450,12750,24635,354756,6222,12400,12022,12340,12217
A108380,대양전기공업,20181214,12350,13100,12350,12800,48646,355576,2971,12260,12000,12334,12210
A108380,대양전기공업,20181213,12100,12600,11900,12450,33641,352888,248,12080,11982,12326,12203
A108380,대양전기공업,20181212,11800,12200,11800,12100,13480,350626,-518,11970,11960,12323,12204
A108380,대양전기공업,20181211,12100,12100,11750,11900,5222,352347,35,11930,11972,12321,12204
A108380,대양전기공업,20181210,11900,12050,11550,12050,20195,354171,8209,11970,12002,12323,12211
A108380,대양전기공업,20181207,12000,12000,11600,11900,15940,355209,803,11950,12020,12328,12220
A108380,대양전기공업,20181206,12000,12200,11800,11900,17932,355343,1256,11970,12022,12332,12228
A108380,대양전기공업,20181205,12000,12100,11800,11900,13496,355887,3901,11950,12032,12333,12242
A108380,대양전기공업,20181204,11950,12100,11900,12100,26764,356340,3567,11950,12042,12337,12257
A108380,대양전기공업,20181203,12250,12250,11850,11950,4995,355085,0,11840,12038,12334,12266
A108380,대양전기공업,20181130,11800,12000,11700,12000,17329,355255,-10796,11750,12018,12336,12280
A108380,대양전기공업,20181129,12150,12150,11750,11800,13827,356099,-1546,11650,12005,12336,12293
A108380,대양전기공업,20181128,11600,12000,11600,11900,11973,359045,338,11700,11992,12343,12308
A108380,대양전기공업,20181127,11500,11650,11450,11550,12144,358666,-5890,11740,11972,12352,12325
A108380,대양전기공업,20181126,11500,11700,11500,11500,17831,358865,-5569,11880,11970,12363,12345
A108380,대양전기공업,20181123,12050,12050,11500,11500,25565,358724,-7062,12040,11965,12373,12365
A108380,대양전기공업,20181122,12050,12100,11900,12050,7378,359025,-1763,12230,11978,12386,12386
A108380,대양전기공업,20181121,12200,12250,11950,12100,12537,359017,-42,12220,11978,12392,12405
A108380,대양전기공업,20181120,12100,12450,12100,12250,2591,359668,-102,12270,11982,12398,12417
A108380,대양전기공업,20181119,12350,12650,12200,12300,4867,359257,1206,12320,11985,12401,12434
A108380,대양전기공업,20181116,12250,12500,12100,12450,11166,359618,4071,12340,12000,12402,12453
A108380,대양전기공업,20181115,12350,12350,11900,12000,15070,359408,-2818,12240,12025,12393,12471
A108380,대양전기공업,20181114,12500,12500,12250,12350,23167,360377,-14216,12260,12088,12392,12494
A108380,대양전기공업,20181113,12250,12500,12000,12500,8454,362367,0,12210,12128,12387,12513
