stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD49,미래DD49POSCO콜,20181018,25,25,25,25,0,0,0,22,0,0,0
J52DD49,미래DD49POSCO콜,20181017,20,25,20,25,4769980,0,89980,23,0,0,0
J52DD49,미래DD49POSCO콜,20181016,20,20,20,20,10,0,10,24,0,0,0
J52DD49,미래DD49POSCO콜,20181015,20,20,20,20,10,0,10,26,0,0,0
J52DD49,미래DD49POSCO콜,20181012,20,20,20,20,810000,0,-90000,28,0,0,0
J52DD49,미래DD49POSCO콜,20181011,30,30,30,30,0,0,0,30,0,0,0
J52DD49,미래DD49POSCO콜,20181010,30,30,30,30,0,0,0,32,0,0,0
J52DD49,미래DD49POSCO콜,20181008,35,35,30,30,60020,0,0,34,0,0,0
J52DD49,미래DD49POSCO콜,20181005,35,35,30,30,300020,0,0,38,0,0,0
J52DD49,미래DD49POSCO콜,20181004,40,40,30,30,1600000,0,0,43,0,0,0
J52DD49,미래DD49POSCO콜,20181002,45,45,40,40,20,0,0,47,0,0,0
J52DD49,미래DD49POSCO콜,20181001,45,45,40,40,20,0,0,49,0,0,0
J52DD49,미래DD49POSCO콜,20180928,50,50,45,50,2560240,0,60000,51,0,0,0
J52DD49,미래DD49POSCO콜,20180927,55,55,55,55,300000,0,-60000,0,0,0,0
J52DD49,미래DD49POSCO콜,20180921,55,55,50,50,20,0,0,0,0,0,0
J52DD49,미래DD49POSCO콜,20180920,50,50,45,50,519020,0,0,0,0,0,0
J52DD49,미래DD49POSCO콜,20180919,55,55,50,50,3854000,0,0,0,0,0,0
