stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A051600,한전KPS,20190129,32650,32700,31700,31750,212978,5463947,-92629,32380,32610,31542,32485
A051600,한전KPS,20190128,32900,32900,32250,32650,168761,5465440,-60923,32350,32682,31462,32497
A051600,한전KPS,20190125,32650,33500,32600,32900,198328,5423996,57037,32070,32705,31377,32512
A051600,한전KPS,20190124,31850,33450,31550,32850,373329,5456197,119114,31850,32758,31279,32528
A051600,한전KPS,20190123,31500,32150,31500,31750,109233,5434998,3865,31820,32842,31173,32534
A051600,한전KPS,20190122,31500,31900,31000,31600,221002,5445090,17432,32080,32960,31100,32552
A051600,한전KPS,20190121,31800,31900,31100,31250,207418,5488507,-80877,32610,33128,31044,32575
A051600,한전KPS,20190118,32500,32750,31650,31800,307173,5486749,-172225,33170,33342,30996,32605
A051600,한전KPS,20190117,32950,33200,32500,32700,175378,5460421,-29961,33320,33525,30934,32625
A051600,한전KPS,20190116,34000,34400,32800,33050,206477,5465895,-66127,33180,33555,30872,32630
A051600,한전KPS,20190115,34050,35250,34000,34250,295495,5449882,78730,32980,33600,30816,32632
A051600,한전KPS,20190114,32650,34300,32350,34050,281541,5464720,67668,32770,33565,30745,32622
A051600,한전KPS,20190111,32150,32750,32050,32550,124860,5430930,-27421,32790,33508,30679,32614
A051600,한전KPS,20190110,32050,32800,31950,32000,159412,5386721,-48365,32980,33508,30631,32623
A051600,한전KPS,20190109,32900,33300,32000,32050,270951,5361373,-78390,32930,33540,30596,32635
A051600,한전KPS,20190108,34650,34700,32750,33200,201710,5352879,-35789,33000,33528,30553,32643
A051600,한전KPS,20190107,33700,34650,33100,34150,243576,5354924,142233,33000,33440,30503,32640
A051600,한전KPS,20190104,31650,33850,31650,33500,348167,5435698,119335,32790,33315,30452,32638
A051600,한전KPS,20190103,32400,32450,31600,31750,128520,5455689,-32035,32880,33195,30420,32637
A051600,한전KPS,20190102,32900,33500,32150,32400,156843,5415292,-1136,33440,33160,30421,32657
A051600,한전KPS,20181228,33050,33550,32600,33200,151197,5397393,13392,33780,33082,30423,32659
A051600,한전KPS,20181227,33300,33650,32600,33100,219060,5376667,-76378,34130,32980,30431,32660
A051600,한전KPS,20181226,33950,34450,33350,33950,240783,5322503,50693,34620,32880,30441,32661
A051600,한전KPS,20181224,34050,35000,33650,34550,183856,5423087,53020,34920,32735,30442,32654
A051600,한전KPS,20181221,34750,34800,33750,34100,323727,5499472,-9641,34670,32542,30431,32663
A051600,한전KPS,20181220,35750,35750,34650,34950,258977,5499718,100825,34640,32308,30425,32680
A051600,한전KPS,20181219,35550,36100,35100,35550,285793,5595571,86635,34360,32035,30402,32689
A051600,한전KPS,20181218,33200,35600,32700,35450,626793,5691259,339788,33830,31750,30366,32703
A051600,한전KPS,20181217,34000,34100,32950,33300,258628,5783617,14124,33250,31462,30347,32716
A051600,한전KPS,20181214,33550,33950,33300,33950,165689,5835268,76190,33120,31260,30392,32735
A051600,한전KPS,20181213,33100,33550,32700,33550,245994,5922429,44566,32690,31010,30428,32743
A051600,한전KPS,20181212,32550,33150,32400,32900,188899,5961084,73393,32270,30732,30473,32757
A051600,한전KPS,20181211,32850,32850,32250,32550,221570,6007552,94149,32020,30420,30531,32775
A051600,한전KPS,20181210,31500,32800,31450,32650,231395,6119374,114590,31730,30178,30588,32807
A051600,한전KPS,20181207,31450,32350,31400,31800,237527,6190196,99499,31410,29932,30652,32861
A051600,한전KPS,20181206,31500,31800,31100,31450,244776,6270044,89996,31220,29768,30728,32919
A051600,한전KPS,20181205,31150,31950,31100,31650,273964,6351145,128574,31160,29622,30799,32990
A051600,한전KPS,20181204,30700,31350,30500,31100,196338,6566383,58555,31050,29442,30868,33062
A051600,한전KPS,20181203,31200,31300,29950,31050,238953,6719540,22456,31040,29245,30953,33136
A051600,한전KPS,20181130,31050,31400,30200,30850,2499347,6724518,50955,30970,29070,31043,33212
