stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A251630,브이원텍,20190129,22850,23800,22600,23500,314281,45103,0,22230,20600,21582,27009
A251630,브이원텍,20190128,22350,22800,21850,22350,119915,51423,3894,21760,20372,21630,27111
A251630,브이원텍,20190125,22100,22700,21900,22300,178466,51926,-5708,21520,20168,21692,27222
A251630,브이원텍,20190124,21500,22300,21250,21700,124064,55139,0,21210,19945,21743,27342
A251630,브이원텍,20190123,21000,21350,20700,21300,39812,60323,-328,21010,19782,21770,27467
A251630,브이원텍,20190122,21200,21600,20950,21150,61022,57167,0,21000,19652,21842,27588
A251630,브이원텍,20190121,21100,21150,20600,21150,67759,66068,-2543,21020,19498,21938,27715
A251630,브이원텍,20190118,20650,21300,20500,20750,57849,57458,0,20990,19400,22051,27822
A251630,브이원텍,20190117,21300,21600,20400,20700,77044,57732,-743,21100,19285,22199,27940
A251630,브이원텍,20190116,21300,21700,21100,21250,86126,66288,0,20830,19175,22393,28087
A251630,브이원텍,20190115,21000,21750,20950,21250,127053,83382,-45,20500,19072,22570,28229
A251630,브이원텍,20190114,21350,21750,20700,21000,123963,92088,-133,20080,19010,22758,28374
A251630,브이원텍,20190111,19350,22550,19350,21300,616893,120040,3570,19700,18950,22951,28531
A251630,브이원텍,20190110,19550,19900,19350,19350,44634,127720,-1281,19030,18838,23128,28682
A251630,브이원텍,20190109,19200,19700,19050,19600,50306,126968,812,18800,18842,23328,28858
A251630,브이원텍,20190108,19650,19700,18900,19150,69670,120011,23,18670,18885,23549,29025
A251630,브이원텍,20190107,18300,19150,18200,19100,58695,130102,-2004,18630,18948,23756,29151
A251630,브이원텍,20190104,18000,18150,17550,17950,37382,116227,-1,18460,19072,23990,29277
A251630,브이원텍,20190103,18900,19150,17650,18200,63679,117872,-12725,18440,19285,24243,29408
A251630,브이원텍,20190102,19200,19600,18600,18950,52793,129721,-4688,18490,19495,24512,29545
A251630,브이원텍,20181228,18200,19150,18200,18950,48989,139006,5375,18440,19630,24784,29675
