stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A265690,KINDEX 러시아MSCI(합성),20190129,22800,22810,22625,22660,636,0,516,22876,22145,21806,21520
A265690,KINDEX 러시아MSCI(합성),20190128,23090,23180,23020,23050,676,0,253,22881,22032,21796,21517
A265690,KINDEX 러시아MSCI(합성),20190125,23110,23130,23005,23020,847,0,163,22829,21898,21769,21511
A265690,KINDEX 러시아MSCI(합성),20190124,22735,23130,22735,23010,2325,0,1365,22724,21775,21743,21502
A265690,KINDEX 러시아MSCI(합성),20190123,22815,22815,22640,22640,3678,0,2450,22604,21673,21713,21494
A265690,KINDEX 러시아MSCI(합성),20190122,22710,22820,22655,22685,6206,0,4738,22532,21583,21700,21489
A265690,KINDEX 러시아MSCI(합성),20190121,22830,22960,22685,22790,12402,0,8893,22454,21508,21683,21482
A265690,KINDEX 러시아MSCI(합성),20190118,22280,22585,22280,22495,1161,0,900,22326,21430,21662,21475
A265690,KINDEX 러시아MSCI(합성),20190117,22435,22500,22395,22410,1142,0,971,22216,21381,21646,21468
A265690,KINDEX 러시아MSCI(합성),20190116,22260,22385,22220,22280,623,0,-204,22109,21351,21632,21464
A265690,KINDEX 러시아MSCI(합성),20190115,22150,22295,22010,22295,1758,0,488,22011,21322,21630,21462
A265690,KINDEX 러시아MSCI(합성),20190114,22120,22185,22085,22150,1879,0,1064,21929,21296,21629,21460
A265690,KINDEX 러시아MSCI(합성),20190111,22100,22100,21945,21945,3028,0,2772,21787,21292,21632,21460
A265690,KINDEX 러시아MSCI(합성),20190110,22000,22100,21845,21875,1050,0,751,21637,21296,21635,21463
A265690,KINDEX 러시아MSCI(합성),20190109,21885,22000,21675,21790,178,0,85,21420,21307,21637,21466
A265690,KINDEX 러시아MSCI(합성),20190108,21750,21940,21750,21885,421,0,44,21162,21309,21633,21472
A265690,KINDEX 러시아MSCI(합성),20190107,21250,21700,21195,21440,1879,0,1698,20866,21316,21629,21477
A265690,KINDEX 러시아MSCI(합성),20190104,21005,21260,20970,21195,1113,0,-22,20649,21338,21642,21484
A265690,KINDEX 러시아MSCI(합성),20190103,20780,20900,20765,20790,976,0,561,20523,21370,21656,21489
A265690,KINDEX 러시아MSCI(합성),20190102,20490,20690,20490,20500,673,0,398,20560,21414,21677,21498
A265690,KINDEX 러시아MSCI(합성),20181228,20330,20475,20275,20405,352,0,85,20626,21474,21705,21506
A265690,KINDEX 러시아MSCI(합성),20181227,20580,20700,20330,20355,1741,0,-144,20783,21522,21744,21514
A265690,KINDEX 러시아MSCI(합성),20181226,20810,20810,20560,20565,789,0,-358,20959,21564,21777,21523
A265690,KINDEX 러시아MSCI(합성),20181224,20830,21025,20830,20975,670,0,-443,21148,21578,21802,21528
A265690,KINDEX 러시아MSCI(합성),20181221,21060,21095,20820,20830,983,0,702,21315,21602,21815,21529
A265690,KINDEX 러시아MSCI(합성),20181220,21305,21350,21145,21190,174,0,51,21489,21660,21826,21531
A265690,KINDEX 러시아MSCI(합성),20181219,21250,21260,21215,21235,237,0,-27,21605,21700,21830,21528
A265690,KINDEX 러시아MSCI(합성),20181218,21750,21750,21500,21510,151,0,14,21774,21718,21830,21525
A265690,KINDEX 러시아MSCI(합성),20181217,21515,21825,21515,21810,151,0,-1,21877,21743,21819,21517
A265690,KINDEX 러시아MSCI(합성),20181214,21635,21890,21635,21700,329,0,203,21932,21747,21801,21505
A265690,KINDEX 러시아MSCI(합성),20181213,22040,22040,21520,21770,1593,0,1051,21958,21766,21782,21495
A265690,KINDEX 러시아MSCI(합성),20181212,22095,22095,22080,22080,91,0,-42,22010,21768,21761,21480
A265690,KINDEX 러시아MSCI(합성),20181211,22075,22075,21730,22025,1444,0,897,21972,21744,21731,21461
A265690,KINDEX 러시아MSCI(합성),20181210,22080,22100,21970,22085,1149,0,885,21934,21734,21701,21447
A265690,KINDEX 러시아MSCI(합성),20181207,22190,22190,21630,21830,550,0,-252,21850,21723,21671,21434
A265690,KINDEX 러시아MSCI(합성),20181206,22050,22100,22015,22030,6658,0,2143,21821,21753,21648,21423
A265690,KINDEX 러시아MSCI(합성),20181205,21205,21985,21205,21890,150,0,23,21691,21770,21621,21410
A265690,KINDEX 러시아MSCI(합성),20181204,21825,22000,21825,21835,528,0,-13,21552,21782,21600,21400
A265690,KINDEX 러시아MSCI(합성),20181203,21800,21800,21450,21665,176,0,-97,21353,21787,21578,21393
A265690,KINDEX 러시아MSCI(합성),20181130,21520,21770,21520,21685,545,0,214,21311,21796,21558,21387
A265690,KINDEX 러시아MSCI(합성),20181129,21455,21490,21380,21380,1083,0,-191,21370,21800,21536,21381
A265690,KINDEX 러시아MSCI(합성),20181128,21050,21680,20815,21195,425,0,128,21493,21832,21522,21376
A265690,KINDEX 러시아MSCI(합성),20181127,21055,21055,20805,20840,1208,0,150,21576,21844,21511,21373
A265690,KINDEX 러시아MSCI(합성),20181126,21965,21965,21330,21455,380,0,162,21807,21876,21506,21374
A265690,KINDEX 러시아MSCI(합성),20181123,21995,21995,21795,21980,4636,0,4092,21895,21864,21489,21368
A265690,KINDEX 러시아MSCI(합성),20181122,21775,22000,21750,21995,1155,0,611,21917,21857,21460,21359
A265690,KINDEX 러시아MSCI(합성),20181121,21375,21840,21375,21610,824,0,-298,21878,21842,21434,21350
A265690,KINDEX 러시아MSCI(합성),20181120,21990,22075,21980,21995,704,0,575,21874,21837,21415,21346
A265690,KINDEX 러시아MSCI(합성),20181119,22285,22285,21715,21895,654,0,325,21843,21814,21390,21339
A265690,KINDEX 러시아MSCI(합성),20181116,22250,22250,22070,22090,783,0,403,21836,21799,21364,21335
A265690,KINDEX 러시아MSCI(합성),20181115,21700,21800,21595,21800,51,0,4,21903,21802,21339,21328
A265690,KINDEX 러시아MSCI(합성),20181114,21395,21590,21395,21590,186,0,73,22018,21823,21317,21325
A265690,KINDEX 러시아MSCI(합성),20181113,21760,21880,21645,21840,1201,0,1163,22125,21859,21301,21323
A265690,KINDEX 러시아MSCI(합성),20181112,22015,22015,21700,21860,843,0,311,22146,21874,21273,21317
A265690,KINDEX 러시아MSCI(합성),20181109,22185,22430,22185,22425,2382,0,1756,22142,21880,21257,21313
A265690,KINDEX 러시아MSCI(합성),20181108,22250,22425,22155,22375,740,0,518,22009,21838,21233,21304
A265690,KINDEX 러시아MSCI(합성),20181107,22130,22160,21995,22125,6047,0,3919,21941,21801,21223,21293
A265690,KINDEX 러시아MSCI(합성),20181106,22090,22090,21885,21945,1067,0,766,21802,21806,21217,21281
A265690,KINDEX 러시아MSCI(합성),20181105,21980,22090,21730,21840,1864,0,1386,21706,21811,21218,21270
A265690,KINDEX 러시아MSCI(합성),20181102,21835,22080,21730,21760,794,0,686,21581,21821,21224,21260
A265690,KINDEX 러시아MSCI(합성),20181101,21990,22055,21990,22035,1434,0,71,21598,21842,21234,21248
A265690,KINDEX 러시아MSCI(합성),20181031,21720,21875,21420,21430,205,0,-69,21533,21878,21239,21234
A265690,KINDEX 러시아MSCI(합성),20181030,21475,21700,21325,21465,3539,0,3349,21547,21922,21253,21228
A265690,KINDEX 러시아MSCI(합성),20181029,21025,21230,21025,21215,1458,0,1292,21560,21954,21262,21223
A265690,KINDEX 러시아MSCI(합성),20181026,21680,21845,21665,21845,636,0,554,21638,21978,21275,21218
A265690,KINDEX 러시아MSCI(합성),20181025,21300,21800,21300,21710,5791,0,1773,21699,21960,21278,21209
A265690,KINDEX 러시아MSCI(합성),20181024,21390,21500,21290,21500,1167,0,1075,21801,21948,21282,21201
A265690,KINDEX 러시아MSCI(합성),20181023,21605,21650,21530,21530,1114,0,896,21961,21933,21288,21195
A265690,KINDEX 러시아MSCI(합성),20181022,22070,22070,21605,21605,310,0,-5,22084,21900,21290,21188
A265690,KINDEX 러시아MSCI(합성),20181019,21745,22175,21745,22150,605,0,-21,22159,21857,21295,21182
A265690,KINDEX 러시아MSCI(합성),20181018,21780,22350,21780,22220,161,0,76,22044,21778,21294,21171
A265690,KINDEX 러시아MSCI(합성),20181017,22440,22440,22150,22300,384,0,-13,21930,21690,21290,21157
A265690,KINDEX 러시아MSCI(합성),20181016,22215,22500,21415,22145,599,0,70,21913,21590,21288,21140
A265690,KINDEX 러시아MSCI(합성),20181015,21725,22280,21725,21980,2118,0,769,21894,21494,21291,21124
A265690,KINDEX 러시아MSCI(합성),20181012,21245,21700,21245,21575,2574,0,2197,21906,21411,21295,21113
A265690,KINDEX 러시아MSCI(합성),20181011,21745,22195,21600,21650,3537,0,3002,22029,21352,21311,21105
A265690,KINDEX 러시아MSCI(합성),20181010,21850,22305,21850,22215,2213,0,1991,22249,21292,21324,21095
A265690,KINDEX 러시아MSCI(합성),20181008,21900,22390,21900,22050,642,0,457,22266,21213,21325,21082
A265690,KINDEX 러시아MSCI(합성),20181005,22120,22560,21785,22040,4747,0,3946,22278,21134,21323,21086
A265690,KINDEX 러시아MSCI(합성),20181004,22800,23090,22010,22190,10895,0,4758,22210,21056,21320,21094
A265690,KINDEX 러시아MSCI(합성),20181002,22300,22750,22300,22750,16106,0,7752,22070,20965,21306,21097
A265690,KINDEX 러시아MSCI(합성),20181001,22130,22340,22130,22300,10271,0,4340,21813,20855,21284,21095
A265690,KINDEX 러시아MSCI(합성),20180928,21895,22350,21890,22110,10070,0,4477,21593,20767,21269,21096
A265690,KINDEX 러시아MSCI(합성),20180927,21570,21770,21570,21700,3691,0,2397,21344,20690,21254,21101
A265690,KINDEX 러시아MSCI(합성),20180921,21580,21580,21320,21490,4394,0,2307,21152,20626,21244,21110
A265690,KINDEX 러시아MSCI(합성),20180920,21220,21600,21220,21465,4577,0,829,20971,20562,21237,21120
A265690,KINDEX 러시아MSCI(합성),20180919,21075,21250,21075,21200,6296,0,3900,20770,20512,21225,21132
A265690,KINDEX 러시아MSCI(합성),20180918,20785,21170,20780,20865,2733,0,1673,20589,20476,21220,21146
A265690,KINDEX 러시아MSCI(합성),20180917,20400,20800,20400,20740,2414,0,1479,20458,20458,21216,21168
A265690,KINDEX 러시아MSCI(합성),20180914,20600,20600,20540,20585,571,0,106,20375,20438,21209,21189
A265690,KINDEX 러시아MSCI(합성),20180913,20595,20595,20225,20460,321,0,166,20340,20436,21207,21212
A265690,KINDEX 러시아MSCI(합성),20180912,20380,20385,20255,20295,607,0,365,20335,20438,21200,21233
A265690,KINDEX 러시아MSCI(합성),20180911,20325,20325,20200,20210,842,0,-106,20403,20453,21192,21253
A265690,KINDEX 러시아MSCI(합성),20180910,20590,20590,20320,20325,684,0,-658,20458,20450,21193,21276
A265690,KINDEX 러시아MSCI(합성),20180907,20435,20435,20340,20410,654,0,-592,20489,20480,21196,21295
A265690,KINDEX 러시아MSCI(합성),20180906,20540,20540,20250,20435,1302,0,-7,20478,20510,21198,21316
A265690,KINDEX 러시아MSCI(합성),20180905,20720,20720,20305,20635,292,0,81,20502,20576,21199,21339
A265690,KINDEX 러시아MSCI(합성),20180904,20610,20610,20485,20485,111,0,-63,20484,20633,21201,21362
A265690,KINDEX 러시아MSCI(합성),20180903,20640,20640,20480,20480,1015,0,318,20499,20710,21209,21385
A265690,KINDEX 러시아MSCI(합성),20180831,20690,20690,20300,20355,172,0,-29,20488,20794,21217,21407
A265690,KINDEX 러시아MSCI(합성),20180830,20750,20750,20545,20555,109,0,-14,20458,20894,21227,21428
A265690,KINDEX 러시아MSCI(합성),20180829,20560,20560,20435,20545,408,0,255,20443,20984,21230,21451
A265690,KINDEX 러시아MSCI(합성),20180828,20750,20750,20425,20560,1007,0,-140,20427,21070,21235,21477
A265690,KINDEX 러시아MSCI(합성),20180827,20670,20670,20255,20425,786,0,214,20415,21142,21241,21500
A265690,KINDEX 러시아MSCI(합성),20180824,20265,20300,20155,20205,3714,0,-3405,20398,21222,21246,21526
A265690,KINDEX 러시아MSCI(합성),20180823,20530,20530,20365,20480,177,0,-36,20470,21311,21258,21559
A265690,KINDEX 러시아MSCI(합성),20180822,20500,20620,20400,20465,664,0,211,20472,21384,21266,21593
A265690,KINDEX 러시아MSCI(합성),20180821,20680,20680,20440,20500,462,0,151,20499,21456,21276,21623
A265690,KINDEX 러시아MSCI(합성),20180820,20495,20495,20340,20340,1334,0,-580,20429,21512,21287,21652
