stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A220180,핸디소프트,20190129,8570,9250,8570,9080,485480,60805,0,8520,7500,6309,5217
A220180,핸디소프트,20190128,8800,9020,8580,8710,322351,34374,0,8258,7402,6210,5176
A220180,핸디소프트,20190125,8460,9170,8180,8850,533775,62555,0,8076,7304,6118,5139
A220180,핸디소프트,20190124,7620,8450,7620,8420,530815,66715,0,7940,7220,6019,5100
A220180,핸디소프트,20190123,7650,7880,7250,7540,283316,34237,2000,7860,7160,5928,5065
A220180,핸디소프트,20190122,7800,7970,7760,7770,113514,41061,-9657,7852,7145,5853,5036
A220180,핸디소프트,20190121,8150,8220,7800,7800,351818,46334,147,7758,7097,5777,5005
A220180,핸디소프트,20190118,8190,8420,7860,8170,415120,79438,0,7606,7078,5704,4974
A220180,핸디소프트,20190117,7610,8080,7300,8020,595636,77485,390,7296,7012,5628,4940
A220180,핸디소프트,20190116,7350,7700,7220,7500,277155,78952,0,7098,6954,5556,4910
A220180,핸디소프트,20190115,7100,7370,7050,7300,423333,48071,0,7008,6899,5492,4884
A220180,핸디소프트,20190114,6600,7240,6600,7040,256855,36012,0,6948,6822,5432,4860
A220180,핸디소프트,20190111,7030,7040,6600,6620,212089,9237,0,6918,6758,5379,4839
A220180,핸디소프트,20190110,7050,7060,6710,7030,271882,31606,0,6894,6729,5332,4821
A220180,핸디소프트,20190109,7010,7160,6960,7050,222407,22294,0,6672,6682,5276,4800
A220180,핸디소프트,20190108,7030,7130,6870,7000,223057,17951,-23364,6622,6592,5219,4778
A220180,핸디소프트,20190107,6530,7130,6530,6890,322097,17690,-52079,6646,6507,5163,4756
A220180,핸디소프트,20190104,5710,6800,5710,6500,605358,11406,-81725,6616,6482,5114,4735
A220180,핸디소프트,20190103,6840,6950,5890,5920,520789,1332,-30414,6750,6481,5076,4716
A220180,핸디소프트,20190102,7120,7120,6800,6800,135821,1535,0,7008,6495,5049,4702
A220180,핸디소프트,20181228,6880,7200,6750,7120,257663,21649,0,7098,6444,5010,4682
A220180,핸디소프트,20181227,7280,7430,6620,6740,444427,6592,0,7036,6368,4967,4657
A220180,핸디소프트,20181226,6890,7300,6600,7170,610323,8367,8423,7170,6308,4930,4635
A220180,핸디소프트,20181224,7250,7520,7030,7210,304228,6220,0,7108,6246,4888,4609
A220180,핸디소프트,20181221,6810,7590,6760,7250,569218,9827,0,7040,6190,4845,4585
A220180,핸디소프트,20181220,7400,7930,6720,6810,685048,5208,0,6868,6138,4803,4561
A220180,핸디소프트,20181219,6880,7430,6880,7410,440005,24751,-50,6658,6092,4766,4540
A220180,핸디소프트,20181218,6820,7160,6700,6860,482670,14625,-250,6328,6014,4719,4517
A220180,핸디소프트,20181217,6380,7000,6140,6870,1215488,45038,-5710,6164,5952,4683,4498
A220180,핸디소프트,20181214,5770,7200,5770,6390,1096127,21218,-58990,6008,5888,4647,4479
A220180,핸디소프트,20181213,5550,5840,5550,5760,178298,23697,-66570,5780,5830,4618,4464
A220180,핸디소프트,20181212,6040,6040,5650,5760,205792,11312,-1466,5688,5804,4599,4455
A220180,핸디소프트,20181211,6200,6450,5900,6040,406349,9105,690,5816,5772,4580,4446
A220180,핸디소프트,20181210,5110,6560,5110,6090,1851001,22580,-119303,5902,5690,4561,4437
A220180,핸디소프트,20181207,5160,5400,5160,5250,118941,5211,-40917,5924,5609,4542,4428
A220180,핸디소프트,20181206,5980,5980,5150,5300,786080,3828,-286915,6032,5583,4538,4427
A220180,핸디소프트,20181205,6400,6520,6260,6400,98353,26094,0,6088,5548,4535,4427
A220180,핸디소프트,20181204,6130,6640,6130,6470,343084,29686,-2000,5916,5404,4511,4418
A220180,핸디소프트,20181203,5800,6370,5790,6200,281060,30937,2000,5810,5252,4476,4408
A220180,핸디소프트,20181130,5580,6400,5470,5790,431500,19798,-64705,5790,5107,4440,4401
A220180,핸디소프트,20181129,5450,5680,5450,5580,163302,21268,-42000,5874,4981,4413,4397
