stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A176710,파워 중기국고채,20190129,100945,100945,100945,100945,0,0,0,100945,100909,100651,100301
A176710,파워 중기국고채,20190128,100945,100945,100945,100945,0,0,0,100941,100904,100639,100288
A176710,파워 중기국고채,20190125,100945,100945,100945,100945,0,0,0,100937,100900,100628,100275
A176710,파워 중기국고채,20190124,100945,100945,100945,100945,0,0,0,100933,100896,100617,100261
A176710,파워 중기국고채,20190123,100945,100945,100945,100945,0,0,0,100929,100888,100605,100248
A176710,파워 중기국고채,20190122,100925,100925,100925,100925,0,0,0,100924,100879,100592,100235
A176710,파워 중기국고채,20190121,100925,100925,100925,100925,0,0,0,100923,100875,100579,100223
A176710,파워 중기국고채,20190118,100925,100925,100925,100925,0,0,0,100919,100870,100565,100210
A176710,파워 중기국고채,20190117,100925,100925,100925,100925,0,0,0,100914,100863,100551,100197
A176710,파워 중기국고채,20190116,100920,100920,100920,100920,0,0,0,100908,100854,100537,100184
A176710,파워 중기국고채,20190115,100920,100920,100920,100920,0,0,0,100889,100845,100523,100171
A176710,파워 중기국고채,20190114,100905,100905,100905,100905,0,0,0,100869,100836,100509,100158
A176710,파워 중기국고채,20190111,100900,100900,100900,100900,50,0,50,100868,100828,100494,100145
A176710,파워 중기국고채,20190110,100895,100895,100895,100895,0,0,0,100868,100821,100479,100132
A176710,파워 중기국고채,20190109,100825,100825,100825,100825,0,0,0,100869,100812,100463,100119
A176710,파워 중기국고채,20190108,100820,100820,100820,100820,10,0,10,100877,100806,100449,100107
A176710,파워 중기국고채,20190107,100900,100900,100900,100900,0,0,0,100885,100800,100436,100095
A176710,파워 중기국고채,20190104,100900,100900,100900,100900,0,0,0,100878,100781,100419,100082
A176710,파워 중기국고채,20190103,100900,100900,100900,100900,0,0,0,100871,100762,100402,100068
A176710,파워 중기국고채,20190102,100865,100865,100865,100865,0,0,0,100845,100741,100385,100055
A176710,파워 중기국고채,20181228,100860,100860,100860,100860,0,0,0,100826,100722,100369,100042
A176710,파워 중기국고채,20181227,100865,100865,100865,100865,0,0,0,100822,100704,100353,100028
A176710,파워 중기국고채,20181226,100865,100865,100865,100865,50,0,0,100817,100682,100338,100014
A176710,파워 중기국고채,20181224,100770,100770,100770,100770,0,0,0,100798,100660,100323,100000
A176710,파워 중기국고채,20181221,100770,100770,100770,100770,1,0,-1,100793,100640,100309,99987
A176710,파워 중기국고채,20181220,100840,100840,100840,100840,0,0,0,100787,100624,100294,99973
A176710,파워 중기국고채,20181219,100840,100840,100840,100840,0,0,0,100769,100601,100278,99959
A176710,파워 중기국고채,20181218,100770,100770,100770,100770,0,0,0,100751,100575,100263,99944
A176710,파워 중기국고채,20181217,100745,100745,100745,100745,0,0,0,100747,100553,100250,99930
A176710,파워 중기국고채,20181214,100740,100740,100740,100740,1,0,1,100743,100532,100238,99915
A176710,파워 중기국고채,20181213,100750,100750,100750,100750,0,0,0,100734,100511,100226,99901
A176710,파워 중기국고채,20181212,100750,100750,100750,100750,0,0,0,100723,100490,100215,99886
A176710,파워 중기국고채,20181211,100750,100750,100750,100750,0,0,0,100678,100469,100204,99871
A176710,파워 중기국고채,20181210,100725,100725,100725,100725,0,0,0,100633,100446,100192,99856
A176710,파워 중기국고채,20181207,100695,100695,100695,100695,0,0,0,100583,100425,100195,99840
A176710,파워 중기국고채,20181206,100695,100695,100695,100695,0,0,0,100543,100403,100198,99824
A176710,파워 중기국고채,20181205,100525,100525,100525,100525,0,0,0,100503,100381,100202,99809
A176710,파워 중기국고채,20181204,100500,100525,100500,100525,50,0,-50,100482,100366,100194,99794
A176710,파워 중기국고채,20181203,100475,100475,100475,100475,0,0,0,100461,100349,100186,99780
A176710,파워 중기국고채,20181130,100495,100495,100495,100495,0,0,0,100441,100335,100178,99766
A176710,파워 중기국고채,20181129,100495,100495,100495,100495,0,0,0,100430,100320,100168,99751
A176710,파워 중기국고채,20181128,100420,100420,100420,100420,0,0,0,100408,100309,100158,99737
A176710,파워 중기국고채,20181127,100420,100420,100420,100420,0,0,0,100390,100302,100149,99724
A176710,파워 중기국고채,20181126,100376,100376,100376,100376,2,0,2,100371,100294,100139,99710
A176710,파워 중기국고채,20181123,100356,100440,100356,100440,11,0,9,100361,100288,100131,99697
A176710,파워 중기국고채,20181122,100396,100396,100386,100386,21,0,-11,100338,100274,100121,99682
