stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A007540,샘표,20190129,34500,34700,34050,34150,11800,165222,-7,34530,33780,37204,38212
A007540,샘표,20190128,35050,35100,34500,34900,11167,167282,53,34540,33745,37268,38211
A007540,샘표,20190125,34350,35200,34150,34950,18610,168386,-202,34420,33635,37318,38207
A007540,샘표,20190124,34100,34500,33700,34300,13967,167795,-1,34370,33512,37356,38195
A007540,샘표,20190123,34200,34500,34000,34350,5542,166529,140,34310,33490,37392,38187
A007540,샘표,20190122,34300,34750,34150,34200,6777,167162,-8,34440,33500,37485,38179
A007540,샘표,20190121,34950,34950,34000,34300,12899,166339,400,34440,33530,37619,38186
A007540,샘표,20190118,34000,35000,33700,34700,10852,167544,102,34350,33562,37792,38178
A007540,샘표,20190117,35200,35200,33700,34000,13773,166469,-10,34040,33552,37996,38167
A007540,샘표,20190116,34500,35200,34250,35000,16032,167984,-12,33830,33622,38252,38187
A007540,샘표,20190115,34500,34500,33700,34200,15162,166773,-11,33630,33675,38508,38194
A007540,샘표,20190114,33050,34150,33050,33850,11194,168868,-2,33440,33825,38825,38222
A007540,샘표,20190111,33350,33600,32850,33150,11806,167257,12,33160,33972,39151,38276
A007540,샘표,20190110,34200,34200,32900,32950,18286,166822,-9,32970,34095,39470,38325
A007540,샘표,20190109,33500,34350,33300,34000,15962,168253,-1,32680,34260,39804,38388
A007540,샘표,20190108,32750,33350,32100,33250,13387,167037,534,32520,34440,40072,38464
A007540,샘표,20190107,32300,32900,32200,32450,12549,164803,28,32560,34660,40410,38567
A007540,샘표,20190104,31500,32450,31050,32200,14025,163287,-12,32610,35022,40678,38697
A007540,샘표,20190103,32850,33250,31500,31500,31020,158071,12,32670,35380,40925,38831
A007540,샘표,20190102,33700,34200,33200,33200,9285,157907,-131,33140,35790,41208,38879
A007540,샘표,20181228,32700,33900,32700,33450,12983,156949,-10,33410,36150,41451,38849
A007540,샘표,20181227,32850,33400,32650,32700,15614,154422,21,33680,36542,41726,38810
A007540,샘표,20181226,33350,33550,32450,32500,21097,149693,30,34130,36898,41998,38778
A007540,샘표,20181224,34150,34250,33800,33850,22812,152495,-48,34530,37282,42251,38751
A007540,샘표,20181221,34600,34950,34400,34550,8315,155028,-57,34840,37545,42332,38718
A007540,샘표,20181220,34900,35350,34250,34800,12006,155153,-14,35140,37750,42381,38680
A007540,샘표,20181219,34400,35350,34400,34950,17835,156223,46,35620,37990,42427,38640
A007540,샘표,20181218,34850,35300,34400,34500,22093,154625,123,35990,38288,42508,38600
A007540,샘표,20181217,35650,36150,35100,35400,13458,151926,128,36210,38648,42623,38563
A007540,샘표,20181214,36950,37300,35600,36050,15382,153002,1068,36380,38990,42788,38519
A007540,샘표,20181213,36800,37550,36500,37200,15982,152711,65,36690,39265,42768,38471
A007540,샘표,20181212,35500,37250,35500,36800,24585,152430,60,36780,39520,42755,38415
A007540,샘표,20181211,36250,36750,35600,35600,18199,146568,231,37360,39868,42734,38360
A007540,샘표,20181210,37650,38000,36250,36250,21734,145102,-244,38110,40378,42771,38320
A007540,샘표,20181207,37900,38650,37400,37600,26505,144273,4,38800,40800,42781,38288
A007540,샘표,20181206,39500,40000,37250,37650,31591,140645,3,39360,41130,42788,38244
A007540,샘표,20181205,39050,41100,39050,39700,58425,141517,-334,40090,41412,42831,38205
A007540,샘표,20181204,39700,40350,38950,39350,21212,146154,8,40110,41552,42780,38150
A007540,샘표,20181203,39300,40300,38600,39700,73323,147329,7,40280,41805,42690,38095
