stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A006360,GS건설,20190129,46400,46850,45250,46000,453751,22224875,-117320,46670,44618,43696,45966
A006360,GS건설,20190128,47250,47400,46300,46500,312990,22168573,-45788,46320,44505,43599,45960
A006360,GS건설,20190125,47000,47500,46800,47400,303946,22242504,-60581,46060,44405,43520,45950
A006360,GS건설,20190124,46000,47550,45700,47550,581136,22216611,74984,45670,44155,43449,45921
A006360,GS건설,20190123,44450,45900,44350,45900,383412,22077327,58527,45100,43970,43357,45885
A006360,GS건설,20190122,45100,45650,43800,44250,378398,21836427,-42307,45020,43938,43302,45860
A006360,GS건설,20190121,45600,45950,45150,45200,203683,21819567,37534,44940,44048,43297,45888
A006360,GS건설,20190118,45000,45450,44200,45450,307836,21837208,86469,44590,44095,43282,45899
A006360,GS건설,20190117,45200,45600,44250,44700,298681,21802993,30612,44230,44192,43328,45887
A006360,GS건설,20190116,44000,46450,44000,45500,676712,21804716,9500,44320,44345,43395,45885
A006360,GS건설,20190115,43500,44100,43350,43850,341735,21640824,-52551,44090,44450,43463,45872
A006360,GS건설,20190114,43700,44100,42700,43450,484320,21502552,-199150,43990,44628,43541,45872
A006360,GS건설,20190111,45050,45150,43350,43650,584277,21350896,-176511,43980,44672,43657,45896
A006360,GS건설,20190110,44400,45500,43550,45150,482188,21371864,51686,43710,44672,43764,45912
A006360,GS건설,20190109,43450,44400,43450,44350,318185,21362894,71932,43130,44570,43832,45928
A006360,GS건설,20190108,43400,44400,43050,43350,263244,21373056,48995,42690,44540,43938,45932
A006360,GS건설,20190107,43500,44550,42500,43400,631397,21368577,46690,42770,44585,44038,45951
A006360,GS건설,20190104,42150,42400,40800,42300,484998,21290280,-74739,42990,44652,44174,45972
A006360,GS건설,20190103,42150,42900,41350,42250,397105,21279986,3586,43010,44780,44352,46009
A006360,GS건설,20190102,44000,44400,42050,42150,344776,21276432,-21574,43330,44915,44540,46053
A006360,GS건설,20181228,44000,44600,43600,43750,460584,21259040,-112274,43950,44988,44739,46078
A006360,GS건설,20181227,43150,44500,42800,44500,707136,21298170,-55239,44490,44948,44922,46097
A006360,GS건설,20181226,42650,43150,42200,42400,619047,21217336,-125281,44820,44840,45088,46102
A006360,GS건설,20181224,45200,45200,43550,43850,540511,21106236,-171021,45820,44778,45253,46113
A006360,GS건설,20181221,46400,46400,44100,45250,864298,21037536,-180132,46600,44575,45379,46131
A006360,GS건설,20181220,46100,46700,45450,46450,409376,21058515,-18165,47070,44280,45485,46131
A006360,GS건설,20181219,47650,47900,45450,46150,641572,20987299,-151114,47260,43925,45566,46129
