stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DC43,미래DC43신한지주콜,20190129,10,10,10,10,0,0,0,10,10,12,0
J52DC43,미래DC43신한지주콜,20190128,10,10,10,10,0,0,0,10,10,12,0
J52DC43,미래DC43신한지주콜,20190125,10,10,10,10,0,0,0,10,10,12,0
J52DC43,미래DC43신한지주콜,20190124,10,10,10,10,0,0,0,10,10,13,0
J52DC43,미래DC43신한지주콜,20190123,10,10,10,10,0,0,0,10,10,13,0
J52DC43,미래DC43신한지주콜,20190122,10,10,10,10,0,0,0,10,10,13,0
J52DC43,미래DC43신한지주콜,20190121,10,10,10,10,0,0,0,10,10,13,0
J52DC43,미래DC43신한지주콜,20190118,10,10,10,10,0,0,0,10,10,14,0
J52DC43,미래DC43신한지주콜,20190117,10,10,10,10,0,0,0,10,10,14,0
J52DC43,미래DC43신한지주콜,20190116,10,10,10,10,0,0,0,10,10,15,0
J52DC43,미래DC43신한지주콜,20190115,10,10,10,10,0,0,0,10,10,15,0
J52DC43,미래DC43신한지주콜,20190114,10,10,10,10,0,0,0,10,10,15,0
J52DC43,미래DC43신한지주콜,20190111,10,10,10,10,0,0,0,10,10,16,0
J52DC43,미래DC43신한지주콜,20190110,10,10,10,10,0,0,0,10,10,16,0
J52DC43,미래DC43신한지주콜,20190109,10,10,10,10,0,0,0,10,10,16,0
J52DC43,미래DC43신한지주콜,20190108,10,10,10,10,0,0,0,10,10,16,0
J52DC43,미래DC43신한지주콜,20190107,10,10,10,10,0,0,0,10,10,17,0
J52DC43,미래DC43신한지주콜,20190104,10,10,10,10,0,0,0,10,10,17,0
J52DC43,미래DC43신한지주콜,20190103,10,10,10,10,0,0,0,10,10,18,0
J52DC43,미래DC43신한지주콜,20190102,10,10,10,10,0,0,0,10,10,18,0
J52DC43,미래DC43신한지주콜,20181228,10,10,10,10,0,0,0,10,10,19,0
J52DC43,미래DC43신한지주콜,20181227,10,10,10,10,0,0,0,10,10,19,0
J52DC43,미래DC43신한지주콜,20181226,10,10,10,10,0,0,0,10,10,20,0
J52DC43,미래DC43신한지주콜,20181224,10,10,10,10,0,0,0,10,10,20,0
J52DC43,미래DC43신한지주콜,20181221,10,10,10,10,0,0,0,10,10,21,0
J52DC43,미래DC43신한지주콜,20181220,10,10,10,10,0,0,0,10,10,21,0
J52DC43,미래DC43신한지주콜,20181219,10,10,10,10,0,0,0,10,10,21,0
J52DC43,미래DC43신한지주콜,20181218,10,10,10,10,0,0,0,10,10,21,0
J52DC43,미래DC43신한지주콜,20181217,10,10,10,10,0,0,0,10,10,22,0
J52DC43,미래DC43신한지주콜,20181214,10,10,10,10,0,0,0,10,11,22,0
J52DC43,미래DC43신한지주콜,20181213,10,10,10,10,0,0,0,10,11,22,0
J52DC43,미래DC43신한지주콜,20181212,10,10,10,10,0,0,0,10,12,23,0
J52DC43,미래DC43신한지주콜,20181211,10,10,10,10,0,0,0,10,12,23,0
J52DC43,미래DC43신한지주콜,20181210,10,10,10,10,0,0,0,10,13,23,0
J52DC43,미래DC43신한지주콜,20181207,10,10,10,10,0,0,0,10,13,23,0
J52DC43,미래DC43신한지주콜,20181206,10,10,10,10,0,0,0,9,14,24,0
J52DC43,미래DC43신한지주콜,20181205,10,10,10,10,0,0,0,9,14,24,0
J52DC43,미래DC43신한지주콜,20181204,10,10,10,10,0,0,0,9,15,24,0
J52DC43,미래DC43신한지주콜,20181203,10,10,10,10,20,0,20,9,15,25,0
J52DC43,미래DC43신한지주콜,20181130,5,5,5,5,20,0,0,9,16,25,0
J52DC43,미래DC43신한지주콜,20181129,10,10,10,10,99990,0,99990,10,16,26,0
J52DC43,미래DC43신한지주콜,20181128,10,10,10,10,0,0,0,10,17,26,0
J52DC43,미래DC43신한지주콜,20181127,10,10,10,10,0,0,0,10,18,26,0
J52DC43,미래DC43신한지주콜,20181126,10,10,10,10,0,0,0,12,18,27,0
J52DC43,미래DC43신한지주콜,20181123,10,10,10,10,0,0,0,14,19,27,0
