stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A222980,한국맥널티,20190129,11950,12800,11600,12450,248403,34230,0,12060,11508,11776,11306
A222980,한국맥널티,20190128,12150,12250,11900,12000,51170,26788,0,11950,11442,11728,11291
A222980,한국맥널티,20190125,11950,12000,11700,12000,45290,32607,0,11970,11368,11685,11280
A222980,한국맥널티,20190124,11950,12000,11550,11950,73897,31732,0,11930,11282,11634,11266
A222980,한국맥널티,20190123,12200,13500,11800,11900,699097,28650,-300,11830,11235,11597,11253
A222980,한국맥널티,20190122,12250,12250,11750,11900,61746,29716,-100,11740,11208,11572,11240
A222980,한국맥널티,20190121,11850,12200,11600,12100,62713,35899,0,11600,11180,11546,11225
A222980,한국맥널티,20190118,11550,11850,11450,11800,59262,36859,-300,11480,11152,11522,11209
A222980,한국맥널티,20190117,11550,11950,11200,11450,120876,31035,0,11290,11162,11502,11196
A222980,한국맥널티,20190116,11250,11700,11250,11450,80016,37572,-300,11200,11248,11493,11190
A222980,한국맥널티,20190115,11350,11550,11100,11200,113890,31857,0,11140,11330,11478,11185
A222980,한국맥널티,20190114,11700,12350,11300,11500,560074,23422,-16989,11160,11410,11465,11183
A222980,한국맥널티,20190111,11050,11100,10850,10850,20436,37033,0,11130,11468,11450,11181
A222980,한국맥널티,20190110,11200,11300,10750,11000,38364,33144,0,11090,11550,11450,11184
A222980,한국맥널티,20190109,11300,11350,10950,11150,37980,30135,0,11080,11675,11440,11187
A222980,한국맥널티,20190108,11300,11450,11000,11300,35191,32729,-3811,11090,11798,11418,11186
A222980,한국맥널티,20190107,10850,11350,10700,11350,25746,40607,-58,11060,11895,11380,11182
A222980,한국맥널티,20190104,10800,10850,10300,10650,40249,38627,0,10890,12032,11353,11179
A222980,한국맥널티,20190103,11200,11350,10800,10950,23159,34051,-9,10820,12122,11346,11179
A222980,한국맥널티,20190102,11150,11450,10950,11200,31625,35446,0,10830,12162,11335,11179
A222980,한국맥널티,20181228,10500,11400,10500,11150,69751,41185,0,10860,12172,11324,11173
A222980,한국맥널티,20181227,10500,10900,10450,10500,35036,46715,0,10900,12192,11322,11169
A222980,한국맥널티,20181226,10800,11100,10150,10300,90738,51334,7602,11110,12245,11334,11170
A222980,한국맥널티,20181224,11200,11400,11000,11000,41741,37592,0,11450,12300,11347,11172
A222980,한국맥널티,20181221,11250,11400,11050,11350,65086,38557,0,11880,12325,11349,11170
A222980,한국맥널티,20181220,11500,11900,11200,11350,91901,27528,0,12230,12342,11346,11166
A222980,한국맥널티,20181219,11850,12000,11400,11550,139196,29121,7270,12520,12358,11343,11166
A222980,한국맥널티,20181218,12900,13050,11800,12000,208811,24023,6995,12740,12348,11335,11162
A222980,한국맥널티,20181217,13100,13400,12800,13150,169794,30362,0,12840,12335,11320,11155
A222980,한국맥널티,20181214,12800,13200,12650,13100,140092,43027,0,12910,12270,11285,11140
A222980,한국맥널티,20181213,12800,13100,12650,12800,95147,44578,0,13010,12190,11253,11127
A222980,한국맥널티,20181212,12800,13200,12400,12650,212345,37347,0,13100,12110,11230,11118
A222980,한국맥널티,20181211,13300,13650,12500,12500,140711,22043,0,13390,12050,11206,11110
A222980,한국맥널티,20181210,13200,13750,13150,13500,387508,23332,0,13380,12002,11181,11108
A222980,한국맥널티,20181207,14150,14650,13350,13600,391966,24587,0,13030,11922,11136,11100
A222980,한국맥널티,20181206,14450,14450,12950,13250,260271,25956,0,12590,11852,11095,11091
A222980,한국맥널티,20181205,13500,15500,13450,14100,1182055,20767,0,12250,11812,11057,11083
A222980,한국맥널티,20181204,11850,13000,11750,12450,254985,49442,0,11740,11742,11011,11068
A222980,한국맥널티,20181203,11500,12050,11450,11750,87395,54924,0,11530,11752,10990,11069
A222980,한국맥널티,20181130,11550,11550,11300,11400,29367,46108,0,11480,11730,10982,11076
A222980,한국맥널티,20181129,11700,11700,11300,11550,14677,44161,0,11540,11646,10976,11085
A222980,한국맥널티,20181128,11400,11550,11250,11550,9803,45175,0,11560,11548,10971,11096
A222980,한국맥널티,20181127,11650,11650,11200,11400,35926,44743,0,11520,11442,10963,11104
A222980,한국맥널티,20181126,11900,11900,11350,11500,26705,42579,0,11590,11320,10957,11112
A222980,한국맥널티,20181123,11600,11850,11550,11700,29465,44159,0,11660,11230,10955,11117
A222980,한국맥널티,20181122,11450,11950,11150,11650,39727,48707,0,11620,11165,10946,11122
A222980,한국맥널티,20181121,11650,11800,11250,11350,24201,53076,0,11530,11100,10936,11128
A222980,한국맥널티,20181120,11550,11750,11400,11750,21517,58303,0,11550,11068,10934,11136
A222980,한국맥널티,20181119,11350,11850,11200,11850,50565,60967,0,11510,11010,10925,11143
A222980,한국맥널티,20181116,11200,11650,11100,11500,41830,60181,0,11520,10962,10909,11147
A222980,한국맥널티,20181115,11450,11950,11100,11200,47271,52963,0,11660,10912,10896,11154
A222980,한국맥널티,20181114,11450,11800,11300,11450,47009,50075,0,11910,10875,10889,11164
A222980,한국맥널티,20181113,11800,11900,11450,11550,46630,45602,0,12160,10832,10881,11174
A222980,한국맥널티,20181112,12150,12150,11550,11900,74187,41831,0,12380,10798,10871,11183
A222980,한국맥널티,20181109,12550,13100,11900,12200,103580,32020,0,12260,10722,10861,11189
A222980,한국맥널티,20181108,12950,13100,12350,12450,150323,29616,0,11766,10604,10850,11193
A222980,한국맥널티,20181107,12600,13000,12200,12700,282506,28937,0,11190,10432,10836,11195
A222980,한국맥널티,20181106,11400,13650,11250,12650,1003127,33650,0,10536,10284,10816,11193
A222980,한국맥널티,20181105,9820,11850,9670,11300,440406,28655,-13192,9800,10162,10796,11191
A222980,한국맥널티,20181102,9570,10650,9460,9730,52686,32556,-9775,9480,10112,10803,11204
A222980,한국맥널티,20181101,9410,9710,9050,9570,58801,32204,-4085,9614,10153,10836,11230
A222980,한국맥널티,20181031,9010,9690,8880,9430,93820,30060,-27049,9770,10227,10854,11260
A222980,한국맥널티,20181030,8890,9450,8850,8970,121113,29964,54101,10024,10316,10876,11288
A222980,한국맥널티,20181029,10050,10800,9700,9700,11662,29612,0,10350,10422,10897,11320
A222980,한국맥널티,20181026,10350,10600,9940,10400,8457,29893,0,10590,10492,10909,11348
A222980,한국맥널티,20181025,10150,10500,10150,10350,12599,30440,0,10610,10532,10908,11373
A222980,한국맥널티,20181024,10350,10800,10000,10700,16087,32055,0,10630,10572,10905,11397
A222980,한국맥널티,20181023,10900,10950,10300,10600,14430,33271,0,10610,10590,10896,11420
A222980,한국맥널티,20181022,10600,12200,10450,10900,120038,32650,0,10660,10614,10889,11443
A222980,한국맥널티,20181019,10150,10500,10100,10500,1293,36890,0,10560,10622,10886,11462
A222980,한국맥널티,20181018,10550,10550,10250,10450,4334,36905,0,10428,10657,10892,11488
A222980,한국맥널티,20181017,10900,10950,10400,10600,5478,37103,0,10138,10704,10902,11516
A222980,한국맥널티,20181016,10400,10850,10200,10850,4874,40806,0,9968,10734,10912,11542
A222980,한국맥널티,20181015,9840,10450,9840,10400,10765,40826,0,9838,10742,10918,11565
A222980,한국맥널티,20181012,8780,9860,8780,9840,15797,40936,0,9818,10762,10934,11593
A222980,한국맥널티,20181011,9420,9700,9000,9000,11099,41449,0,9960,10828,10953,11627
A222980,한국맥널티,20181010,10100,10200,9750,9750,13255,41704,0,10370,10928,10985,11666
A222980,한국맥널티,20181008,10150,10400,10000,10200,11557,42828,0,10660,11005,11004,11697
A222980,한국맥널티,20181005,10400,10700,10150,10300,15597,42479,0,10840,11055,11012,11725
A222980,한국맥널티,20181004,11150,11200,10450,10550,13131,41627,0,11000,11102,11022,11755
A222980,한국맥널티,20181002,11400,11450,11050,11050,5935,42077,0,11130,11130,11022,11792
A222980,한국맥널티,20181001,11150,11250,11050,11200,6119,42276,0,11150,11138,11016,11804
A222980,한국맥널티,20180928,11300,11300,11000,11100,3666,41740,0,11120,11132,11007,11815
A222980,한국맥널티,20180927,11100,11350,11100,11100,7837,41471,0,11120,11130,10997,11826
A222980,한국맥널티,20180921,11350,11350,11050,11200,4100,41022,0,11110,11142,10992,11836
A222980,한국맥널티,20180920,11200,11400,11050,11150,11555,40385,0,11110,11142,10986,11841
A222980,한국맥널티,20180919,11100,11350,11050,11050,6735,40448,0,11160,11138,10988,11846
A222980,한국맥널티,20180918,11200,11200,11000,11100,3135,40504,0,11190,11145,10989,11852
A222980,한국맥널티,20180917,11450,11450,11000,11050,6704,40316,0,11170,11150,10991,11853
A222980,한국맥널티,20180914,11500,11500,11050,11200,4357,40425,0,11120,11142,10994,11860
A222980,한국맥널티,20180913,11700,11700,11200,11400,18660,40259,0,11110,11120,11000,11868
A222980,한국맥널티,20180912,11100,11450,10900,11200,6547,40902,0,11030,11088,11006,11875
A222980,한국맥널티,20180911,10900,11050,10800,11000,3509,40818,0,11050,11075,11014,11884
A222980,한국맥널티,20180910,11200,11200,10800,10800,12502,40407,0,11090,11072,11036,11894
A222980,한국맥널티,20180907,11000,11200,11000,11150,3630,39946,0,11180,11098,11064,11907
A222980,한국맥널티,20180906,11300,11350,11000,11000,7987,39937,0,11170,11118,11087,11915
A222980,한국맥널티,20180905,11200,11350,11100,11300,6653,40351,0,11210,11150,11108,11922
A222980,한국맥널티,20180904,11350,11350,11050,11200,3385,40307,0,11170,11160,11126,11928
A222980,한국맥널티,20180903,11300,11350,11000,11250,5290,40232,0,11140,11170,11148,11936
A222980,한국맥널티,20180831,11350,11500,11100,11100,2609,40341,0,11160,11195,11170,11943
A222980,한국맥널티,20180830,11100,11250,11100,11200,4408,40303,0,11180,11225,11194,11951
A222980,한국맥널티,20180829,11050,11200,11000,11100,4125,39681,0,11150,11198,11221,11958
A222980,한국맥널티,20180828,11500,11500,11050,11050,7702,39782,0,11170,11180,11245,11967
A222980,한국맥널티,20180827,11300,11450,11000,11350,10712,40172,0,11200,11140,11266,11975
A222980,한국맥널티,20180824,11100,11250,11000,11200,6736,40900,0,11110,11092,11278,11981
A222980,한국맥널티,20180823,11200,11400,11000,11050,12530,40801,0,11020,11050,11297,11988
A222980,한국맥널티,20180822,11300,11300,11000,11200,5098,41842,0,10960,11005,11319,11999
A222980,한국맥널티,20180821,10950,11250,10900,11200,5316,42302,0,10910,10952,11338,12009
A222980,한국맥널티,20180820,10700,11050,10650,10900,3643,41981,0,10860,10902,11362,12020
A222980,한국맥널티,20180817,10750,11300,10550,10750,11985,41750,0,10940,10895,11386,12034
A222980,한국맥널티,20180816,10800,11150,10500,10750,6460,40474,0,11100,10900,11411,12050
A222980,한국맥널티,20180814,10900,11150,10800,10950,3872,41137,0,11280,10912,11439,12065
A222980,한국맥널티,20180813,11100,11300,10900,10950,9590,40991,0,11390,10925,11468,12079
A222980,한국맥널티,20180810,11550,11550,11200,11300,12936,42141,0,11480,10940,11496,12092
A222980,한국맥널티,20180809,11750,11750,11300,11550,16800,41768,0,11570,10942,11517,12103
A222980,한국맥널티,20180808,11550,11950,11350,11650,37154,42267,0,11600,10915,11537,12111
A222980,한국맥널티,20180807,11350,11600,11200,11500,30294,42408,0,11400,10878,11553,12119
A222980,한국맥널티,20180806,11750,11900,11400,11400,48991,41713,0,11250,10848,11570,12132
A222980,한국맥널티,20180803,11550,11850,11300,11750,87037,41758,0,11020,10812,11587,12144
A222980,한국맥널티,20180802,10750,12750,10500,11700,671231,36342,0,10750,10770,11604,12156
A222980,한국맥널티,20180801,10850,10950,10550,10650,31647,44734,0,10480,10712,11625,12170
A222980,한국맥널티,20180731,10250,13200,10100,10750,350536,43485,0,10380,10712,11666,12198
A222980,한국맥널티,20180730,10400,10550,10200,10250,3526,52392,0,10260,10708,11700,12229
A222980,한국맥널티,20180727,10450,10450,10200,10400,1369,52426,0,10250,10720,11742,12262
A222980,한국맥널티,20180726,10000,10350,10000,10350,8061,52245,0,10320,10740,11788,12297
A222980,한국맥널티,20180725,10150,10150,9990,10150,4323,52125,0,10420,10765,11838,12331
A222980,한국맥널티,20180724,10050,10400,9990,10150,8420,52136,0,10590,10822,11890,12360
A222980,한국맥널티,20180723,10500,10750,10050,10200,6593,52091,0,10800,10870,11943,12391
A222980,한국맥널티,20180720,10650,11450,10650,10750,2089,52504,0,11010,10920,11997,12422
A222980,한국맥널티,20180719,11000,11250,10700,10850,2737,52680,0,11130,10945,12038,12448
A222980,한국맥널티,20180718,11400,11400,10700,11000,4478,53269,0,11160,10980,12084,12473
A222980,한국맥널티,20180717,11200,11400,11050,11200,2745,53660,0,11140,11018,12131,12494
A222980,한국맥널티,20180716,11450,11450,11050,11250,2145,54007,0,11080,11042,12172,12513
A222980,한국맥널티,20180713,11000,11400,10900,11350,11218,54338,0,10970,11095,12212,12532
A222980,한국맥널티,20180712,10850,11050,10700,11000,1570,54637,0,10880,11152,12252,12553
A222980,한국맥널티,20180711,10800,10950,10650,10900,4267,54814,0,10790,11228,12301,12575
A222980,한국맥널티,20180710,10700,10950,10700,10900,1816,55331,0,10740,11298,12348,12599
A222980,한국맥널티,20180709,11000,11000,10500,10700,2496,55415,0,10690,11370,12389,12622
A222980,한국맥널티,20180706,10900,10900,10450,10900,2474,56058,0,10650,11462,12438,12644
A222980,한국맥널티,20180705,10800,10900,10400,10550,5639,56564,2400,10630,11545,12487,12665
A222980,한국맥널티,20180704,10800,10800,10400,10650,3837,57303,0,10690,11645,12562,12689
A222980,한국맥널티,20180703,10500,10950,10350,10650,5562,57335,0,10820,11752,12592,12709
A222980,한국맥널티,20180702,10650,11000,10050,10500,8516,57876,0,10910,11848,12623,12730
A222980,한국맥널티,20180629,10850,11100,10750,10800,4128,58156,0,11050,11938,12655,12752
A222980,한국맥널티,20180628,11200,11300,10850,10850,7440,58597,0,11140,12002,12681,12772
A222980,한국맥널티,20180627,11100,11350,10950,11300,5726,59417,1600,11280,12075,12696,12791
A222980,한국맥널티,20180626,11000,11150,10750,11100,8879,59609,1705,11370,12130,12703,12807
A222980,한국맥널티,20180625,11450,11450,11050,11200,3302,60663,0,11490,12192,12714,12826
A222980,한국맥널티,20180622,11350,11500,10750,11250,24111,61014,0,11710,12262,12715,12845
A222980,한국맥널티,20180621,11800,11800,11400,11550,6011,57490,0,11960,12318,12726,12858
A222980,한국맥널티,20180620,11500,11750,11350,11750,8300,58141,0,12150,12352,12736,12872
A222980,한국맥널티,20180619,12450,12500,11250,11700,10191,57272,0,12260,12388,12743,12895
A222980,한국맥널티,20180618,12350,12500,12000,12300,11517,59221,0,12390,12435,12753,12918
A222980,한국맥널티,20180615,12400,12600,12300,12500,6866,61561,0,12440,12452,12752,12937
A222980,한국맥널티,20180614,12450,12550,12250,12500,7803,62335,0,12450,12455,12749,12950
A222980,한국맥널티,20180612,12500,12500,12150,12300,3587,62990,0,12460,12468,12743,12963
A222980,한국맥널티,20180611,12350,12550,12200,12350,4323,63919,0,12560,12485,12737,12977
A222980,한국맥널티,20180608,12450,12650,12400,12550,4254,64210,0,12600,12492,12731,12991
A222980,한국맥널티,20180607,12550,12750,12350,12550,2856,64553,0,12550,12485,12724,13003
A222980,한국맥널티,20180605,12600,12800,12150,12550,10234,64703,0,12460,12498,12717,13016
A222980,한국맥널티,20180604,12550,12850,12450,12800,8736,65717,0,12410,12518,12708,13032
A222980,한국맥널티,20180601,12450,13000,12100,12550,32647,66726,0,12330,12532,12696,13043
A222980,한국맥널티,20180531,12250,12300,11950,12300,7564,66609,1500,12290,12545,12688,13060
A222980,한국맥널티,20180530,12250,12300,11900,12100,7257,66404,1445,12350,12570,12684,13083
A222980,한국맥널티,20180529,12400,12400,12150,12300,6572,68611,2766,12400,12620,12684,13105
A222980,한국맥널티,20180528,12250,12400,12150,12400,9967,69695,5000,12390,12672,12679,13128
A222980,한국맥널티,20180525,12450,12600,12200,12350,12925,70127,7248,12400,12718,12679,13145
A222980,한국맥널티,20180524,12500,12600,12250,12600,12960,70814,3978,12460,12768,12680,13165
