stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A234070,에이원알폼,20190129,11200,11200,10800,10800,3,0,0,9992,10412,12714,12866
A234070,에이원알폼,20190128,10200,10200,9810,9810,201,0,-200,9852,10590,12834,12876
A234070,에이원알폼,20190125,8900,8900,8900,8900,1,0,0,9850,10816,12970,12890
A234070,에이원알폼,20190124,10350,10350,10350,10350,400,0,-400,10110,11066,13122,12900
A234070,에이원알폼,20190123,11000,11000,10100,10100,321,0,-200,10350,11366,13249,12896
A234070,에이원알폼,20190122,10100,10100,10100,10100,200,0,-200,10700,11819,13381,12890
A234070,에이원알폼,20190121,10450,10450,9800,9800,201,0,-200,10750,12244,13513,12880
A234070,에이원알폼,20190118,10200,10200,10200,10200,1,0,0,10860,12656,13640,12885
A234070,에이원알폼,20190117,11550,11550,11550,11550,100,0,100,10840,13024,13741,12885
A234070,에이원알폼,20190116,11850,11850,11850,11850,1,0,0,10292,13349,13811,12888
A234070,에이원알폼,20190115,10350,10350,10350,10350,0,0,0,9982,13684,13868,12905
A234070,에이원알폼,20190114,10350,10350,10350,10350,200,0,-200,9922,14066,13996,12924
A234070,에이원알폼,20190111,10100,10100,10100,10100,200,0,-200,9736,14424,14115,12929
A234070,에이원알폼,20190110,8810,8810,8810,8810,1,0,0,9916,14769,14230,12936
A234070,에이원알폼,20190109,10300,10300,10300,10300,200,0,-200,10594,15154,14358,12945
A234070,에이원알폼,20190108,10800,10800,10050,10050,101,0,0,10974,15371,14454,12931
A234070,에이원알폼,20190107,9420,9420,9420,9420,1,0,0,11834,15581,14538,12931
A234070,에이원알폼,20190104,11000,11000,11000,11000,0,0,0,12820,15800,14615,12931
A234070,에이원알폼,20190103,12200,12200,12200,12200,0,0,0,13400,15920,14666,12928
A234070,에이원알폼,20190102,12200,12200,12200,12200,0,0,0,14230,15960,14690,12928
