stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A310960,TIGER 200TR,20190129,14295,14385,14250,14385,247,0,-245,14221,13702,0,0
A310960,TIGER 200TR,20190128,14340,14405,14340,14405,16,0,0,14118,13650,0,0
A310960,TIGER 200TR,20190125,14175,14325,14140,14325,4800,0,0,14026,13592,0,0
A310960,TIGER 200TR,20190124,13980,14055,13965,14055,2401,0,1,13947,13529,0,0
A310960,TIGER 200TR,20190123,13865,13970,13860,13935,3800,0,0,13901,13490,0,0
A310960,TIGER 200TR,20190122,13880,13900,13805,13870,3236,0,431,13872,13455,0,0
A310960,TIGER 200TR,20190121,13870,13955,13870,13945,5637,0,-336,13843,13424,0,0
A310960,TIGER 200TR,20190118,13870,13930,13870,13930,2600,0,0,13747,13396,0,0
A310960,TIGER 200TR,20190117,13820,13875,13770,13825,3901,1000000,-101,13677,13364,0,0
A310960,TIGER 200TR,20190116,13705,13790,13685,13790,1009938,1000000,-1000007,13610,13341,0,0
A310960,TIGER 200TR,20190115,13585,13725,13585,13725,2400,0,13,13550,13317,0,0
A310960,TIGER 200TR,20190114,13535,13550,13455,13465,3672,0,72,13449,13306,0,0
A310960,TIGER 200TR,20190111,13520,13590,13520,13580,3794,0,-1,13419,13306,0,0
A310960,TIGER 200TR,20190110,13560,13560,13455,13490,9701,0,0,13327,13290,0,0
A310960,TIGER 200TR,20190109,13450,13515,13450,13490,27,0,2,13231,13281,0,0
A310960,TIGER 200TR,20190108,13310,13340,13220,13220,3606,0,-6,13163,13279,0,0
A310960,TIGER 200TR,20190107,13275,13380,13275,13315,2560,0,53,13188,13287,0,0
A310960,TIGER 200TR,20190104,13005,13120,13005,13120,2440,0,-40,13175,13301,0,0
A310960,TIGER 200TR,20190103,13090,13145,13010,13010,2400,0,0,13166,13329,0,0
A310960,TIGER 200TR,20190102,13375,13375,13130,13150,2429,0,-9,13216,13370,0,0
A310960,TIGER 200TR,20181228,13340,13355,13305,13345,31102,0,-2,13235,13392,0,0
A310960,TIGER 200TR,20181227,13255,13285,13220,13250,3609,0,1,13217,13412,0,0
A310960,TIGER 200TR,20181226,13130,13130,13010,13075,2410,0,-8,13244,13434,0,0
A310960,TIGER 200TR,20181224,13225,13260,13185,13260,4805,0,4,13288,13461,0,0
A310960,TIGER 200TR,20181221,13235,13265,13215,13245,3620,0,-20,13306,13474,0,0
A310960,TIGER 200TR,20181220,13385,13385,13195,13255,2445,0,-45,13320,13476,0,0
A310960,TIGER 200TR,20181219,13315,13395,13300,13385,4204800,0,4200000,13371,13484,0,0
A310960,TIGER 200TR,20181218,13255,13295,13255,13295,2,0,-1,13386,13487,0,0
A310960,TIGER 200TR,20181217,13350,13390,13340,13350,16536,0,-4,13381,13498,0,0
A310960,TIGER 200TR,20181214,13265,13320,13265,13315,2400,0,0,13372,0,0,0
A310960,TIGER 200TR,20181213,13470,13570,13440,13510,12152,0,0,13397,0,0,0
A310960,TIGER 200TR,20181212,13420,13470,13410,13460,3600,0,0,13373,0,0,0
A310960,TIGER 200TR,20181211,13265,13305,13240,13270,3601,0,-1,13400,0,0,0
A310960,TIGER 200TR,20181210,13285,13310,13215,13305,2472,0,-72,13481,0,0,0
A310960,TIGER 200TR,20181207,13475,13475,13375,13440,2400,0,0,13585,0,0,0
A310960,TIGER 200TR,20181206,13510,13510,13390,13390,3612,0,-12,13618,0,0,0
A310960,TIGER 200TR,20181205,13535,13635,13520,13595,3600,0,0,13685,0,0,0
A310960,TIGER 200TR,20181204,13725,13730,13675,13675,2400,0,0,13704,0,0,0
A310960,TIGER 200TR,20181203,13760,13855,13760,13825,2402,0,-2,13693,0,0,0
A310960,TIGER 200TR,20181130,13745,13750,13605,13605,2501,0,-1,13631,0,0,0
A310960,TIGER 200TR,20181129,13870,13870,13725,13725,2400,0,0,13571,0,0,0
A310960,TIGER 200TR,20181128,13600,13690,13590,13690,2400,0,0,13509,0,0,0
A310960,TIGER 200TR,20181127,13510,13635,13480,13620,2400,0,0,13458,0,0,0
A310960,TIGER 200TR,20181126,13405,13515,13405,13515,2403,0,-1,13436,0,0,0
A310960,TIGER 200TR,20181123,13390,13400,13270,13305,2403,0,-1,0,0,0,0
A310960,TIGER 200TR,20181122,13440,13455,13390,13415,10724,0,0,0,0,0,0
A310960,TIGER 200TR,20181121,13305,13435,13275,13435,86806,0,0,0,0,0,0
A310960,TIGER 200TR,20181120,13490,13535,13485,13510,15007,0,-7,0,0,0,0
