stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD26,미래DD26KB금융콜,20190129,20,20,20,20,0,0,0,20,17,18,0
J52DD26,미래DD26KB금융콜,20190128,20,20,20,20,0,0,0,20,16,18,0
J52DD26,미래DD26KB금융콜,20190125,20,20,20,20,0,0,0,20,16,18,0
J52DD26,미래DD26KB금융콜,20190124,20,20,20,20,0,0,0,20,16,18,0
J52DD26,미래DD26KB금융콜,20190123,20,20,20,20,0,0,0,20,16,18,0
J52DD26,미래DD26KB금융콜,20190122,20,20,20,20,0,0,0,20,16,19,0
J52DD26,미래DD26KB금융콜,20190121,20,20,20,20,0,0,0,19,16,19,0
J52DD26,미래DD26KB금융콜,20190118,20,20,20,20,0,0,0,18,16,19,0
J52DD26,미래DD26KB금융콜,20190117,20,20,20,20,0,0,0,17,16,19,0
J52DD26,미래DD26KB금융콜,20190116,20,20,20,20,10,0,-10,15,16,20,0
J52DD26,미래DD26KB금융콜,20190115,15,15,15,15,60,0,60,13,16,20,0
J52DD26,미래DD26KB금융콜,20190114,15,15,15,15,0,0,0,12,16,20,0
J52DD26,미래DD26KB금융콜,20190111,15,15,15,15,10,0,-10,12,16,21,0
J52DD26,미래DD26KB금융콜,20190110,10,10,10,10,0,0,0,12,16,21,0
J52DD26,미래DD26KB금융콜,20190109,10,10,10,10,0,0,0,13,16,22,0
J52DD26,미래DD26KB금융콜,20190108,15,15,10,10,30,0,-10,14,16,22,0
J52DD26,미래DD26KB금융콜,20190107,15,15,15,15,20,0,-20,14,17,23,0
J52DD26,미래DD26KB금융콜,20190104,15,15,15,15,0,0,0,13,17,23,0
J52DD26,미래DD26KB금융콜,20190103,15,15,15,15,0,0,0,13,17,24,0
J52DD26,미래DD26KB금융콜,20190102,15,15,15,15,20,0,0,14,18,25,0
J52DD26,미래DD26KB금융콜,20181228,10,10,10,10,0,0,0,15,18,25,0
J52DD26,미래DD26KB금융콜,20181227,15,15,10,10,60,0,30,17,18,26,0
J52DD26,미래DD26KB금융콜,20181226,15,15,15,15,10,0,-10,19,19,27,0
J52DD26,미래DD26KB금융콜,20181224,20,20,20,20,0,0,0,20,19,27,0
J52DD26,미래DD26KB금융콜,20181221,20,20,20,20,0,0,0,20,19,28,0
J52DD26,미래DD26KB금융콜,20181220,20,20,20,20,0,0,0,20,19,28,0
J52DD26,미래DD26KB금융콜,20181219,20,20,20,20,0,0,0,19,19,28,0
J52DD26,미래DD26KB금융콜,20181218,20,20,20,20,10,0,-10,18,19,29,0
J52DD26,미래DD26KB금융콜,20181217,20,20,20,20,0,0,0,17,19,0,0
J52DD26,미래DD26KB금융콜,20181214,15,20,15,20,40,0,20,16,19,0,0
J52DD26,미래DD26KB금융콜,20181213,15,15,15,15,0,0,0,16,19,0,0
J52DD26,미래DD26KB금융콜,20181212,10,15,10,15,40,0,-20,17,19,0,0
J52DD26,미래DD26KB금융콜,20181211,10,15,10,15,20,0,0,18,20,0,0
J52DD26,미래DD26KB금융콜,20181210,10,15,10,15,5020,0,-5010,19,20,0,0
J52DD26,미래DD26KB금융콜,20181207,15,20,15,20,20,0,0,20,20,0,0
J52DD26,미래DD26KB금융콜,20181206,15,20,15,20,20,0,0,20,20,0,0
