stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A234080,JW생명과학,20190129,22950,22950,22250,22700,55964,1120659,-8886,22750,21495,22456,23488
A234080,JW생명과학,20190128,23750,23950,22700,23050,111416,1122758,-5240,22520,21458,22444,23500
A234080,JW생명과학,20190125,22550,24400,22500,23800,194623,1137215,69511,22180,21355,22427,23505
A234080,JW생명과학,20190124,21450,22800,21450,22600,105517,1149916,45879,21760,21215,22395,23507
A234080,JW생명과학,20190123,21450,21850,21300,21600,27113,1147639,877,21710,21170,22360,23512
A234080,JW생명과학,20190122,21450,21800,21200,21550,40651,1149933,2204,21880,21178,22368,23525
A234080,JW생명과학,20190121,21750,22300,21350,21350,69730,1154007,-6747,21650,21182,22388,23530
A234080,JW생명과학,20190118,22650,23050,21700,21700,79267,1159011,3887,21450,21215,22405,23540
A234080,JW생명과학,20190117,22500,22800,22250,22350,92064,1167207,30642,21130,21202,22429,23550
A234080,JW생명과학,20190116,20600,22900,20450,22450,443025,1164049,57849,20720,21195,22448,23569
A234080,JW생명과학,20190115,20350,20600,20300,20400,41740,1122382,-11219,20370,21185,22472,23590
A234080,JW생명과학,20190114,20250,20550,20050,20350,79091,1125617,-25180,20400,21292,22518,23635
A234080,JW생명과학,20190111,20300,20500,19800,20100,126519,1122705,-65111,20470,21402,22575,23689
A234080,JW생명과학,20190110,20700,20700,20200,20300,76625,1107966,-35429,20630,21502,22635,23746
A234080,JW생명과학,20190109,20550,20850,20400,20700,53123,1108483,-28453,20690,21630,22683,23790
A234080,JW생명과학,20190108,21000,21200,20400,20550,55144,1097274,-35394,20980,21802,22738,23826
A234080,JW생명과학,20190107,21300,21300,20500,20700,38585,1088101,-14115,21260,21995,22770,23863
A234080,JW생명과학,20190104,20750,20950,20000,20900,82687,1091437,-9133,21320,22162,22813,23900
A234080,JW생명과학,20190103,21950,22150,20550,20600,158389,1082756,-27133,21340,22315,22858,23937
A234080,JW생명과학,20190102,22000,22450,21600,22150,46261,1120001,17806,21560,22475,22916,23979
A234080,JW생명과학,20181228,21100,22500,21100,21950,87181,1125133,9308,21480,22605,22955,24005
A234080,JW생명과학,20181227,21100,21300,20700,21000,61931,1104663,-21281,21420,22758,22999,24036
A234080,JW생명과학,20181226,21200,21500,20600,21000,86532,1093224,-29991,21620,22908,23074,24070
A234080,JW생명과학,20181224,21700,21950,21250,21700,74157,1103453,-20104,21710,23062,23154,24104
A234080,JW생명과학,20181221,21300,22150,21250,21750,44929,1096016,-9609,21810,23202,23222,24135
A234080,JW생명과학,20181220,22000,22000,21350,21650,51009,1098672,-11132,21910,23308,23269,24163
A234080,JW생명과학,20181219,21500,22150,21000,22000,53495,1100459,500,22090,23440,23323,24204
A234080,JW생명과학,20181218,22100,22100,21200,21450,84018,1106888,-17483,22200,23558,23361,24256
A234080,JW생명과학,20181217,22250,22350,21700,22200,28572,1109157,221,22330,23710,23422,24310
A234080,JW생명과학,20181214,22550,22700,22250,22250,18594,1111956,812,22460,23830,23470,24358
A234080,JW생명과학,20181213,22600,23000,22350,22550,18294,1115161,-2578,22840,23888,23520,24395
A234080,JW생명과학,20181212,22100,22550,22100,22550,24826,1114997,-6821,23210,23912,23573,24419
A234080,JW생명과학,20181211,23000,23050,22000,22100,92208,1111187,-44693,23510,23878,23631,24440
A234080,JW생명과학,20181210,23800,24300,22700,22850,80264,1101723,-37990,23880,23865,23699,24467
A234080,JW생명과학,20181207,24550,25000,23950,24150,34570,1087274,-10204,24070,23812,23758,24495
A234080,JW생명과학,20181206,24350,25700,24350,24400,135200,1092828,1414,24190,23700,23802,24507
A234080,JW생명과학,20181205,23700,24450,23600,24050,39893,1067005,15616,24310,23585,23832,24512
A234080,JW생명과학,20181204,23700,24050,23250,23950,62775,1060975,4344,24300,23478,23865,24522
A234080,JW생명과학,20181203,24950,25150,23650,23800,71443,1048456,-13150,24330,23412,23901,24534
A234080,JW생명과학,20181130,25000,25000,24200,24750,45073,1048165,-8868,24470,23370,23945,24547
A234080,JW생명과학,20181129,24200,25150,24000,25000,66659,1053596,14305,24290,23268,23973,24545
A234080,JW생명과학,20181128,24100,24450,23900,24000,23823,1045168,223,24150,23118,23973,24543
A234080,JW생명과학,20181127,24300,24650,23850,24100,30086,1045362,-11346,24220,23018,23995,24554
A234080,JW생명과학,20181126,23750,24600,23550,24500,31693,1045943,-6273,24300,22908,24019,24555
A234080,JW생명과학,20181123,24400,24700,23800,23850,29822,1052041,3027,24320,22708,24032,24540
A234080,JW생명과학,20181122,24350,24500,23850,24300,25226,1051623,10986,24230,22620,24048,24538
A234080,JW생명과학,20181121,24050,24650,23700,24350,28373,1053967,-939,23980,22542,24047,24526
A234080,JW생명과학,20181120,24500,24700,24000,24500,46189,1069126,-5385,23480,22442,24032,24513
