stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A077970,STX엔진,20190129,7380,7480,7190,7290,36722,0,-54,7208,6793,6904,7702
A077970,STX엔진,20190128,7290,7300,7180,7290,17678,0,-29,7142,6766,6894,7723
A077970,STX엔진,20190125,7100,7260,7100,7230,31562,0,-3,7034,6732,6883,7744
A077970,STX엔진,20190124,7210,7240,7060,7100,13107,0,-1,6938,6697,6869,7765
A077970,STX엔진,20190123,7020,7400,6960,7130,29975,0,14,6866,6676,6854,7788
A077970,STX엔진,20190122,6790,7300,6780,6960,72994,0,-55,6806,6664,6844,7810
A077970,STX엔진,20190121,6820,6820,6630,6750,19572,0,-27,6806,6674,6836,7832
A077970,STX엔진,20190118,6740,6810,6620,6750,22735,0,4,6732,6704,6838,7855
A077970,STX엔진,20190117,6800,7050,6620,6740,49982,0,-29,6700,6744,6842,7878
A077970,STX엔진,20190116,6870,7380,6500,6830,290838,0,11,6662,6786,6851,7904
A077970,STX엔진,20190115,6450,7830,6320,6960,505913,0,-80,6606,6816,6861,7924
A077970,STX엔진,20190114,6620,6620,6380,6380,9468,0,-4621,6520,6818,6871,7946
A077970,STX엔진,20190111,6560,6590,6490,6590,6852,0,85,6566,6836,6890,7977
A077970,STX엔진,20190110,6450,6580,6450,6550,3318,0,40,6540,6833,6907,8008
A077970,STX엔진,20190109,6510,6600,6480,6550,6751,0,-8,6522,6844,6923,8041
A077970,STX엔진,20190108,6620,6750,6480,6530,9980,0,34,6552,6858,6943,8073
A077970,STX엔진,20190107,6580,6710,6450,6610,7734,0,134,6596,6874,6967,8105
A077970,STX엔진,20190104,6510,6570,6400,6460,1636,0,-101,6596,6890,6995,8140
A077970,STX엔진,20190103,6610,6730,6420,6460,8528,0,-48,6610,6915,7030,8175
A077970,STX엔진,20190102,6750,6860,6670,6700,6447,0,-16,6652,6943,7064,8216
A077970,STX엔진,20181228,6570,6800,6570,6750,6091,0,-242,6690,6957,7095,8266
A077970,STX엔진,20181227,6700,6700,6520,6610,10994,0,4,6772,6966,7125,8316
A077970,STX엔진,20181226,6620,6700,6360,6530,7586,0,101,6920,6984,7159,8367
A077970,STX엔진,20181224,6770,6880,6320,6670,8155,0,-336,7126,7008,7193,8427
A077970,STX엔진,20181221,7200,7200,6830,6890,13081,0,-565,7306,7024,7226,8460
A077970,STX엔진,20181220,7440,7440,7100,7160,9312,0,-234,7414,7023,7255,8487
A077970,STX엔진,20181219,7650,7680,7250,7350,24416,0,42,7382,7013,7278,8523
A077970,STX엔진,20181218,7550,7650,7490,7560,15950,0,109,7262,6996,7295,8557
A077970,STX엔진,20181217,7440,7660,7340,7570,25922,0,653,7056,6968,7310,8588
A077970,STX엔진,20181214,7000,7690,7000,7430,62598,0,323,6894,6939,7325,8619
A077970,STX엔진,20181213,6870,7000,6700,7000,8115,0,500,6774,6918,7343,8657
A077970,STX엔진,20181212,7190,7190,6670,6750,8850,0,589,6744,6920,7368,8700
A077970,STX엔진,20181211,6540,6650,6500,6530,19830,0,160,6780,6936,7399,8746
A077970,STX엔진,20181210,6840,6870,6500,6760,7215,0,47,6868,6962,7434,8802
A077970,STX엔진,20181207,6850,6900,6800,6830,8185,0,48,6920,6976,7466,8840
A077970,STX엔진,20181206,6850,6950,6820,6850,9633,0,55,6950,6982,7497,8874
A077970,STX엔진,20181205,6860,7020,6860,6930,9426,0,-12,6964,6984,7530,8906
A077970,STX엔진,20181204,7030,7090,6970,6970,8767,0,-87,6972,6980,7561,8940
A077970,STX엔진,20181203,6860,7020,6860,7020,19864,0,90,6982,6976,7590,8978
A077970,STX엔진,20181130,6850,7060,6800,6980,9574,0,8,6978,6967,7616,9021
A077970,STX엔진,20181129,7010,7110,6870,6920,6625,0,30,6954,6962,7644,9041
A077970,STX엔진,20181128,7060,7070,6830,6970,6100,0,11,6962,6950,7674,9061
A077970,STX엔진,20181127,7000,7060,6970,7020,8621,0,13,6972,6934,7703,9081
A077970,STX엔진,20181126,6900,7000,6780,7000,6456,0,121,6964,6902,7730,9098
A077970,STX엔진,20181123,6970,7200,6860,6860,8302,0,-7,6964,6864,7756,9115
A077970,STX엔진,20181122,7040,7080,6890,6960,7946,0,-36,6996,6845,7786,9136
A077970,STX엔진,20181121,7000,7090,6820,7020,13282,0,38,7012,6820,7819,9160
A077970,STX엔진,20181120,7000,7050,6920,6980,12353,0,-8,7020,6812,7874,9182
A077970,STX엔진,20181119,7050,7070,6940,7000,9409,0,896,7036,6813,7922,9208
A077970,STX엔진,20181116,7080,7080,6960,7020,11696,0,487,7044,6828,7969,9233
A077970,STX엔진,20181115,7100,7100,6900,7040,13806,0,53,7026,6849,8017,9260
A077970,STX엔진,20181114,7060,7090,6990,7060,6808,0,9,6998,6874,8060,9287
A077970,STX엔진,20181113,7070,7070,6900,7060,7263,0,139,6958,6899,8099,9313
A077970,STX엔진,20181112,6930,7220,6840,7040,16316,0,13,6924,6926,8137,9341
A077970,STX엔진,20181109,6910,6960,6800,6930,9741,0,117,6882,6950,8185,9370
A077970,STX엔진,20181108,6880,7050,6730,6900,8438,0,53,6872,6991,8236,9402
A077970,STX엔진,20181107,6890,6960,6750,6860,8857,0,-19,6828,7043,8290,9434
A077970,STX엔진,20181106,6890,6920,6740,6890,8531,0,-76,6788,7116,8344,9464
A077970,STX엔진,20181105,6880,6910,6720,6830,7508,0,17,6686,7198,8399,9492
A077970,STX엔진,20181102,6910,6910,6710,6880,12624,0,10,6564,7281,8451,9521
A077970,STX엔진,20181101,6540,7260,6540,6680,30825,0,-40,6486,7366,8501,9550
A077970,STX엔진,20181031,6360,6840,6310,6660,12549,0,325,6444,7460,8553,9581
A077970,STX엔진,20181030,5270,6380,5270,6380,19319,0,1079,6484,7558,8604,9615
A077970,STX엔진,20181029,6210,6540,6010,6220,13791,0,699,6606,7670,8662,9655
A077970,STX엔진,20181026,6690,6690,6340,6490,12416,0,200,6822,7789,8722,9689
A077970,STX엔진,20181025,6750,6750,6390,6470,22989,0,-332,7012,7896,8776,9723
A077970,STX엔진,20181024,6910,7040,6810,6860,21783,0,30,7226,8000,8828,9754
A077970,STX엔진,20181023,7220,7250,6910,6990,28195,0,18,7366,8077,8873,9785
A077970,STX엔진,20181022,7500,7500,7210,7300,15717,0,11,7488,8150,8915,9816
A077970,STX엔진,20181019,7590,7590,7280,7440,20112,0,241,7530,8208,8958,9849
A077970,STX엔진,20181018,7640,7720,7540,7540,10675,0,-3,7594,8261,8988,9878
A077970,STX엔진,20181017,7490,7650,7490,7560,9051,0,-437,7674,8310,9022,9908
A077970,STX엔진,20181016,7510,7750,7510,7600,17253,0,32,7824,8362,9064,9939
A077970,STX엔진,20181015,7710,7760,7500,7510,12488,0,97,8012,8412,9108,9970
A077970,STX엔진,20181012,7410,7910,7410,7760,35950,0,1653,8208,8471,9159,10002
A077970,STX엔진,20181011,8100,8110,7820,7940,32050,0,69,8372,8518,9202,10034
A077970,STX엔진,20181010,8540,8590,8300,8310,24141,0,85,8494,8562,9243,10066
A077970,STX엔진,20181008,8490,8550,8440,8540,16166,0,555,8560,8587,9286,10095
A077970,STX엔진,20181005,8600,8600,8370,8490,19789,0,-4714,8572,8594,9320,10124
A077970,STX엔진,20181004,8570,8690,8400,8580,29121,0,85,8596,8600,9368,10153
A077970,STX엔진,20181002,8720,8720,8460,8550,20479,0,38,8608,8605,9438,10183
A077970,STX엔진,20181001,8710,8710,8520,8640,13410,0,65,8604,8611,9506,10206
A077970,STX엔진,20180928,8630,8680,8520,8600,12696,0,290,8558,8615,9576,10230
A077970,STX엔진,20180927,8730,8740,8570,8610,18016,0,505,8530,8618,9661,10262
A077970,STX엔진,20180921,8530,8730,8450,8640,45877,0,265,8498,8615,9694,10292
A077970,STX엔진,20180920,8450,8560,8380,8530,29087,0,14,8470,8618,9719,10322
A077970,STX엔진,20180919,8490,8490,8400,8410,21607,0,405,8470,8636,9768,10354
