stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A025620,제이준코스메틱,20190129,11150,11450,10900,10950,584360,977162,-1182,11190,10728,11358,14526
A025620,제이준코스메틱,20190128,11350,11400,11150,11250,411052,1009276,-3137,11140,10725,11362,14613
A025620,제이준코스메틱,20190125,11200,11350,11100,11250,400234,1012547,-220,10980,10695,11364,14686
A025620,제이준코스메틱,20190124,11350,11400,11050,11200,476223,1039255,-13860,10870,10652,11360,14762
A025620,제이준코스메틱,20190123,10600,11500,10550,11300,1433899,1105175,-18367,10760,10640,11343,14840
A025620,제이준코스메틱,20190122,10500,10800,10400,10700,334866,1009753,327,10730,10625,11352,14915
A025620,제이준코스메틱,20190121,10800,10850,10450,10450,433993,871124,-12319,10760,10652,11385,14986
A025620,제이준코스메틱,20190118,10700,10800,10600,10700,369851,963483,166,10770,10710,11426,15052
A025620,제이준코스메틱,20190117,11200,11200,10600,10650,594295,914332,-15920,10730,10740,11474,15114
A025620,제이준코스메틱,20190116,11100,11200,10950,11150,528380,964014,-7338,10680,10772,11530,15185
A025620,제이준코스메틱,20190115,10700,10900,10600,10850,415629,951810,-11553,10560,10785,11579,15252
A025620,제이준코스메틱,20190114,10450,10800,10400,10500,355429,926641,-2756,10470,10830,11632,15328
A025620,제이준코스메틱,20190111,10550,10550,10350,10500,226744,921404,89,10460,10890,11693,15415
A025620,제이준코스메틱,20190110,10600,10800,10400,10400,283479,896525,-15,10410,10908,11752,15501
A025620,제이준코스메틱,20190109,10600,10600,10400,10550,227217,979276,-3240,10410,10955,11806,15590
A025620,제이준코스메틱,20190108,10500,10950,10350,10400,484482,933629,-9501,10430,11015,11869,15682
A025620,제이준코스메틱,20190107,10550,10550,10300,10450,306937,979593,-1503,10530,11070,11921,15773
A025620,제이준코스메틱,20190104,10200,10350,9920,10250,500395,967430,-53393,10570,11170,11993,15868
A025620,제이준코스메틱,20190103,10600,10700,10400,10400,265031,990736,22693,10600,11298,12088,15966
A025620,제이준코스메틱,20190102,11050,11100,10300,10650,358036,1010076,10264,10710,11418,12195,16056
A025620,제이준코스메틱,20181228,10800,11000,10750,10900,217322,975568,-23165,10780,11512,12311,16138
A025620,제이준코스메틱,20181227,10750,10900,10600,10650,346300,884463,9225,10850,11582,12441,16223
A025620,제이준코스메틱,20181226,10700,10750,10200,10400,526864,775703,44015,11040,11680,12583,16311
A025620,제이준코스메틱,20181224,11100,11200,10900,10950,212162,794598,-13836,11220,11782,12724,16402
A025620,제이준코스메틱,20181221,11300,11450,10950,11000,305733,828890,2281,11290,11860,12853,16496
A025620,제이준코스메틱,20181220,11400,11750,11150,11250,306678,861763,5421,11370,11922,12977,16584
A025620,제이준코스메틱,20181219,11300,11700,11300,11600,262805,890958,11765,11470,12000,13088,16661
A025620,제이준코스메틱,20181218,11100,11650,11000,11300,300496,881888,4319,11490,12065,13202,16731
A025620,제이준코스메틱,20181217,11300,11400,10950,11300,253073,873071,9003,11400,12080,13318,16807
A025620,제이준코스메틱,20181214,11800,11800,11150,11400,228995,855970,-850,11410,12105,13443,16884
