stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A214370,케어젠,20190129,69200,69200,68300,68900,20521,961877,2762,68540,69215,73313,77786
A214370,케어젠,20190128,68400,69400,68000,68800,27044,967131,576,68800,69315,73370,77842
A214370,케어젠,20190125,69000,69300,68400,68600,30706,969600,-2052,69080,69450,73407,77882
A214370,케어젠,20190124,67300,69000,66500,68900,36449,981120,-4211,69560,69585,73463,77920
A214370,케어젠,20190123,70000,70300,67500,67500,57689,980221,1071,69920,69750,73503,77963
A214370,케어젠,20190122,70000,70800,69900,70200,16603,995433,-4036,70520,69985,73730,78022
A214370,케어젠,20190121,70600,71300,70100,70200,29375,994515,-5203,70560,70025,74027,78036
A214370,케어젠,20190118,70400,71100,69800,71000,27453,995943,530,70540,70150,74330,78070
A214370,케어젠,20190117,70200,71100,70200,70700,21327,996587,206,70360,70185,74618,78104
A214370,케어젠,20190116,70200,71100,70100,70500,24960,994065,29,70340,70170,74943,78122
A214370,케어젠,20190115,70100,70900,69900,70400,15474,996382,250,70320,70210,75275,78126
A214370,케어젠,20190114,70100,70700,70000,70100,21779,995121,-1189,70120,70320,75550,78132
A214370,케어젠,20190111,70000,70600,69700,70100,14881,993464,-1602,69600,70520,75848,78146
A214370,케어젠,20190110,70700,71000,69100,70600,25388,996646,-925,68560,70630,76090,78164
A214370,케어젠,20190109,69500,70400,68900,70400,48756,1001821,3380,67740,70720,76312,78188
A214370,케어젠,20190108,67000,69700,67000,69400,35197,989766,-2019,67480,70895,76563,78218
A214370,케어젠,20190107,66100,68200,64900,67500,55153,980134,-3944,67780,71155,76773,78257
A214370,케어젠,20190104,66500,66900,63500,64900,57509,985209,-1192,68580,71620,77063,78334
A214370,케어젠,20190103,69000,69800,66300,66500,43256,995753,-2592,69860,72265,77388,78426
A214370,케어젠,20190102,70900,71500,68800,69100,32753,1008279,-3272,71000,72880,77642,78508
A214370,케어젠,20181228,71400,72000,70400,70900,28065,1011376,-4195,71620,73335,77890,78557
A214370,케어젠,20181227,72300,72800,70800,71500,23491,1009859,-1668,71640,73695,78143,78599
A214370,케어젠,20181226,72100,72200,70300,71300,31612,1016684,5117,71880,74055,78410,78622
A214370,케어젠,20181224,71800,73400,71000,72200,33498,1016322,7856,71960,74370,78688,78653
A214370,케어젠,20181221,70700,72600,70700,72200,15950,1009091,-362,71600,74655,78927,78722
A214370,케어젠,20181220,71800,72300,71000,71000,20710,1005941,-217,71420,74940,79138,78788
A214370,케어젠,20181219,71700,72700,70500,72700,21350,1011813,2883,71740,75375,79368,78884
A214370,케어젠,20181218,69800,71700,69800,71700,22261,1008326,2156,72020,75630,79572,78957
A214370,케어젠,20181217,70300,71700,70200,70400,24303,1007898,2163,72140,75885,79808,79039
A214370,케어젠,20181214,72700,73400,71200,71300,30188,1004201,-7467,72540,76295,80065,79128
A214370,케어젠,20181213,74500,74500,72500,72600,51486,1006122,-9138,73060,76670,80322,79201
A214370,케어젠,20181212,73000,74700,72500,74100,23940,1015938,1265,73460,76970,80528,79269
A214370,케어젠,20181211,72500,74200,71900,72300,23741,1010480,3493,74000,77140,80683,79312
A214370,케어젠,20181210,73200,73800,72400,72400,21830,1031516,-864,75100,77365,80890,79389
A214370,케어젠,20181207,75000,75800,73400,73900,28056,1028907,-393,76380,77495,81082,79493
A214370,케어젠,20181206,76800,76800,74200,74600,30290,1031595,290,77240,77720,81270,79589
A214370,케어젠,20181205,75900,77300,75500,76800,19755,1035224,-454,77940,77675,81435,79682
A214370,케어젠,20181204,79000,79000,77400,77800,27234,1034279,-5981,78320,77475,81572,79741
A214370,케어젠,20181203,79200,79200,77800,78800,29967,1033090,-1755,78280,77440,81667,79781
A214370,케어젠,20181130,78700,78700,76700,78200,29784,1028359,-3237,78100,77450,81742,79824
A214370,케어젠,20181129,79600,79800,77900,78100,21787,1021997,-540,78040,77390,81835,79868
A214370,케어젠,20181128,78000,79400,77500,78700,25717,1024912,411,78360,77100,81922,79912
A214370,케어젠,20181127,78200,78600,77300,77600,25477,1019665,-7938,78180,76715,81993,79958
A214370,케어젠,20181126,77700,78900,77300,77900,20691,1019117,-1500,78020,76435,82048,80031
A214370,케어젠,20181123,80700,80700,77900,77900,31851,1019944,-2335,78160,76105,82122,80084
A214370,케어젠,20181122,79100,80500,77000,79700,64212,1033698,23386,78340,76265,82175,80160
A214370,케어젠,20181121,76000,78100,75300,77800,38908,1031977,660,78120,76680,82208,80233
A214370,케어젠,20181120,78000,78400,76500,76800,60464,1031902,-7403,78060,77210,82283,80330
A214370,케어젠,20181119,78800,80200,78100,78600,47471,1026745,-7883,78060,77785,82378,80433
A214370,케어젠,20181116,80000,80900,78600,78800,49399,1023587,-1097,77340,78365,82418,80526
A214370,케어젠,20181115,77900,78600,76900,78600,42705,1029277,-1806,77260,78945,82457,80632
A214370,케어젠,20181114,76800,79500,76300,77500,56040,1026491,-1848,76280,79360,82455,80742
A214370,케어젠,20181113,73900,77600,73500,76800,85907,1028941,-8087,75340,79885,82413,80852
A214370,케어젠,20181112,77700,77700,75000,75000,99082,1015628,-18678,75400,80275,82410,80978
A214370,케어젠,20181109,73900,86000,73900,78400,240395,1020364,-38882,76200,80720,82428,81118
A214370,케어젠,20181108,74500,74900,73200,73700,98013,1011895,-13918,75920,81075,82378,81232
A214370,케어젠,20181107,78400,79600,71300,72800,218075,1015635,-139850,75640,81490,82393,81415
A214370,케어젠,20181106,80300,81100,75900,77100,92875,991776,-11501,75280,82095,82442,81609
A214370,케어젠,20181105,77000,79900,76100,79000,54159,989823,-8219,74260,82460,82403,81772
A214370,케어젠,20181102,73100,77000,73000,77000,65908,990331,-9900,72720,82595,82322,81876
A214370,케어젠,20181101,71500,74200,70800,72300,82600,975342,-10591,73540,82945,82258,82025
A214370,케어젠,20181031,72900,73100,70500,71000,59417,980075,-4374,76680,83635,82313,82197
A214370,케어젠,20181030,71200,73800,69200,72000,85335,993216,7647,80160,84460,82358,82367
A214370,케어젠,20181029,81100,83600,70000,71300,129466,1021865,-42304,83420,85260,82377,82513
A214370,케어젠,20181026,88800,89000,81100,81100,73635,1011957,-6494,87200,86020,82423,82690
A214370,케어젠,20181025,86900,89300,86700,88000,50178,1027768,7956,89060,86210,82315,82786
A214370,케어젠,20181024,89800,91900,88200,88400,75635,1022657,3874,88840,86050,82045,82807
A214370,케어젠,20181023,90600,91000,87800,88300,47626,1025724,4609,88760,85875,81810,82824
A214370,케어젠,20181022,91300,91400,88500,90200,60929,1022309,9109,88020,85755,81590,82847
A214370,케어젠,20181019,86600,90700,86000,90400,69890,1028026,5644,86760,85535,81302,82868
A214370,케어젠,20181018,88900,89000,86600,86900,34114,1006630,-2282,85780,85350,80977,82889
A214370,케어젠,20181017,85500,88000,85400,88000,44481,1004876,6905,84800,85255,80715,82949
A214370,케어젠,20181016,83900,86600,83600,84600,24840,989069,2796,84180,85025,80443,83024
A214370,케어젠,20181015,86900,87000,83500,83900,26146,982602,1466,84140,85030,80238,83143
A214370,케어젠,20181012,80100,86300,80100,85500,36794,986112,11073,83700,85030,80063,83252
A214370,케어젠,20181011,83200,84600,79700,82000,55806,981678,11885,83400,85015,79872,83328
A214370,케어젠,20181010,84100,86500,84100,84900,35454,981684,1927,84220,85140,79740,83424
A214370,케어젠,20181008,81700,87300,81700,84400,33277,974778,99,84740,85145,79605,83521
A214370,케어젠,20181005,83300,84800,81300,81700,33722,960205,754,85460,85100,79463,83649
A214370,케어젠,20181004,85800,86600,83500,84000,27204,958044,-2802,86420,85180,79373,83793
A214370,케어젠,20181002,87500,87600,85300,86100,24861,951948,-7055,86600,85170,79223,83922
A214370,케어젠,20181001,88100,88100,86600,87500,20117,946806,-5190,86340,85030,79055,84054
A214370,케어젠,20180928,86700,88000,86100,88000,38577,943911,1809,85820,84805,78835,84105
A214370,케어젠,20180927,84700,86500,84500,86500,26480,936029,-1371,85400,84450,78618,84122
A214370,케어젠,20180921,84900,85400,84000,84900,15625,919944,-848,85260,84240,78518,84160
A214370,케어젠,20180920,84900,86400,84300,84800,21715,915153,-3200,85620,84050,78437,84197
A214370,케어젠,20180919,85900,86400,84500,84900,17820,906521,-4951,85660,83895,78400,84225
A214370,케어젠,20180918,85700,86300,84400,85900,14223,903706,2927,85360,83765,78342,84268
A214370,케어젠,20180917,86600,86600,84700,85800,17225,902016,-564,85120,83595,78270,84295
A214370,케어젠,20180914,84400,87300,84300,86700,34502,902758,6357,84740,83355,78192,84272
A214370,케어젠,20180913,82900,85000,82800,85000,21428,893109,513,84440,83075,78080,84296
A214370,케어젠,20180912,85700,85700,82900,83400,21004,888837,-4000,84340,82750,78010,84333
A214370,케어젠,20180911,83000,84700,82900,84700,22299,888097,809,84660,82330,77942,84352
A214370,케어젠,20180910,84600,85200,83600,83900,12854,878453,-2621,84420,81925,77888,84343
A214370,케어젠,20180907,84600,85900,84200,85200,18125,876052,-2598,84300,81535,77905,84344
A214370,케어젠,20180906,85000,86100,84500,84500,23253,873978,3044,84020,81045,77908,84345
A214370,케어젠,20180905,83000,86100,83000,85000,40554,874334,2757,83780,80550,77928,84344
A214370,케어젠,20180904,83100,84000,82300,83500,18367,864964,1981,83380,80085,77910,84351
A214370,케어젠,20180903,83800,84100,82400,83300,19227,864203,-4694,82860,79650,77895,84384
A214370,케어젠,20180831,82600,84500,82300,83800,26642,860453,5523,82660,79190,77907,84419
A214370,케어젠,20180830,83000,83500,82000,83300,15544,857750,4492,82120,78660,77902,84430
A214370,케어젠,20180829,80900,83000,80900,83000,22634,857576,-859,81800,78275,77903,84450
A214370,케어젠,20180828,82800,83100,80900,80900,13422,852988,-3887,81660,77810,77923,84475
A214370,케어젠,20180827,81100,82700,81100,82300,18776,852824,3426,81980,77420,78013,84480
A214370,케어젠,20180824,81700,81700,79800,81100,23225,846581,498,81720,77010,78047,84495
A214370,케어젠,20180823,82200,82900,80100,81700,36780,847419,-10650,81720,76685,78145,84536
A214370,케어젠,20180822,82600,82700,81200,82300,16214,838413,-3890,81080,76190,78258,84596
A214370,케어젠,20180821,81400,82700,80400,82500,26385,839264,5287,79620,75790,78377,84653
A214370,케어젠,20180820,81600,82700,80400,81000,33103,829731,1546,78440,75420,78488,84700
A214370,케어젠,20180817,79200,82000,77600,81100,49822,825294,10359,77460,75015,78633,84754
A214370,케어젠,20180816,75500,79000,73700,78500,48006,814185,16082,76320,74505,78808,84819
A214370,케어젠,20180814,76900,78100,73300,75000,48529,807551,771,75540,74140,79030,84902
A214370,케어젠,20180813,75500,78300,74800,76600,50213,818461,3580,75680,73975,79290,85023
A214370,케어젠,20180810,74800,76700,74800,76100,32871,819191,-869,75320,73760,79545,85114
A214370,케어젠,20180809,74100,75400,74000,75400,15784,807005,1617,74920,73625,79807,85196
A214370,케어젠,20180808,75600,75800,73900,74600,20799,806152,2647,74480,73555,80087,85295
A214370,케어젠,20180807,74700,75700,73900,75700,12120,813013,-54,74680,73530,80437,85387
A214370,케어젠,20180806,74100,75500,74100,74800,24344,813207,-2095,74280,73585,80777,85498
A214370,케어젠,20180803,73300,74400,73200,74100,9783,806139,54,73940,73640,81142,85572
A214370,케어젠,20180802,75200,75200,73000,73200,21659,807290,-3052,73940,73750,81430,85668
A214370,케어젠,20180801,73800,75700,73800,75600,17349,813866,1051,74220,73840,81792,85761
A214370,케어젠,20180731,72500,73900,72300,73700,11767,813734,-261,73460,73860,82080,85882
A214370,케어젠,20180730,73600,74800,72000,73100,15541,812850,-1522,73580,73890,82375,86042
A214370,케어젠,20180727,74300,75400,73300,74100,11780,819639,-2439,73980,73985,82650,86199
A214370,케어젠,20180726,71800,75800,71800,74600,28337,824786,2109,73740,74305,82957,86328
A214370,케어젠,20180725,73700,74300,71600,71800,31950,816429,-1172,73000,74575,83257,86467
A214370,케어젠,20180724,75100,76300,73600,74300,25295,816187,-1578,72880,75115,83568,86643
A214370,케어젠,20180723,72900,77400,72900,75100,64186,818772,9401,72360,75470,83838,86774
A214370,케어젠,20180720,71200,73500,71200,72900,31224,805390,408,71800,75795,84103,86902
A214370,케어젠,20180719,71200,72500,70700,70900,21509,791780,2664,71900,76205,84435,87065
A214370,케어젠,20180718,72300,73000,71200,71200,16498,786304,2052,72520,76660,84802,87247
A214370,케어젠,20180717,71800,73400,71700,71700,26839,786541,-5324,73100,77140,85183,87362
A214370,케어젠,20180716,73400,73800,72000,72300,28708,785360,-6454,74120,77520,85605,87469
A214370,케어젠,20180713,73500,74500,72800,73400,27763,784086,-4645,74840,77980,86048,87572
A214370,케어젠,20180712,74000,75200,73800,74000,29341,781937,-6550,75420,78555,86440,87696
A214370,케어젠,20180711,76100,76100,74100,74100,30851,783591,-4673,75620,79125,86783,87809
A214370,케어젠,20180710,75900,78600,75900,76800,16163,794312,-1678,76000,79705,87108,87908
A214370,케어젠,20180709,75700,76500,74700,75900,15543,794938,-3091,75500,80060,87437,87991
A214370,케어젠,20180706,75000,76400,73900,76300,18400,796113,-442,75320,80395,87835,88061
A214370,케어젠,20180705,75700,76600,73500,75000,21790,794067,-133,76160,80780,88213,88122
A214370,케어젠,20180704,74100,77500,73600,76000,25634,793214,-2258,77160,81205,88622,88213
